# Filename: Nuclei_416_bidi_60x_020.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 2082
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1374.23265  1463.10612  245.00000  20.18617             15.83057
1370.29167  1780.11111  144.00000  16.43886             11.27360
1372.65190  808.82278   158.00000  16.92068             12.21573
1370.52941  1038.23529  68.00000   9.97406              8.89651
1378.24500  1511.62000  200.00000  23.16298             11.56399
1375.11724  383.64483   290.00000  26.87848             14.26832
1373.76761  1003.54930  142.00000  14.20526             12.84185
1373.88636  1383.59091  132.00000  14.99352             11.27377
1380.08581  906.37954   303.00000  21.99992             17.57502
1372.20930  1124.83721  43.00000   7.67779              7.12814
1377.43333  1497.24444  180.00000  18.12734             12.84675
1376.88406  1589.95652  207.00000  17.25361             15.31505
1375.74689  354.28216   241.00000  23.72167             12.99203
1378.99267  1283.49817  273.00000  20.45978             17.14207
1380.95062  981.81481   324.00000  22.17926             18.68878
1376.01852  1159.10185  108.00000  14.19182             9.69414
1376.27586  887.70690   58.00000   9.39816              7.99006
1382.05303  556.82576   264.00000  21.67647             15.83322
1381.79085  1450.54248  153.00000  15.01266             13.12020
1385.50000  1395.50000  168.00000  18.46613             11.65995
1384.88205  1858.02564  195.00000  18.68009             13.42445
1381.10256  484.82051   39.00000   7.67580              6.52321
1387.64216  875.25490   204.00000  19.69513             13.24259
1388.96216  708.85405   185.00000  17.51564             13.95730
1392.23723  1218.50000  274.00000  27.66199             12.75089
1386.37879  1426.42424  132.00000  17.19343             9.87490
1388.47126  960.40230   174.00000  17.98750             12.57104
1384.85135  1026.05405  74.00000   10.59563             8.91900
1392.03004  793.46352   233.00000  20.31179             15.19588
1387.68657  1000.91045  67.00000   9.92778              8.59235
1388.85714  1634.92857  112.00000  13.37632             10.65472
1392.39910  1824.58744  223.00000  19.19046             14.89144
1394.83550  1187.71861  231.00000  20.96177             14.11071
1395.26923  1242.93269  208.00000  18.76322             14.17262
1399.33333  1338.30333  300.00000  29.78392             13.18035
1391.94690  1318.89381  113.00000  13.23084             10.90639
1394.26667  350.14444   180.00000  18.09269             12.72201
1403.12153  916.38889   288.00000  26.27071             14.68273
1394.07194  1585.52518  139.00000  14.13079             12.57257
1398.98361  976.01093   183.00000  18.50460             12.60930
1398.64062  1291.06771  192.00000  19.22982             12.87404
1399.11416  652.67580   219.00000  18.04074             15.53028
1395.06818  762.15909   44.00000   8.52677              6.73501
1402.00000  995.83562   292.00000  20.65503             18.10185
1395.02703  1012.24324  37.00000   7.43059              6.31094
1396.50000  1058.00000  78.00000   10.44153             9.45706
1404.52174  690.60079   253.00000  24.68159             13.20949
1402.54867  723.98673   226.00000  19.09010             15.14841
1401.87634  778.13978   186.00000  21.01153             11.45075
1405.13842  1376.91808  354.00000  26.76980             17.46094
1399.21212  828.48485   66.00000   10.42432             8.07940
1402.98936  1319.20213  188.00000  20.00561             12.16084
1406.05645  478.46774   248.00000  18.77372             17.41326
1407.95276  147.63780   381.00000  27.61173             17.62167
1404.22656  556.35938   128.00000  14.22320             11.55153
1403.49138  1578.81897  116.00000  13.54282             10.97006
1405.76442  1727.30769  208.00000  16.97137             15.66821
1403.75556  1036.74444  90.00000   11.47703             10.00273
1408.82955  1225.73295  176.00000  18.82251             12.00067
1410.39779  1695.23204  181.00000  19.85398             11.63893
1408.37383  806.00000   107.00000  14.25136             9.86493
1409.73500  1514.25000  200.00000  19.20661             13.50342
1411.36869  958.67677   198.00000  16.28764             15.56082
1410.68023  1785.36047  172.00000  18.10971             12.17500
1412.62651  465.07229   83.00000   11.60176             9.36280
1416.37327  588.88940   217.00000  22.11505             13.58509
1416.65385  1211.39423  208.00000  20.68316             13.52331
1417.07937  1269.96825  189.00000  20.51358             11.81458
1416.91416  1677.60515  233.00000  17.86548             16.69718
1418.65888  1043.72430  214.00000  19.52871             14.29724
1420.32090  784.97015   134.00000  15.55197             11.34255
1426.92140  812.84279   229.00000  27.01764             11.37983
1419.48951  489.74126   143.00000  15.83970             11.62961
1423.62006  1474.91489  329.00000  23.63350             18.17189
1426.22695  860.74113   282.00000  23.40372             16.06329
1424.29719  467.74297   249.00000  20.31722             15.73173
1425.17857  913.11607   224.00000  20.18287             14.36007
1422.28378  1763.68243  148.00000  15.10281             12.59892
1424.86592  1729.07821  179.00000  16.19884             14.21954
1425.44811  504.50943   212.00000  18.25075             14.94637
1423.21505  545.45161   186.00000  22.32345             10.74554
1427.95865  694.78195   266.00000  24.94350             13.93041
1428.21622  1489.27568  185.00000  20.12374             12.35120
1426.29834  926.90608   181.00000  16.37503             14.20899
1427.91220  1291.92195  205.00000  18.33312             14.49197
1425.31395  1616.27326  172.00000  16.07247             13.72900
1432.44781  769.82155   297.00000  25.76766             14.86550
1429.70722  1327.79468  263.00000  24.97724             13.76529
1426.55479  1777.95205  146.00000  14.43448             12.90425
1427.98378  451.30270   185.00000  16.06426             14.86858
1430.48221  1020.42688  253.00000  20.66608             16.04294
1432.61616  315.95960   198.00000  19.14658             13.32101
1429.84211  730.45263   95.00000   15.38054             8.01668
1432.25965  881.69123   285.00000  25.30048             15.27402
1427.08108  1301.29730  37.00000   7.60750              6.19163
1433.41696  1396.97880  283.00000  22.16329             16.30863
1433.28313  825.69880   166.00000  15.96899             13.47167
1434.44498  1255.14354  209.00000  19.47258             13.75731
1429.98214  1311.37500  56.00000   9.32079              7.63520
1433.68396  597.11321   212.00000  23.33177             11.67544
1441.01071  665.78571   280.00000  24.39246             14.96615
1435.05319  1682.39362  188.00000  17.15061             14.00959
1438.61265  1647.38735  253.00000  23.88694             13.83285
1434.78947  751.21053   114.00000  14.43817             10.15399
1438.82569  1468.66055  218.00000  19.09111             14.80478
1439.45876  580.21134   194.00000  19.26453             12.85174
1440.30542  966.72906   203.00000  17.74696             14.60731
1446.39336  1559.08057  211.00000  25.21147             11.08268
1442.56612  1626.79752  242.00000  21.87844             14.28563
1446.70659  1444.71257  334.00000  26.08404             16.94624
1444.13043  614.36232   207.00000  17.64788             15.03349
1447.29021  1339.98252  286.00000  24.67709             15.08704
1443.64253  1711.18552  221.00000  17.15395             16.47203
1450.07589  708.64286   224.00000  22.47886             13.23671
1447.04020  1401.72362  199.00000  17.69509             14.87258
1445.83916  1492.40559  143.00000  14.54175             12.56850
1443.57447  1290.95745  47.00000   8.52659              7.04611
1447.89933  1543.05369  149.00000  16.81580             11.42588
1452.91880  547.73932   234.00000  22.31973             14.13202
1453.35786  1177.31773  299.00000  28.42437             14.95062
1453.25532  1665.34468  235.00000  23.56838             12.92417
1453.44186  306.53953   215.00000  17.93984             15.40702
1455.95017  936.06645   301.00000  22.86199             17.26276
1455.40157  1257.16798  381.00000  28.10413             18.68394
1456.20853  1420.22275  211.00000  21.36400             12.78124
1455.54592  784.61224   196.00000  18.34686             13.68354
1461.46371  125.20968   248.00000  19.25484             16.61356
1464.10550  855.31651   218.00000  19.64386             14.30494
1461.20755  1614.48428  159.00000  15.52903             13.04632
1463.26136  535.28409   176.00000  16.52301             13.66703
1466.01333  1528.62667  225.00000  22.05626             13.28122
1461.72043  1742.44086  93.00000   11.68777             10.58825
1461.45455  557.89610   77.00000   11.20739             8.76573
1461.44444  1281.84127  63.00000   10.46852             7.74938
1468.91667  1272.18939  264.00000  20.42832             16.81085
1467.67039  911.29050   179.00000  16.39330             13.97176
1468.50400  1687.25600  250.00000  20.72512             15.41884
1471.62054  480.70089   224.00000  21.20904             13.52293
1471.03817  789.47710   262.00000  25.68935             14.25273
1469.55932  1594.49153  118.00000  12.32961             12.17630
1469.14000  1211.24000  50.00000   9.50642              6.66279
1476.87365  1775.72924  277.00000  26.46420             13.53672
1479.47436  1196.54167  312.00000  24.24364             16.68110
1477.42553  878.14362   188.00000  16.42278             15.00642
1475.64844  1728.78906  128.00000  14.65256             11.15181
1475.00000  1427.19277  83.00000   11.23605             9.37569
1476.66176  553.91176   68.00000   10.11701             8.59120
1482.96516  625.80488   287.00000  24.52476             15.11484
1487.55747  1030.55747  348.00000  31.58339             14.65283
1489.87077  684.10154   325.00000  30.78168             13.59798
1484.48529  1165.92941  340.00000  21.49888             20.74545
1482.10303  1490.80000  165.00000  18.07332             12.24843
1487.19529  582.13468   297.00000  26.57126             14.35214
1483.18713  1652.62573  171.00000  16.80233             13.08821
1487.05854  1525.07317  205.00000  19.57127             13.36780
1485.78125  748.15625   192.00000  16.70956             14.75243
1488.15556  480.81333   225.00000  19.08494             15.36903
1487.73563  826.62644   174.00000  16.13424             13.84859
1488.58650  515.64979   237.00000  18.69688             16.28720
1488.20833  1278.81481  216.00000  18.87807             14.64409
1486.55484  1320.83226  155.00000  15.91193             12.58017
1489.57436  1800.29231  195.00000  20.69229             12.31943
1489.78125  860.43229   192.00000  18.18954             13.69191
1497.46304  805.53307   257.00000  30.03650             13.77623
1490.63309  1501.92806  139.00000  14.70210             12.24098
1490.53896  1560.09740  154.00000  14.87070             13.26397
1496.34796  662.46395   319.00000  31.54217             13.11196
1493.70886  948.54430   237.00000  19.68033             15.49539
1496.76580  1747.94796  269.00000  22.10489             15.68555
1495.14953  301.42056   214.00000  20.68489             13.45307
1493.83193  1596.42017  119.00000  14.17398             10.77454
1497.92105  1639.18860  228.00000  21.14307             13.76317
1494.07273  926.69091   55.00000   9.30527              7.54734
1496.78756  637.43523   193.00000  19.23811             12.91933
1501.44776  739.70647   201.00000  21.22658             12.12579
1501.73711  502.26804   194.00000  18.21854             13.97843
1504.47253  1072.33333  273.00000  23.23651             15.17674
1505.15228  1312.67513  197.00000  19.19887             13.29491
1509.56703  1100.58462  455.00000  28.58435             20.84366
1507.36923  1555.14872  195.00000  19.31369             13.23225
1508.02674  956.03209   187.00000  19.65254             12.32953
1514.48125  623.85312   320.00000  25.04927             16.58715
1509.82353  1704.61176  170.00000  15.83129             13.78197
1513.29032  131.88710   248.00000  22.73732             13.91370
1512.27083  843.75833   240.00000  19.41831             16.02772
1512.50935  1230.10748  214.00000  23.04272             12.08174
1513.73298  1671.98429  191.00000  16.40737             14.84506
1516.82443  460.48092   262.00000  21.86878             15.37736
1514.26966  1600.79213  178.00000  17.02909             13.35505
1515.64968  355.98726   157.00000  19.66027             10.49558
1518.26214  1578.52751  309.00000  24.18481             17.89839
1516.50265  1652.14286  189.00000  18.48033             13.05796
1520.07512  563.25352   213.00000  19.49347             14.02994
1518.79487  636.96410   195.00000  18.42536             13.66248
1518.32000  787.42500   200.00000  19.19190             13.54778
1521.00388  949.50388   258.00000  20.17469             16.37984
1520.00000  1215.87135  171.00000  18.60764             11.80220
1520.59259  1485.54938  162.00000  18.63935             11.15341
1522.72857  751.97143   210.00000  20.08065             13.43465
1526.60000  1235.24186  215.00000  21.35462             12.95504
1521.16393  361.50820   61.00000   10.53342             7.46750
1529.13080  857.48101   237.00000  26.47308             11.54746
1526.22059  343.36029   136.00000  17.54082             9.89026
1529.37156  721.30275   218.00000  22.77761             12.34966
1531.37021  1294.57447  235.00000  22.87310             13.35104
1531.27356  1363.45289  329.00000  23.62488             18.20418
1532.62371  777.91237   194.00000  18.30305             13.67411
1529.95930  844.34302   172.00000  15.35062             14.46192
1533.70470  441.93624   298.00000  24.18146             16.10862
1536.76140  711.19298   285.00000  26.18230             14.09634
1530.83432  1205.44970  169.00000  15.60195             13.79495
1535.02335  538.56031   257.00000  20.39980             16.16017
1534.80374  1729.30374  214.00000  21.89560             12.47294
1540.92734  791.09689   289.00000  25.90786             14.28702
1537.84793  811.68203   217.00000  20.36742             13.65510
1537.17219  868.57616   151.00000  16.58784             11.71678
1540.21860  517.36744   215.00000  22.50828             12.25148
1539.34155  742.60211   284.00000  22.07117             16.47744
1539.67347  1479.66667  147.00000  15.57559             12.14925
1543.44538  1282.49160  238.00000  19.96831             15.23180
1545.41350  407.79747   237.00000  18.95441             15.95791
1550.92958  834.51761   284.00000  21.70948             17.39014
1545.72254  1644.45087  173.00000  17.77248             12.48080
1550.21811  486.26749   243.00000  25.71371             12.04970
1551.58000  764.81000   200.00000  19.19390             13.35793
1549.84507  1270.40845  213.00000  25.75075             11.50406
1551.55417  1582.56250  240.00000  20.72480             14.80000
1555.68551  582.94700   283.00000  21.53549             16.74613
1556.23188  995.67029   276.00000  23.43108             15.18893
1556.67416  295.14045   178.00000  16.95527             13.40254
1557.42085  362.71429   259.00000  22.18285             15.30630
1563.06294  1086.37762  286.00000  25.69641             14.70858
1559.78049  1494.35366  164.00000  16.71086             12.75374
1561.53629  634.06048   248.00000  20.15995             15.84644
1560.73684  1328.02429  247.00000  21.01816             15.25817
1560.03797  1681.25316  158.00000  15.01692             13.47385
1561.58730  1546.57143  189.00000  17.17943             14.11619
1563.15094  1647.52830  106.00000  12.62029             10.85635
1568.45374  1123.77533  227.00000  19.32231             14.98282
1569.10078  1188.67442  258.00000  22.33802             14.96220
1567.18590  1273.62179  156.00000  17.17764             11.68540
1568.56109  750.12670   221.00000  22.87240             12.49047
1568.87586  1152.30345  145.00000  16.97276             11.04593
1571.44030  476.17910   268.00000  22.05690             16.13462
1572.29442  617.35533   197.00000  18.46925             13.60231
1574.26236  1516.34221  263.00000  26.05228             12.92416
1575.37234  548.03191   188.00000  16.44845             14.64113
1580.73297  673.53406   367.00000  27.68530             17.11651
1577.73684  639.66917   266.00000  20.38943             16.79415
1576.93220  721.55932   236.00000  19.51516             15.45616
1577.74297  1020.53414  249.00000  20.28910             15.77195
1573.68116  1177.27536  69.00000   10.21784             8.62097
1583.52632  1167.02895  380.00000  28.95468             17.35336
1586.07082  909.55524   353.00000  27.62142             16.46901
1580.33728  1146.72189  169.00000  16.55843             13.13259
1582.00433  218.61039   231.00000  22.53495             13.45629
1584.60938  1547.86328  256.00000  19.86919             16.43662
1588.18153  778.97452   314.00000  21.47152             18.81159
1587.46311  1480.44262  244.00000  22.70093             13.96025
1588.24615  1379.45000  260.00000  22.60895             15.02854
1590.20259  438.18966   232.00000  20.37466             14.59285
1593.67568  1224.62500  296.00000  22.47726             17.14097
1594.28378  1287.15766  222.00000  18.68583             15.17705
1596.14695  473.34409   279.00000  27.55133             13.57113
1596.06452  105.94839   155.00000  15.74691             12.63597
1598.76707  1205.00803  249.00000  19.70702             16.74667
1597.95575  222.01327   226.00000  20.36985             14.28316
1595.92353  541.72941   170.00000  16.39298             13.31715
1597.23810  680.31905   210.00000  18.16425             14.79062
1594.46341  1163.08537  82.00000   12.45179             8.45275
1601.77049  716.61311   305.00000  23.87687             18.96559
1602.23938  1256.88803  259.00000  28.57574             11.94229
1604.29221  599.06494   308.00000  22.68076             18.03299
1599.22078  663.44156   77.00000   10.89664             9.08046
1601.57843  1518.78431  204.00000  18.04003             14.58138
1605.10092  1155.62844  218.00000  19.55618             14.42699
1605.47644  1745.25131  191.00000  18.39098             13.23167
1604.87681  1598.29710  138.00000  14.10397             12.61250
1606.02778  1764.37037  108.00000  13.95827             9.88059
1612.04264  1371.43023  258.00000  25.73871             12.91419
1610.71345  1034.37427  171.00000  17.02852             12.85437
1615.08475  1384.21186  236.00000  22.71216             13.80503
1613.39683  498.57143   252.00000  25.22915             12.91978
1612.90058  674.75439   171.00000  19.69854             11.32981
1611.81921  1084.09605  177.00000  16.32993             13.87460
1611.76289  1490.22680  194.00000  17.87682             13.94599
1619.48148  1528.59259  162.00000  17.05810             12.12037
1622.33784  649.90541   222.00000  18.98913             15.40686
1623.07727  703.44545   220.00000  18.37359             15.30345
1622.81553  1164.42233  206.00000  17.86721             14.71825
1624.53586  1573.79325  237.00000  21.14483             14.93748
1622.82969  1290.86026  229.00000  24.12685             12.14904
1623.64021  1307.67196  189.00000  18.08519             13.46485
1623.41860  1727.20930  215.00000  17.88051             15.47937
1626.06111  1594.45556  180.00000  16.79807             13.81948
1627.95023  519.81448   221.00000  18.57591             15.19144
1625.80874  1102.07104  183.00000  17.48172             13.64327
1630.17532  1209.53571  308.00000  22.99592             17.50622
1626.79842  1406.80632  253.00000  19.85095             16.34249
1624.84252  1684.14173  127.00000  14.21587             11.57897
1626.44030  739.53731   134.00000  13.80999             12.46411
1626.89552  1479.30846  201.00000  17.65095             14.54521
1631.75294  547.99216   255.00000  23.76661             13.96263
1631.72897  1798.49533  214.00000  21.31952             13.00048
1633.60714  779.51190   336.00000  24.55180             17.50849
1632.19231  1360.58547  234.00000  18.68640             16.09025
1634.58559  1768.76276  333.00000  22.87413             19.54858
1636.09756  1233.41057  246.00000  27.39240             11.87102
1637.68182  1342.59790  286.00000  23.28795             15.72257
1637.00627  437.13793   319.00000  27.05970             15.13515
1636.57471  1439.96552  174.00000  17.00110             13.11677
1639.97297  1304.03243  185.00000  21.70840             11.12791
1640.09732  664.24832   298.00000  29.29963             13.58806
1640.00985  1096.78818  203.00000  20.51332             12.70202
1639.66527  734.48117   239.00000  24.79620             12.37771
1641.60096  1130.75000  208.00000  18.63530             14.35354
1650.68259  1233.01365  293.00000  25.06151             14.99530
1649.14350  791.31390   223.00000  18.66263             15.48287
1653.37143  122.52571   175.00000  23.13713             10.43665
1655.54063  1036.35000  320.00000  30.23541             14.08664
1650.54545  1205.65000  220.00000  23.11865             12.43341
1654.23144  1169.84716  229.00000  22.42023             13.68381
1651.88889  1585.71528  144.00000  14.85834             12.53713
1656.00000  1335.27273  176.00000  18.57814             12.18901
1654.38333  1411.01111  180.00000  16.12488             14.33999
1656.28571  629.57143   315.00000  26.63532             15.51375
1656.30357  1746.35714  168.00000  18.54014             12.03508
1658.13587  1066.64674  184.00000  17.42860             13.44376
1657.06806  1292.25131  191.00000  20.76791             11.96622
1659.01961  1384.46078  204.00000  16.56198             15.72133
1659.22628  1184.55474  137.00000  15.51005             11.31379
1661.80392  1676.12255  204.00000  18.57458             14.25028
1658.41772  1693.00000  79.00000   11.83062             8.56422
1663.27178  359.19164   287.00000  22.28654             16.50068
1665.53476  316.76471   187.00000  17.10517             14.01775
1664.66450  471.30945   307.00000  23.62187             16.87750
1667.27667  572.52333   300.00000  30.01589             13.28657
1664.82632  1097.78947  190.00000  18.57796             13.05632
1671.93793  712.22069   290.00000  22.26858             16.90013
1670.96891  640.52332   193.00000  17.62689             14.02899
1671.48428  1563.27044  159.00000  15.60763             13.04207
1669.55000  1658.63750  80.00000   14.25318             7.24598
1673.82734  1132.28058  139.00000  15.77266             11.27633
1676.02825  1711.08475  177.00000  18.54980             12.35276
1677.86207  1080.70259  232.00000  18.60372             16.42882
1680.57778  688.84444   225.00000  18.77854             15.52068
1680.79710  1618.71981  207.00000  18.13400             14.67150
1681.70222  407.14222   225.00000  18.47032             15.61091
1684.31839  1113.23767  223.00000  19.28378             14.78319
1683.16596  1293.85532  235.00000  20.42764             14.79433
1687.18243  1198.52365  296.00000  25.63501             14.92801
1686.24126  539.94755   286.00000  21.54497             17.47285
1686.08780  1140.62927  205.00000  18.42625             14.75143
1689.07317  1057.91638  287.00000  24.87873             15.66374
1686.45161  1635.29032  124.00000  15.72911             10.27913
1690.16114  1582.63981  211.00000  17.08027             15.82819
1691.62637  495.05128   273.00000  23.68994             14.86342
1690.70940  1039.31197  234.00000  21.39098             14.09236
1692.90526  1524.20526  190.00000  16.38286             14.87085
1694.98936  554.92553   188.00000  18.15369             13.32617
1695.06806  1602.78010  191.00000  16.64875             14.62705
1694.63946  351.31973   147.00000  15.21706             12.38132
1703.10402  727.72813   423.00000  27.75221             20.74489
1697.21352  1250.96797  281.00000  21.60612             16.80416
1696.19298  1465.91813  171.00000  16.34611             13.47933
1700.48087  332.62295   183.00000  17.73309             13.30270
1701.20264  1281.30837  227.00000  20.94728             13.93195
1704.84513  1166.75664  226.00000  17.19752             16.86943
1705.51351  680.68468   222.00000  19.24007             14.98380
1705.36364  1033.44242  165.00000  16.46320             12.85374
1706.78774  1470.63208  212.00000  21.94013             12.64495
1708.26087  961.36715   207.00000  18.73631             14.38815
1711.53070  574.22807   228.00000  21.46721             14.10223
1715.03966  1018.01133  353.00000  26.12236             17.38019
1711.99448  1188.62431  181.00000  17.34336             13.37843
1713.41841  106.59833   239.00000  21.09948             14.68121
1717.53500  651.33000   200.00000  21.32507             12.09129
1717.59677  1088.86022  186.00000  16.79186             14.23992
1720.32773  990.19748   238.00000  24.53170             12.54857
1722.88806  867.20522   268.00000  21.68249             16.44470
1723.44395  1120.05381  223.00000  20.22573             14.30695
1726.45263  421.57544   285.00000  24.41109             15.05964
1727.84528  745.66038   265.00000  22.14590             15.37490
1726.70221  259.41176   272.00000  23.70048             15.39986
1727.10177  1167.38938  226.00000  20.42674             14.17643
1729.19122  897.61129   319.00000  29.37979             13.94955
1735.83784  936.93822   259.00000  21.25033             15.98901
1733.17413  641.33333   201.00000  17.98091             14.46891
1740.22744  1069.01444  277.00000  21.25880             16.83122
1740.80717  96.58744    223.00000  19.29755             14.79908
1742.78233  596.00315   317.00000  25.57654             16.06366
1743.59176  1116.52060  267.00000  19.02367             17.95197
1743.58120  1562.40171  234.00000  19.14093             15.70445
1743.03922  1683.92647  204.00000  20.23894             12.96450
1748.30055  415.30601   183.00000  20.89700             11.34747
1748.79412  964.65546   238.00000  21.51670             14.29581
1746.26554  998.35593   177.00000  17.84091             12.67739
1749.87449  1539.92713  247.00000  20.66342             15.29275
1753.50000  105.79500   200.00000  17.35013             14.69627
1757.10473  1580.92568  296.00000  24.75452             15.89080
1755.83523  1069.46591  176.00000  16.67268             13.47137
1761.24390  400.74634   205.00000  19.61032             13.40806
1762.51456  945.78155   206.00000  17.61215             14.94314
1769.43580  502.01556   257.00000  21.28185             15.89097
1771.12319  1047.64130  276.00000  23.86829             14.84227
1772.63927  1017.99087  219.00000  21.37623             13.09208
1771.80783  560.34520   281.00000  31.38513             11.55674
1772.37611  595.13274   226.00000  20.35591             14.26964
1773.04167  1595.87121  264.00000  19.24356             17.62225
1774.75355  87.25118    211.00000  21.49783             12.91659
1778.85759  758.33746   323.00000  22.38768             19.19433
1774.51316  986.13158   152.00000  15.01323             12.88846
1781.13137  925.31635   373.00000  26.24192             18.22511
1777.00571  966.98286   175.00000  16.59756             13.57946
1786.27303  872.26645   304.00000  25.23749             15.56661
1784.35938  893.12109   256.00000  20.87368             15.68202
1788.27353  516.97647   340.00000  23.18204             19.04975
1786.58824  1004.07059  170.00000  17.23441             12.62095
1789.21586  380.98678   227.00000  24.23203             12.04574
1791.30147  430.68015   272.00000  23.33838             15.05068
1787.87129  1589.38614  101.00000  12.28617             10.50334
1796.52381  936.88095   126.00000  14.00045             11.60757
1802.64706  445.97326   187.00000  16.34572             15.36960
1803.60920  910.19157   261.00000  22.31467             15.01129
1805.65217  929.63975   161.00000  15.90976             13.00015
1805.62500  76.71429    112.00000  13.38776             10.83962
1809.41485  1004.75546  229.00000  20.29658             14.49673
1810.78750  968.63125   160.00000  17.57619             11.63097
1812.09559  554.49265   136.00000  15.92371             10.93537
1819.58052  763.45318   267.00000  25.69437             13.32303
1817.85776  361.07328   232.00000  26.11048             11.36413
1818.82162  879.75135   185.00000  15.79559             14.90532
1833.14158  819.75986   558.00000  41.85465             18.38435
1823.30275  340.81193   218.00000  20.79665             13.49818
1824.24118  468.05882   170.00000  17.65493             12.51727
1830.16794  964.79389   262.00000  21.40353             15.68373
1835.54777  944.62420   314.00000  25.57298             15.88355
1838.41618  912.43931   346.00000  27.57871             16.46666
1836.17680  776.32597   181.00000  17.41448             13.35428
1841.24151  877.03774   265.00000  24.36143             14.00520
1836.53191  167.84043   94.00000   12.88282             9.66639
1842.29588  861.21723   267.00000  21.40565             16.08364
1851.70370  959.41204   216.00000  20.04287             13.79800
1855.64889  834.58667   225.00000  22.65775             12.76245
1857.74583  900.27917   240.00000  20.52052             14.94750
1864.79082  190.09184   196.00000  18.13926             13.91554
1868.94182  459.94545   275.00000  23.02919             15.36555
1867.29530  55.36913    149.00000  14.95680             12.72715
1869.66887  648.37086   302.00000  23.31178             16.72202
1882.14231  546.76538   260.00000  20.02004             16.67313
1880.62304  763.27749   191.00000  17.95787             13.69063
1879.68778  910.76018   221.00000  19.30147             14.59422
1884.34926  776.51103   272.00000  24.23003             14.36331
1887.35071  865.32227   211.00000  19.55501             13.81600
1889.80889  475.45778   225.00000  20.47885             14.20373
1889.99303  845.25436   287.00000  23.42566             15.62453
1894.64126  795.89238   223.00000  21.10355             13.53557
1898.86982  31.76331    169.00000  16.72060             12.94731
1901.50584  689.42802   257.00000  22.73994             14.82276
1911.63813  852.55253   257.00000  20.06593             16.49706
1908.00000  476.18085   94.00000   13.81675             8.79433
1913.73054  748.11976   167.00000  16.07887             13.23422
1917.46961  90.50829    181.00000  20.36199             11.44592
1918.37427  26.39181    171.00000  16.20625             13.52079
1933.23750  764.87500   160.00000  14.94190             13.66701
1941.62500  339.47500   80.00000   12.67378             8.55075
1952.47150  812.24093   386.00000  27.04042             21.43161
1971.92437  307.37815   119.00000  12.68550             12.27936
1996.15814  510.52558   215.00000  19.72412             13.90598
2001.63314  481.61538   169.00000  17.21211             12.49868
2035.85586  586.41441   111.00000  15.41947             9.59857
