# Filename: Nuclei_bidi_pfa_004.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1861
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1564.14981  1009.50936  267.00000  19.51544             17.44292
1571.97135  1144.84115  384.00000  29.50857             16.92367
1571.73092  738.95984   249.00000  20.51886             15.67212
1569.93567  676.37427   171.00000  16.72915             13.06855
1571.37294  898.32343   303.00000  21.68628             17.90471
1572.37600  381.14400   250.00000  19.25992             16.91667
1580.22021  836.42487   386.00000  32.02100             15.85448
1577.24911  990.12811   281.00000  21.85098             16.58446
1577.43128  660.33175   211.00000  17.23369             15.76087
1577.77273  766.40000   220.00000  17.29295             16.31854
1576.43373  591.84337   83.00000   11.48284             9.20291
1582.21450  1175.62538  331.00000  24.34456             17.62820
1579.68304  934.44196   224.00000  21.84837             13.23097
1584.18220  342.23305   236.00000  22.20165             13.75543
1587.35278  723.67778   360.00000  23.86734             19.31688
1586.58824  945.72689   238.00000  22.49832             14.02890
1583.52000  866.37333   75.00000   11.17497             8.62730
1587.52174  1131.59130  230.00000  17.88986             16.45082
1592.34400  541.46000   250.00000  22.02113             14.53159
1593.50691  656.54378   217.00000  18.03165             15.38053
1591.79245  1835.69811  106.00000  12.89529             10.61229
1594.72973  928.59910   222.00000  18.69797             15.15852
1600.26255  1158.35135  259.00000  20.20662             16.43745
1597.62209  832.26744   172.00000  17.65446             12.43989
1599.88038  952.94737   209.00000  17.63228             15.13280
1606.18452  346.55655   336.00000  29.61141             15.54401
1604.83824  710.52941   272.00000  19.83701             17.76154
1602.74194  778.68145   248.00000  19.94302             16.06157
1603.63033  970.90047   211.00000  17.02708             15.85416
1603.88971  1852.00735  136.00000  14.66507             11.90300
1605.57547  739.61321   212.00000  16.55059             16.33288
1604.34109  876.24031   129.00000  15.02396             10.97243
1607.96498  1142.48249  257.00000  20.75017             16.06375
1609.14423  1476.68269  208.00000  17.28475             15.36434
1616.68729  1123.36770  291.00000  25.35878             14.75650
1610.44262  867.12295   122.00000  12.87204             12.12975
1612.35096  833.62019   208.00000  19.51518             13.80475
1613.59686  991.62827   191.00000  16.29943             15.03675
1619.30041  702.80658   243.00000  21.79065             14.96105
1616.60284  614.75887   141.00000  14.98002             12.11775
1619.57511  1092.69957  233.00000  22.30481             13.44644
1620.47934  636.31405   121.00000  14.30320             10.96421
1622.43590  1020.16484  273.00000  19.63811             17.94165
1626.27426  736.09283   237.00000  20.62386             14.67218
1626.26471  874.22059   204.00000  20.74718             12.61994
1627.56277  958.42424   231.00000  18.70152             16.09451
1625.06780  984.34463   177.00000  16.47594             13.73248
1630.42690  553.37135   342.00000  28.76766             15.71981
1627.50811  1042.08649  185.00000  16.67553             14.33991
1627.28571  617.94958   119.00000  13.32720             11.53134
1631.33173  830.01923   208.00000  16.90242             15.71878
1631.86607  845.71429   224.00000  18.52094             15.51346
1631.76282  788.70513   156.00000  17.71624             11.45101
1631.14966  798.76871   147.00000  16.46016             11.46476
1634.72785  1110.49367  158.00000  17.19846             11.71776
1636.75000  911.18750   192.00000  19.93039             12.46530
1637.94811  719.12736   212.00000  18.15026             15.01451
1639.21354  1555.60417  192.00000  19.03711             13.01032
1638.35570  1827.40268  149.00000  15.04581             12.67395
1639.53488  646.45736   129.00000  13.42791             12.33319
1643.91379  920.75862   232.00000  23.76240             12.81515
1644.61922  1018.03559  281.00000  24.04520             14.98138
1642.56322  1782.83333  174.00000  16.37711             13.54156
1644.29457  634.16279   129.00000  14.32843             11.47225
1644.47573  768.37864   103.00000  13.02439             10.13998
1650.48921  887.58273   278.00000  20.46723             17.79588
1650.30392  1614.83333  204.00000  17.71774             14.68367
1650.47945  776.92466   146.00000  15.68749             11.92199
1652.25275  1117.31319  182.00000  19.29945             12.02449
1650.10180  800.91617   167.00000  16.24899             13.09674
1655.42353  1597.60000  255.00000  22.48868             14.78784
1656.23984  1103.23984  246.00000  21.33770             15.18986
1659.80811  1544.54595  370.00000  27.96858             17.38563
1663.69036  571.57868   197.00000  16.31247             15.42054
1668.91866  861.68421   209.00000  19.43324             13.83903
1671.62048  559.28916   166.00000  15.89504             13.40362
1673.87109  771.71484   256.00000  22.70223             14.39329
1675.09249  1059.40462  173.00000  18.05150             12.30394
1677.71064  1465.36170  235.00000  21.62807             14.13409
1676.29508  1080.54098  61.00000   12.13448             6.44700
1679.30723  1581.93373  166.00000  18.62854             11.58829
1679.75141  881.46893   177.00000  15.58792             14.63419
1684.79670  1745.65385  182.00000  17.38563             13.75599
1683.34286  1793.22143  140.00000  15.13520             11.89132
1686.00000  752.11275   204.00000  17.29393             15.06882
1685.77987  1043.01258  159.00000  16.29169             12.55996
1687.77778  1296.74444  180.00000  16.89418             13.75486
1686.74380  1909.31405  121.00000  14.03376             11.63475
1693.53636  1456.54091  220.00000  22.20662             12.69143
1693.09600  832.24800   250.00000  18.27853             17.47947
1695.65909  1624.83182  220.00000  22.25475             12.88888
1696.53074  1062.96440  309.00000  20.84104             19.29395
1696.39493  804.88768   276.00000  19.68611             17.88588
1697.29778  1036.76444  225.00000  18.63892             15.64977
1694.80392  1595.81699  153.00000  16.27394             12.12765
1696.74603  1557.09524  189.00000  19.61915             12.38990
1702.05000  595.76818   220.00000  22.31341             12.68834
1705.06044  1282.24176  182.00000  21.32278             10.90188
1705.20106  738.83069   189.00000  18.16980             13.41923
1705.78099  851.68595   242.00000  18.73482             16.60976
1705.03030  1550.50505  99.00000   14.25963             8.87633
1709.38919  1229.11351  185.00000  17.37193             13.81646
1711.54286  1034.77500  280.00000  23.03295             15.69762
1712.22086  1292.07975  163.00000  17.36291             12.17774
1713.76961  1460.92647  204.00000  19.23451             13.55598
1715.04603  1512.20084  239.00000  22.26895             13.90766
1717.29434  747.80377   265.00000  27.70207             12.72216
1722.22458  1544.83898  236.00000  20.34112             14.88487
1720.20606  1636.93333  165.00000  17.29062             12.23677
1717.86667  1729.67619  105.00000  13.52046             9.94829
1724.05519  1013.57468  308.00000  21.72578             18.53765
1721.18132  1528.34615  182.00000  17.70966             13.14214
1724.54455  789.27393   303.00000  20.95351             18.64153
1721.55455  840.74091   220.00000  19.30978             14.51181
1724.57082  1384.99571  233.00000  19.92406             14.98779
1724.11707  1499.29756  205.00000  21.24148             12.32102
1726.91124  605.79290   169.00000  17.79247             12.15921
1732.97561  1308.56707  164.00000  15.24081             13.87495
1733.92340  1615.48511  235.00000  19.85452             15.30285
1737.65476  843.75397   252.00000  23.27066             14.33547
1736.07345  1854.12429  177.00000  16.13804             14.03220
1737.74419  1676.33721  172.00000  19.05955             11.60622
1740.86928  1451.10458  153.00000  17.33825             11.44733
1741.64286  1278.16883  154.00000  16.95986             12.00200
1738.83978  1322.55249  181.00000  19.29667             12.95557
1740.10687  1646.67176  131.00000  15.11770             11.09668
1742.24576  1591.30932  236.00000  19.39873             15.81585
1744.40230  1789.35057  174.00000  25.72939             9.50348
1741.37255  163.49673   153.00000  16.38584             11.92798
1746.69403  757.88433   268.00000  21.47641             16.36636
1748.14029  599.25899   278.00000  22.11796             16.34688
1745.07229  1264.10843  166.00000  17.80102             11.91775
1745.53774  1659.39623  106.00000  12.68994             10.71662
1748.95480  146.51977   177.00000  16.27399             13.92147
1749.82283  1404.98819  254.00000  20.17216             16.24265
1749.65132  1531.56579  152.00000  15.42234             12.60869
1753.11321  1631.75472  212.00000  20.13653             14.07238
1757.47179  1599.75385  195.00000  22.35051             11.67973
1760.70750  1008.08000  400.00000  28.14186             18.49877
1755.70115  1300.14368  174.00000  17.54111             12.78552
1757.20091  1447.05936  219.00000  18.36918             15.99739
1764.78056  850.61111   360.00000  29.61882             15.86126
1760.18333  752.44167   120.00000  13.30556             11.63772
1764.88889  1282.61111  180.00000  18.74846             12.26424
1762.70213  1394.70922  141.00000  14.45871             12.49692
1761.98333  1663.27500  120.00000  13.12115             11.71129
1769.53696  605.04280   257.00000  23.60746             14.03188
1768.25446  694.79464   224.00000  19.28054             14.80517
1766.18605  1572.01744  172.00000  20.36277             10.88455
1768.18182  1771.42208  154.00000  15.91337             12.44660
1771.31667  1557.09167  240.00000  18.64466             16.45512
1770.84277  82.28931    159.00000  15.59394             13.03020
1771.83117  140.14286   77.00000   10.46225             9.62102
1773.01026  1615.79487  195.00000  17.76334             14.08597
1773.66463  1806.74390  164.00000  15.36514             13.60022
1780.48048  797.62763   333.00000  24.94616             17.30296
1778.79923  1335.44015  259.00000  24.58330             14.07460
1786.89899  1316.76768  297.00000  29.38220             13.15166
1783.07589  1368.06696  224.00000  20.67622             13.94535
1785.29524  618.31905   210.00000  20.32315             13.46685
1783.43005  1633.05181  193.00000  18.58747             13.33589
1785.27723  163.07426   202.00000  19.02665             13.61403
1793.21942  959.72302   278.00000  26.94487             13.93218
1789.63429  139.27429   175.00000  17.93211             12.45375
1789.98639  1411.69388  147.00000  17.34970             11.06886
1792.00000  768.75275   182.00000  16.99692             13.74713
1795.85511  937.13302   421.00000  33.07992             16.68081
1799.03409  1615.07955  176.00000  17.55649             12.79968
1801.68803  1583.39744  234.00000  21.60100             14.05287
1810.98930  626.97861   187.00000  21.19934             11.74921
1810.35028  1453.70056  177.00000  16.32817             13.79773
1815.26625  898.44582   323.00000  25.10091             16.82347
1812.87245  1192.75000  196.00000  18.67798             13.50115
1816.35329  1384.36527  167.00000  16.35871             13.11660
1816.93865  1831.46012  163.00000  16.53769             12.65549
1823.80984  1318.54426  305.00000  25.27035             15.90050
1820.95434  1204.86758  219.00000  18.25461             15.34173
1823.11273  1527.36000  275.00000  21.76572             16.22451
1833.35714  1351.17582  182.00000  17.76218             13.07763
1835.35312  1572.51335  337.00000  29.21224             15.67531
1845.58744  1275.48430  223.00000  18.31146             15.94242
1847.24590  151.95082   183.00000  16.73571             13.94769
1850.18455  1445.63948  233.00000  20.21084             14.77806
1852.24843  1240.16352  318.00000  27.88259             17.49793
1854.96629  1343.23034  178.00000  20.64796             11.09040
1857.74886  1580.65753  219.00000  20.46561             13.71227
1862.32353  1383.90441  136.00000  15.55194             11.46703
1873.47214  650.16422   341.00000  37.14934             12.52042
1864.74372  1285.60804  199.00000  17.23268             14.82589
1864.35897  1328.25641  156.00000  18.42446             10.82210
1862.98515  1554.35644  202.00000  21.87488             11.80737
1869.49077  1266.73432  271.00000  23.19762             15.13146
1865.78767  1407.89726  146.00000  14.17344             13.12861
1866.39752  254.09317   161.00000  15.55436             13.18632
1871.45339  1451.88559  236.00000  22.05369             13.77916
1874.40278  1425.16667  216.00000  17.49937             15.93477
1878.56316  134.54737   190.00000  18.31322             13.30848
1878.21714  1362.62286  175.00000  16.71985             13.36346
1879.61111  1400.92361  144.00000  15.77121             11.96199
1880.83938  1594.88083  193.00000  18.62771             13.27179
1885.95567  79.69458    203.00000  18.09418             14.33116
1894.38298  1313.85532  235.00000  22.41998             13.45216
1891.71951  43.43902    82.00000   13.62159             7.80008
1891.27368  97.43684    190.00000  20.81404             11.66541
1891.82500  1555.45833  120.00000  15.59538             10.29561
1898.79717  1286.73585  212.00000  23.52479             11.85678
1897.09259  1338.65741  216.00000  19.63420             14.33081
1899.01765  28.98824    170.00000  15.46430             14.06543
1902.87111  1389.59111  225.00000  21.14201             13.69620
1902.07143  242.85000   140.00000  17.02218             10.51684
1906.51942  1230.39806  206.00000  17.52844             15.01582
1905.05224  1305.23134  134.00000  16.61229             10.49935
1916.97059  1468.47059  306.00000  21.71154             18.40378
1921.72018  1179.44037  218.00000  19.56106             14.23847
1922.03182  1216.33636  220.00000  18.62315             15.50388
1921.80769  1237.04945  182.00000  16.78184             14.17405
1926.59504  1251.80992  242.00000  22.23202             14.09261
1929.30925  1268.70520  346.00000  29.74774             15.08554
1923.50000  1484.05970  134.00000  15.52420             11.09331
1928.44311  1039.04192  167.00000  16.73567             12.86150
1928.21277  251.47872   94.00000   12.21015             10.06626
1928.66901  1163.81690  142.00000  14.76747             12.31163
1930.42690  1335.39766  171.00000  19.03894             11.49738
1931.18343  1383.97633  169.00000  18.67628             11.59875
1932.09605  664.87006   177.00000  19.46337             11.71663
1934.31361  1188.69822  169.00000  17.20966             12.55018
1935.21970  1362.20455  132.00000  17.17711             9.82217
1935.60000  1419.13333  180.00000  18.47769             12.44711
1937.66822  679.55607   214.00000  17.21595             16.05614
1936.68812  1401.28713  202.00000  20.62354             12.79511
1943.05240  1150.64629  229.00000  25.65798             11.56820
1946.14094  1592.72483  149.00000  14.81487             12.86730
1948.01504  1328.27820  133.00000  13.90120             12.24483
1952.96104  1034.62662  308.00000  28.02303             14.36945
1953.48366  540.94771   153.00000  18.91872             10.51460
1955.61382  1202.96341  246.00000  22.61716             13.94092
1961.05778  1439.52889  225.00000  19.41877             14.90355
1967.07692  1462.03590  195.00000  18.21156             13.79254
1968.73333  1131.70000  150.00000  14.90210             12.87853
1966.97297  1335.31081  74.00000   11.21731             8.77148
1972.93333  674.68889   225.00000  21.59625             13.36928
1971.76682  1263.51121  223.00000  18.17633             15.71253
1972.68750  1309.57386  176.00000  16.50009             13.75126
1976.09794  1210.74227  194.00000  17.14875             14.51494
1987.17241  1292.86207  145.00000  17.20754             10.74612
1988.83832  688.33533   167.00000  19.31855             11.27348
1985.11881  1368.59406  101.00000  12.82559             10.05767
1989.18254  1230.93651  126.00000  14.38223             11.73983
1991.40777  1271.59709  206.00000  18.13691             14.48697
1990.54198  1095.05344  131.00000  14.33319             11.69121
1994.54930  1073.78873  142.00000  15.22374             11.86747
1997.36275  1415.67647  204.00000  17.74267             14.86164
2002.89340  1195.12183  197.00000  16.79619             15.19908
2005.44000  1213.53333  150.00000  23.82850             9.58439
2010.79672  1095.19344  305.00000  31.92376             12.89124
2018.82403  1159.37768  233.00000  25.49930             11.84101
2017.78333  1290.39444  180.00000  18.54742             12.38446
2025.52381  675.16270   252.00000  25.80435             12.62857
2035.23776  1445.23776  143.00000  14.49072             12.95988
