# Filename: Nuclei_416_ctrl_60x_010.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1728
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1671.88839  871.44643   224.00000  21.62749             13.53590
1679.65401  547.99578   237.00000  20.12767             15.11864
1678.34100  810.62835   261.00000  20.61107             16.15592
1678.98113  1586.18239  159.00000  16.73591             12.15106
1684.17849  978.00229   437.00000  27.90226             20.13529
1682.99650  742.58042   286.00000  24.90097             14.67809
1686.27988  1017.83965  343.00000  28.68496             15.48133
1687.89677  827.69355   310.00000  31.60113             12.56333
1688.48295  222.92045   176.00000  15.25566             14.77328
1690.94468  194.59574   235.00000  18.69179             16.10880
1691.69863  663.19863   146.00000  15.19629             12.31000
1692.42683  1575.96341  164.00000  15.63922             13.43059
1696.35065  1422.94481  308.00000  21.74507             18.15928
1697.50842  511.05387   297.00000  24.27911             15.63771
1696.87738  633.38692   367.00000  32.60981             14.44911
1698.04132  1800.29752  121.00000  14.82269             10.88791
1696.88482  396.89005   191.00000  24.13560             10.46055
1703.60432  456.20504   278.00000  25.35988             14.35323
1707.58355  673.91777   377.00000  28.14509             20.55064
1702.45139  571.76042   288.00000  21.75736             16.94254
1701.50000  898.92105   342.00000  28.74396             15.42234
1702.21902  972.65706   347.00000  26.87502             16.77845
1704.02516  1354.92453  159.00000  18.33986             11.15477
1713.23040  1031.91924  421.00000  32.18657             16.96027
1711.64897  1380.84956  339.00000  26.10133             17.50711
1708.70455  612.52273   132.00000  16.41061             10.31984
1710.98883  1749.95531  179.00000  15.86962             14.43183
1713.90365  774.60797   301.00000  26.86901             14.28031
1712.32258  1894.25806  93.00000   11.48742             10.69705
1717.54545  910.69697   231.00000  20.48583             14.51815
1720.04651  878.47093   172.00000  16.86206             13.03285
1722.27083  827.61111   144.00000  16.81492             10.92391
1724.29064  950.83744   203.00000  17.73606             14.71278
1723.38017  252.66942   121.00000  14.46933             10.73801
1725.47904  238.78443   167.00000  16.91481             12.62499
1727.00813  1069.15854  246.00000  21.04426             15.18196
1732.21503  1002.15285  386.00000  27.85337             18.53573
1727.91176  1701.35784  204.00000  17.18635             15.23493
1732.40196  561.54902   204.00000  21.95684             12.67618
1729.59701  1052.48756  201.00000  16.89648             15.27746
1729.81977  738.67442   172.00000  18.27799             12.06866
1733.26103  812.93015   272.00000  22.24547             16.84794
1733.46632  271.00000   193.00000  17.91336             13.75827
1734.29016  444.96373   193.00000  18.63077             13.24316
1735.85776  1433.21552  232.00000  19.60342             15.45464
1735.33708  511.77528   178.00000  15.71194             14.48567
1739.40960  1347.30791  354.00000  24.58478             18.71636
1737.61728  202.03704   162.00000  17.15153             12.09643
1739.25758  487.75758   132.00000  14.50314             11.75596
1738.72093  532.00000   215.00000  20.35537             13.57850
1741.60256  1668.52564  156.00000  14.60275             13.66697
1749.25304  715.97324   411.00000  28.27249             21.31584
1746.14523  761.70124   241.00000  21.67028             14.18091
1749.75410  526.47541   61.00000   9.14643              8.50198
1761.73822  1443.32723  382.00000  31.98181             15.45363
1761.86567  15.97512    201.00000  18.56296             13.94636
1762.02674  620.86096   187.00000  19.43840             12.25439
1765.27331  1081.85531  311.00000  23.81855             16.81051
1767.83429  1603.53143  175.00000  17.17932             13.26925
1767.94643  48.86607    224.00000  19.70754             14.57963
1766.07650  638.89071   183.00000  19.77022             11.78408
1768.02586  226.77586   232.00000  20.60911             14.44974
1771.20495  557.51590   283.00000  25.09718             14.46720
1772.47465  483.48387   217.00000  18.79115             14.93034
1777.37770  1283.73381  278.00000  23.57442             15.10335
1773.45815  198.66960   227.00000  22.73434             12.77045
1785.32609  647.09783   368.00000  40.80780             13.82498
1776.76543  87.12346    81.00000   11.90953             8.76873
1782.97318  581.01533   261.00000  19.45275             17.12509
1782.20982  1483.69643  224.00000  18.70147             15.28320
1785.12571  503.26286   175.00000  17.18024             13.15515
1785.12637  110.49451   182.00000  16.63320             14.10337
1791.12025  1296.30380  158.00000  15.51237             13.03501
1793.98370  1608.94022  184.00000  19.37273             12.23436
1792.02083  608.05208   192.00000  20.22039             12.18273
1798.49528  1118.84906  212.00000  18.38873             14.84953
1811.14226  325.77406   239.00000  22.25099             13.88370
1811.91630  1652.54626  227.00000  17.62343             16.73056
1813.88119  1611.23267  202.00000  16.51120             15.67843
1814.19492  231.61864   118.00000  14.49700             10.46968
1821.71905  462.05238   210.00000  18.09784             14.85932
1829.82258  1158.68433  434.00000  31.54122             17.80781
1827.56122  1598.03061  196.00000  16.71495             15.03618
1825.13158  302.71053   76.00000   10.69046             9.12437
1829.48438  491.68750   192.00000  17.62163             13.98494
1833.01105  1314.41436  181.00000  16.36300             14.09362
1836.21839  274.74713   87.00000   13.16216             8.43944
1843.14885  371.87023   262.00000  22.41517             15.02635
1843.14683  663.03175   252.00000  18.88914             17.13017
1842.91566  285.71687   166.00000  20.49055             10.38273
1851.51827  1181.05648  301.00000  23.74920             16.31335
1849.05696  335.51266   158.00000  14.90451             13.57692
1860.13260  437.92265   181.00000  19.18897             12.20192
1867.74916  1216.32107  299.00000  21.78543             17.53229
1873.25359  1328.88517  209.00000  21.13993             12.85091
1873.55947  682.91189   227.00000  19.70939             14.72188
1876.42661  480.76147   218.00000  23.44490             11.88248
1874.43558  1496.51534  163.00000  15.16340             13.85069
1884.79741  582.12500   232.00000  18.97110             15.64314
1884.36765  1240.86765  204.00000  17.56429             14.80706
1893.06122  1494.20918  196.00000  16.65071             15.13861
1895.71579  535.03158   190.00000  21.38682             11.40595
1895.47525  458.60891   202.00000  20.38900             12.74308
1898.36076  478.36076   158.00000  15.06526             13.44703
1901.14286  554.17347   196.00000  17.81880             14.08605
1904.37719  518.10088   228.00000  22.04603             13.36229
1903.82927  290.12195   82.00000   13.16142             7.90953
1910.44286  1386.24762  210.00000  17.75255             15.16024
1917.69101  482.84831   178.00000  18.49654             12.32082
1921.47887  1369.67606  213.00000  17.36347             15.67802
1920.85430  1342.39073  151.00000  15.36029             12.51467
1923.50282  528.90960   177.00000  19.53645             11.59991
1921.26000  457.65000   100.00000  13.07071             10.24670
1924.78947  1326.48684  152.00000  14.05115             13.78636
1967.40336  482.92437   238.00000  20.49183             14.90739
2000.06842  435.36842   190.00000  18.48940             13.16697
2013.66162  391.58586   198.00000  19.21042             13.21614
2014.00000  1469.18894  217.00000  17.81454             15.64841
