# Filename: Nuclei_416_ctrl_60x_004.npz
# Voxel size (nm): (108, 108)
# Area quantity: voxels
# Num nuclei detected: 1755
Y           X           AREA       MAJOR_AXIS_LENGTH    MINOR_AXIS_LENGTH
1816.33125  404.35625   160.00000  14.93454             13.74675
1818.15455  570.72727   220.00000  21.06009             13.32087
1817.50588  1223.93529  170.00000  16.86055             12.95177
1818.71622  173.38514   148.00000  14.60592             13.01890
1818.39837  1040.97154  246.00000  23.36339             13.47891
1822.13061  1478.31429  245.00000  19.92460             15.80641
1820.32308  1121.84615  195.00000  19.24648             12.96133
1821.47170  880.00000   265.00000  21.46041             15.74935
1822.92965  986.85427   199.00000  23.28632             11.14734
1824.34857  792.80571   175.00000  16.66272             13.55750
1825.39200  1085.58400  250.00000  18.49669             17.29292
1824.83898  781.90678   118.00000  14.49294             10.56269
1826.87310  600.26396   197.00000  17.30379             14.53574
1827.44326  706.46454   282.00000  26.55234             13.77353
1832.97423  1009.54124  194.00000  20.95478             11.83013
1831.63448  386.52414   145.00000  14.38631             12.96857
1834.03982  424.53982   226.00000  17.53472             16.48345
1836.63600  760.34000   250.00000  18.12110             17.77572
1838.16471  731.28627   255.00000  23.86976             13.64319
1837.89488  849.89488   371.00000  28.98897             16.44914
1843.51439  636.32014   278.00000  32.00911             11.27759
1836.81513  1045.21008  119.00000  13.17894             11.52507
1838.93939  1106.45960  198.00000  22.61297             11.34415
1842.84462  460.58566   251.00000  19.86165             16.12573
1844.42739  660.39419   241.00000  19.29292             16.07455
1841.16000  332.61000   100.00000  12.21933             10.41560
1841.92453  373.76101   159.00000  16.81882             12.14987
1843.56771  707.26562   192.00000  18.15962             13.78197
1843.33028  1202.65138  218.00000  18.19534             15.29380
1845.05236  1472.06806  191.00000  18.44682             13.21728
1845.97516  404.27950   161.00000  14.86859             13.91993
1846.50000  800.00833   240.00000  19.96418             15.49507
1846.54167  885.67500   240.00000  19.98135             15.48638
1848.34842  940.65158   221.00000  19.61827             14.48541
1848.77863  180.61832   131.00000  15.79426             10.73230
1852.63855  912.88554   332.00000  22.32163             19.58298
1847.88272  1017.14198  162.00000  19.45964             10.65923
1852.10734  965.08475   177.00000  18.72824             12.08090
1854.37063  870.96503   143.00000  15.70415             11.61630
1854.31280  1300.08531  211.00000  25.44605             11.03856
1856.43697  687.76471   238.00000  19.69335             15.54919
1856.51739  749.36522   230.00000  19.78700             14.93539
1860.23618  1053.38191  199.00000  19.21554             13.46348
1861.65789  1359.22632  190.00000  21.31605             11.46286
1860.45802  455.32061   131.00000  15.06578             11.08839
1861.32836  650.26119   134.00000  14.57742             11.91869
1860.80795  1198.94702  151.00000  15.02030             12.82307
1863.34123  507.21327   211.00000  18.02845             15.00854
1864.14453  1093.76562  256.00000  20.34372             16.30130
1863.63918  1074.03093  194.00000  19.95460             12.45379
1868.60733  1466.47644  191.00000  24.95419             10.68766
1865.97861  564.03209   187.00000  22.14960             11.02948
1869.20382  610.91720   157.00000  16.10719             12.45273
1869.74157  769.14981   267.00000  21.91730             16.94058
1868.84838  817.65343   277.00000  22.15495             15.93971
1870.83422  954.37968   187.00000  21.42383             11.15212
1868.70588  376.52206   136.00000  16.75850             10.57726
1871.42714  745.82915   199.00000  17.21042             14.81793
1873.66667  1314.09290  183.00000  25.76377             9.58231
1876.04184  1387.54393  239.00000  22.01463             13.92269
1874.19708  1042.89051  137.00000  16.20740             10.83837
1878.82524  1173.50000  206.00000  19.57155             13.73112
1879.17089  585.41772   158.00000  15.42902             13.05113
1878.96552  935.84483   174.00000  15.65904             14.17783
1876.98551  153.79710   69.00000   11.03700             8.26820
1879.78519  559.17037   135.00000  14.91825             11.61379
1882.55963  859.07798   218.00000  22.99393             12.16878
1879.94545  977.59091   110.00000  14.96391             9.78921
1883.60476  997.31429   210.00000  18.49147             14.52109
1885.25140  838.01676   179.00000  16.33847             13.99819
1885.35023  891.56682   217.00000  19.51937             14.27388
1887.85635  1122.48066  181.00000  17.17506             13.55473
1890.88732  687.54930   213.00000  18.12079             15.01347
1893.57059  554.41176   170.00000  16.23356             13.57798
1892.14894  276.06383   94.00000   11.86732             10.12380
1899.71333  905.40000   150.00000  17.61788             10.88496
1903.33974  1068.20513  156.00000  15.54994             12.82975
1903.09677  493.32796   186.00000  18.33882             12.96355
1906.47511  1000.75566  221.00000  20.67775             13.84103
1903.00000  1124.83673  98.00000   13.67621             9.12298
1905.98947  712.91579   190.00000  17.44079             13.91245
1910.33577  596.47080   274.00000  22.83569             15.56193
1909.34836  818.38934   244.00000  20.34923             15.54373
1910.38547  950.59777   179.00000  15.93970             14.29768
1916.90909  567.90909   286.00000  23.71046             16.00384
1911.58333  268.76852   108.00000  12.31190             11.24988
1915.38158  636.23684   228.00000  18.34462             16.00774
1918.65608  666.37566   189.00000  17.63321             13.78325
1915.13084  912.57944   107.00000  13.60101             10.36989
1916.37624  1600.57426  101.00000  12.65825             10.24791
1921.20787  1035.77528  178.00000  16.72608             13.62077
1920.34459  1076.88514  148.00000  16.09305             11.82233
1923.98077  1009.43269  104.00000  13.23838             10.00257
1931.07658  775.70721   222.00000  27.02889             12.34090
1933.92462  757.02513   199.00000  17.71843             14.33015
1932.88971  1309.32353  136.00000  14.46936             12.23078
1935.80000  1504.52105  190.00000  18.59541             13.16316
1936.39655  1386.17586  290.00000  21.50441             17.38761
1937.67347  718.13776   196.00000  17.07284             14.70730
1938.48077  842.07692   208.00000  18.43452             14.44055
1935.98667  1008.37333  75.00000   11.84201             8.09530
1941.15854  922.75000   164.00000  15.45836             13.74783
1947.70134  563.03356   298.00000  23.61259             16.16630
1944.31638  742.16949   177.00000  18.45524             12.26212
1944.42500  1171.58500  200.00000  17.58051             14.82161
1945.94712  1153.12981  208.00000  18.23619             14.78214
1947.08594  1444.38281  128.00000  16.03332             10.28201
1948.09032  791.60645   155.00000  15.87205             12.69487
1949.21782  422.97030   101.00000  13.44745             9.59047
1950.35200  1055.76000  125.00000  14.67824             11.09726
1952.96429  1131.27232  224.00000  17.15984             16.66832
1953.22024  526.08333   168.00000  14.84877             14.42413
1953.05376  340.07527   93.00000   13.52183             9.09162
1956.35349  1013.56279  215.00000  18.46830             14.87386
1956.35429  1083.04000  175.00000  18.66124             12.08677
1955.48128  1213.20321  187.00000  16.66863             14.38856
1959.06977  692.45581   215.00000  20.47675             13.41704
1955.85417  999.50000   96.00000   11.93536             10.25704
1965.27751  1121.36364  209.00000  17.24321             15.56444
1964.72826  718.29348   184.00000  18.61085             12.65386
1965.72928  853.89503   181.00000  16.06084             14.48237
1965.89706  881.00000   136.00000  14.74685             11.82255
1970.13846  672.73333   195.00000  17.94196             13.91569
1969.95031  792.93168   161.00000  19.39211             10.63364
1968.67742  921.47312   93.00000   11.37605             10.47093
1970.56388  941.89868   227.00000  20.22263             14.31292
1973.00483  1428.79227  207.00000  18.04172             14.72677
1974.47337  607.98817   169.00000  18.25357             11.99904
1975.99048  1346.51429  210.00000  17.77953             15.07183
1977.68657  1022.62189  201.00000  18.16452             14.11685
1976.78417  1258.85612  139.00000  16.30021             10.88015
1982.77922  577.77489   231.00000  20.31710             14.64491
1982.04327  1105.99519  208.00000  19.44514             13.68359
1983.62832  717.01770   113.00000  15.36415             9.74870
1987.60993  1270.74468  141.00000  14.24067             12.64556
1989.72258  735.62581   155.00000  16.98055             11.70865
1990.91096  1173.97260  146.00000  16.83990             11.14805
1994.09028  999.54861   144.00000  16.09450             11.41242
1994.81034  1154.17241  174.00000  16.24753             13.69877
1996.55556  844.99471   189.00000  16.29728             14.84237
1999.96104  879.29870   231.00000  20.00680             15.03153
1997.38624  1088.47090  189.00000  17.00906             14.18380
1997.92647  973.34559   136.00000  15.70951             11.08426
2000.54248  646.18954   153.00000  19.96344             9.99058
2002.27826  1192.73913  115.00000  13.38189             11.00303
2004.37563  1380.06091  197.00000  17.14106             14.84092
2003.44156  545.00000   77.00000   12.30127             8.18936
2009.40132  678.57895   152.00000  15.65744             12.39947
2007.26471  693.43137   102.00000  12.09929             10.85821
2009.31405  629.95868   121.00000  13.05527             11.96086
2016.72500  1199.84500  200.00000  20.64942             12.54142
2020.61616  975.82323   198.00000  21.11462             12.04883
2024.16908  1521.63768  207.00000  18.66992             14.19624
2032.60000  1233.83243  185.00000  18.73528             12.64789
2031.32000  873.18000   50.00000   9.51546              6.77195
2034.33628  487.42478   113.00000  14.04279             10.26452
2036.75824  1029.58242  91.00000   14.54892             8.86463
2041.20225  541.53933   89.00000   12.30472             9.29202
