# Filename: CLN3-561nm_416_bidi_60x_007.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
997   906   -1
999   495   -1
998   1036  -1
998   1046  -1
1000  835   -1
1000  877   -1
999   998   -1
1002  1000  -1
999   1215  -1
999   1236  -1
1001  964   -1
1000  991   -1
1002  750   -1
1001  872   -1
1001  1289  -1
1002  707   -1
1003  605   -1
1005  1146  -1
1007  995   -1
1007  981   -1
1009  758   -1
1009  876   -1
1009  552   -1
1009  963   -1
1010  960   -1
1009  971   -1
1010  745   -1
1010  941   -1
1010  955   -1
1011  980   -1
1011  544   -1
1011  899   -1
1013  687   -1
1012  810   -1
1014  927   -1
1014  851   -1
1014  930   -1
1014  1293  -1
1015  951   -1
1015  1053  -1
1015  1304  -1
1016  664   -1
1017  675   -1
1018  865   -1
1017  894   -1
1017  1063  -1
1017  1126  -1
1017  1311  -1
1019  656   -1
1020  852   -1
1020  621   -1
1020  1082  -1
1022  931   -1
1022  761   -1
1023  917   -1
1022  971   -1
1024  984   -1
1025  871   -1
1026  690   -1
1026  1310  -1
1026  1038  -1
1026  1108  -1
1027  1064  -1
1027  1306  -1
1029  548   -1
1028  964   -1
1030  1095  -1
1030  962   -1
1030  1006  -1
1031  881   -1
1034  881   -1
1031  922   -1
1033  628   -1
1034  891   -1
1034  957   -1
1034  1018  -1
1034  724   -1
1035  820   -1
1035  1220  -1
1036  699   -1
1036  633   -1
1037  1083  -1
1037  854   -1
1038  625   -1
1038  1007  -1
1042  568   -1
1039  569   -1
1040  610   -1
1039  1039  -1
1040  1323  -1
1041  676   -1
1041  1036  -1
1041  1238  -1
1041  1242  -1
1042  1025  -1
1043  825   -1
1044  994   -1
1044  622   -1
1044  1049  -1
1046  512   -1
1045  865   -1
1047  985   -1
1046  992   -1
1047  1032  -1
1047  853   -1
1049  680   -1
1048  1098  -1
1049  901   -1
1049  1011  -1
1055  718   -1
1052  832   -1
1052  876   -1
1052  911   -1
1053  1105  -1
1053  1379  -1
1053  1059  -1
1055  868   -1
1055  943   -1
1056  965   -1
1055  1250  -1
1056  647   -1
1057  837   -1
1057  970   -1
1056  1073  -1
1061  824   -1
1058  1265  -1
1059  641   -1
1059  848   -1
1058  893   -1
1058  1039  -1
1058  1068  -1
1059  1107  -1
1060  907   -1
1060  1382  -1
1062  616   -1
1063  855   -1
1063  993   -1
1063  1008  -1
1064  790   -1
1065  916   -1
1064  1064  -1
1064  1412  -1
1066  932   -1
1066  981   -1
1067  836   -1
1066  849   -1
1066  1358  -1
1068  893   -1
1070  903   -1
1067  904   -1
1067  1045  -1
1069  614   -1
1069  874   -1
1069  1350  -1
1071  507   -1
1072  1064  -1
1074  657   -1
1074  940   -1
1075  759   -1
1076  781   -1
1076  784   -1
1075  1093  -1
1076  613   -1
1077  830   -1
1076  837   -1
1077  844   -1
1078  1056  -1
1078  642   -1
1081  643   -1
1078  876   -1
1079  1028  -1
1079  1073  -1
1081  846   -1
1081  941   -1
1081  981   -1
1080  1052  -1
1081  602   -1
1082  798   -1
1087  1220  -1
1089  653   -1
1088  1423  -1
1090  511   -1
1093  512   -1
1091  688   -1
1091  864   -1
1090  969   -1
1090  1022  -1
1092  938   -1
1092  984   -1
1092  1408  -1
1091  1414  -1
1092  669   -1
1092  914   -1
1093  736   -1
1094  941   -1
1097  610   -1
1103  958   -1
1102  744   -1
1102  804   -1
1102  1022  -1
1103  1036  -1
1104  903   -1
1105  946   -1
1105  1009  -1
1106  1038  -1
1106  669   -1
1107  746   -1
1106  1050  -1
1108  513   -1
1108  646   -1
1107  867   -1
1108  940   -1
1107  1027  -1
1110  1101  -1
1108  1103  -1
1112  1103  -1
1112  1121  -1
1108  1273  -1
1109  687   -1
1108  922   -1
1109  895   -1
1110  608   -1
1110  836   -1
1110  997   -1
1110  1006  -1
1111  970   -1
1112  1220  -1
1112  1227  -1
1113  709   -1
1114  846   -1
1114  981   -1
1114  1154  -1
1114  1075  -1
1115  956   -1
1115  1082  -1
1115  1093  -1
1116  865   -1
1116  910   -1
1116  1429  -1
1117  1138  -1
1122  1158  -1
1119  1157  -1
1119  1444  -1
1119  1447  -1
1119  539   -1
1119  877   -1
1119  986   -1
1119  1010  -1
1120  1148  -1
1120  1436  -1
1120  1439  -1
1119  1473  -1
1121  899   -1
1122  928   -1
1123  917   -1
1124  1112  -1
1124  1122  -1
1126  819   -1
1125  979   -1
1127  811   -1
1126  951   -1
1127  1024  -1
1127  1027  -1
1127  1047  -1
1128  804   -1
1129  1074  -1
1134  1141  -1
1129  1141  -1
1129  1135  -1
1128  1199  -1
1130  809   -1
1129  1083  -1
1130  975   -1
1132  973   -1
1131  1459  -1
1132  964   -1
1132  1090  -1
1131  1235  -1
1134  971   -1
1136  1056  -1
1133  1055  -1
1133  1120  -1
1135  1163  -1
1134  1187  -1
1135  906   -1
1136  1239  -1
1137  1232  -1
1137  608   -1
1138  956   -1
1139  1154  -1
1141  1039  -1
1141  917   -1
1143  915   -1
1143  922   -1
1143  945   -1
1144  1030  -1
1143  1083  -1
1145  990   -1
1145  1122  -1
1147  605   -1
1146  653   -1
1146  827   -1
1147  947   -1
1147  1028  -1
1148  1014  -1
1148  1135  -1
1148  1204  -1
1149  1201  -1
1150  628   -1
1150  902   -1
1149  1047  -1
1151  640   -1
1153  833   -1
1153  1512  -1
1154  978   -1
1156  882   -1
1156  839   -1
1158  841   -1
1157  906   -1
1156  910   -1
1158  1023  -1
1158  1088  -1
1160  1009  -1
1163  998   -1
1165  996   -1
1163  1078  -1
1165  979   -1
1165  1012  -1
1167  1009  -1
1166  1234  -1
1167  1065  -1
1169  656   -1
1168  926   -1
1169  822   -1
1171  994   -1
1171  1069  -1
1171  962   -1
1173  1021  -1
1174  1219  -1
1180  929   -1
1176  955   -1
1176  987   -1
1178  840   -1
1179  940   -1
1179  795   -1
1182  935   -1
1182  986   -1
1183  996   -1
1182  1144  -1
1182  1272  -1
1184  650   -1
1184  1000  -1
1185  845   -1
1184  1240  -1
1185  645   -1
1186  792   -1
1187  987   -1
1188  1174  -1
1188  1368  -1
1189  1131  -1
1189  1222  -1
1189  835   -1
1190  1394  -1
1193  778   -1
1193  892   -1
1196  835   -1
1195  1165  -1
1195  1241  -1
1195  1264  -1
1196  932   -1
1196  1011  -1
1197  1004  -1
1198  1205  -1
1199  831   -1
1199  1016  -1
1200  917   -1
1202  922   -1
1202  964   -1
1201  1219  -1
1205  942   -1
1205  1174  -1
1206  659   -1
1208  1313  -1
1208  1278  -1
1212  680   -1
1213  1157  -1
1214  853   -1
1213  898   -1
1214  943   -1
1215  1049  -1
1215  1086  -1
1215  1309  -1
1218  843   -1
1219  854   -1
1219  971   -1
1218  1325  -1
1221  944   -1
1222  1037  -1
1221  1342  -1
1224  696   -1
1224  1305  -1
1225  1002  -1
1225  690   -1
1226  970   -1
1227  888   -1
1228  910   -1
1228  932   -1
1228  983   -1
1230  663   -1
1229  940   -1
1229  1145  -1
1230  666   -1
1231  1272  -1
1234  903   -1
1234  1320  -1
1236  1068  -1
1238  864   -1
1240  1349  -1
1243  1320  -1
1244  1027  -1
1246  1101  -1
1248  1132  -1
1248  1079  -1
1249  949   -1
1252  988   -1
1253  905   -1
1253  1128  -1
1253  1268  -1
1255  1041  -1
1255  1027  -1
1263  934   -1
1259  1284  -1
1259  1226  -1
1261  1027  -1
1263  1087  -1
1261  1089  -1
1265  751   -1
1266  918   -1
1266  980   -1
1267  727   -1
1271  1127  -1
1272  1409  -1
1274  1398  -1
1275  985   -1
1276  1000  -1
1278  765   -1
1279  1331  -1
1279  886   -1
1283  1409  -1
1283  907   -1
1286  914   -1
1284  916   -1
1287  784   -1
1287  763   -1
1289  1138  -1
1290  775   -1
1291  932   -1
1294  941   -1
1294  1000  -1
1296  1161  -1
1299  1349  -1
1301  806   -1
1300  1232  -1
1303  785   -1
1303  985   -1
1306  896   -1
1307  798   -1
1306  1402  -1
1310  848   -1
1308  914   -1
1308  1186  -1
1308  1208  -1
1309  1277  -1
1310  796   -1
1314  823   -1
1315  1416  -1
1315  860   -1
1317  1000  -1
1317  1191  -1
1318  1361  -1
1321  1255  -1
1323  844   -1
1323  1319  -1
1325  909   -1
1326  1197  -1
1328  1308  -1
1332  1207  -1
1334  820   -1
1336  990   -1
1338  837   -1
1339  853   -1
1339  1218  -1
1340  980   -1
1341  1248  -1
1341  1194  -1
1344  1192  -1
1351  910   -1
1354  1154  -1
1359  1372  -1
1360  1015  -1
1365  1019  -1
1365  1091  -1
1367  953   -1
1368  1216  -1
1371  1016  -1
1375  1246  -1
1376  1228  -1
1379  1150  -1
1382  1043  -1
1382  1046  -1
1383  980   -1
1386  1299  -1
1386  1296  -1
1390  1002  -1
1399  1025  -1
1409  1054  -1
1411  1190  -1
1413  1044  -1
1415  1021  -1
1416  1218  -1
1415  1358  -1
1416  1035  -1
1416  1176  -1
1419  1219  -1
1423  1397  -1
1426  1054  -1
1428  1389  -1
1427  1393  -1
1439  1126  -1
1443  1129  -1
1444  1382  -1
1448  1278  -1
1449  1085  -1
1449  1090  -1
1452  1137  -1
1455  1113  -1
1456  1238  -1
1459  1139  -1
1461  1155  -1
1462  1163  -1
1472  1481  -1
1476  1469  -1
1483  1287  -1
1490  1309  -1
1500  1370  -1
545   844   0
546   844   0
614   892   1
613   892   1
660   605   2
664   606   2
662   605   2
678   1048  3
678   1047  3
697   1076  4
699   1075  4
734   1085  5
732   1086  5
747   698   6
746   697   6
790   1132  7
791   1132  7
841   795   8
843   794   8
954   535   9
953   535   9
955   535   9
966   966   10
965   966   10
977   837   11
976   836   11
978   837   11
979   907   12
980   909   12
1011  1290  13
1012  1289  13
1042  883   14
1042  885   14
1052  566   15
1051  566   15
1063  885   16
1065  884   16
1075  898   17
1074  896   17
1117  860   18
1117  862   18
1118  860   18
1135  1096  19
1134  1094  19
1144  850   20
1144  851   20
1146  940   21
1144  939   21
1190  1213  22
1191  1212  22
545   735   23
544   736   23
558   874   24
556   873   24
566   888   25
566   888   25
572   858   26
573   859   26
574   808   27
574   809   27
576   857   28
576   856   28
585   906   29
586   906   29
591   955   30
591   955   30
596   668   31
597   667   31
602   928   32
601   928   32
604   1066  33
605   1066  33
605   1051  34
605   1051  34
609   883   35
611   883   35
611   1059  36
609   1059  36
620   852   37
619   851   37
624   1007  38
622   1007  38
625   806   39
625   805   39
630   833   40
632   833   40
645   744   41
644   743   41
649   767   42
651   770   42
651   768   42
651   772   42
651   1054  43
649   1054  43
652   599   44
651   598   44
666   968   45
666   968   45
666   966   45
676   928   46
677   928   46
676   928   46
677   928   46
676   927   46
678   928   46
674   927   46
678   930   46
676   1042  47
676   1043  47
683   835   48
681   834   48
683   700   49
682   699   49
684   1017  50
685   1016  50
686   923   51
685   921   51
690   1049  52
688   1048  52
688   911   53
688   911   53
689   767   54
688   766   54
690   1091  55
691   1089  55
691   926   56
691   928   56
693   1070  57
693   1070  57
693   1070  57
693   1070  57
693   1070  57
693   1070  57
693   1070  57
693   1070  57
693   1070  57
694   1071  57
693   1070  57
694   1071  57
693   1070  57
696   1070  57
699   1054  58
699   1054  58
700   1052  58
700   648   59
701   648   59
702   1007  60
702   1007  60
702   1006  60
702   1007  60
705   1008  61
705   1007  61
702   702   62
701   703   62
710   886   63
710   886   63
709   886   63
710   886   63
709   886   63
710   886   63
709   886   63
711   886   63
709   887   63
710   885   63
712   886   63
708   886   63
712   888   63
709   888   63
710   885   63
707   886   63
712   886   63
708   1118  64
708   1118  64
709   1075  65
709   1076  65
711   694   66
710   695   66
714   1094  67
712   1094  67
713   1080  68
713   1079  68
715   1106  69
715   1106  69
715   1066  70
715   1066  70
718   692   71
717   692   71
719   935   72
720   936   72
720   938   72
719   944   73
720   944   73
722   1018  74
723   1016  74
724   708   75
725   706   75
723   968   76
723   968   76
724   1131  77
724   1131  77
725   1043  78
724   1044  78
725   1103  79
725   1103  79
726   1101  79
725   1145  80
724   1144  80
728   961   81
727   960   81
728   958   81
728   973   82
729   974   82
731   1090  83
730   1089  83
732   1091  83
729   1089  83
728   1087  83
730   899   84
731   901   84
731   890   85
733   891   85
731   889   85
732   1127  86
734   1127  86
737   912   87
737   913   87
737   912   87
737   913   87
737   912   87
737   913   87
736   912   87
738   912   87
735   912   87
739   914   87
735   914   87
733   911   87
739   912   87
736   520   88
736   520   88
735   545   89
736   546   89
737   1142  90
735   1142  90
737   1093  91
736   1091  91
738   987   92
738   987   92
739   552   93
738   552   93
739   1156  94
740   1157  94
742   567   95
742   568   95
743   899   96
742   900   96
743   936   97
743   938   97
747   1129  98
747   1128  98
751   810   99
751   809   99
751   877   100
750   877   100
754   1150  101
754   1150  101
753   1149  101
756   1150  101
752   1149  101
755   1149  101
751   1149  101
757   1107  102
756   1106  102
758   1168  103
757   1170  103
759   502   104
759   502   104
759   1018  105
759   1017  105
762   554   106
761   553   106
763   1124  107
763   1124  107
763   1124  107
762   1125  107
761   1123  107
765   1124  107
762   1147  108
762   1147  108
764   990   109
764   990   109
764   990   109
766   741   110
768   740   110
766   1042  111
767   1042  111
766   1136  112
765   1137  112
768   874   113
768   874   113
767   874   113
769   491   114
769   492   114
769   611   115
768   611   115
775   988   116
775   988   116
775   492   117
776   493   117
777   577   118
777   577   118
778   577   118
776   577   118
779   1034  119
779   1034  119
779   1034  119
779   1034  119
778   1035  119
777   1034  119
781   635   120
780   634   120
781   877   121
781   879   121
783   469   122
785   470   122
784   1013  123
784   1013  123
784   709   124
785   708   124
789   793   125
789   793   125
790   610   126
789   609   126
790   903   127
789   904   127
791   1154  128
791   1154  128
791   1154  128
791   1154  128
793   1152  129
793   1152  129
793   866   130
793   866   130
792   866   130
793   866   130
792   867   130
793   630   131
794   630   131
792   1145  132
794   1145  132
794   961   133
794   961   133
795   931   134
795   931   134
797   766   135
796   767   135
798   754   136
798   754   136
802   901   137
801   900   137
801   901   137
803   899   137
800   987   138
801   987   138
802   800   139
802   801   139
802   823   140
802   823   140
804   1156  141
804   1156  141
804   468   142
805   468   142
805   1163  143
804   1161  143
812   1041  144
812   1040  144
813   705   145
812   706   145
813   708   145
813   958   146
814   957   146
814   928   147
816   929   147
814   1033  148
816   1034  148
816   1036  148
816   582   149
815   582   149
815   1006  150
816   1005  150
816   486   151
817   485   151
817   742   152
817   743   152
819   720   153
819   721   153
821   720   153
818   876   154
819   877   154
820   1204  155
820   1205  155
819   1204  155
821   1125  156
823   1124  156
825   984   157
826   985   157
823   1211  158
823   1209  158
824   1212  158
824   962   159
824   960   159
829   1145  160
829   1145  160
829   1145  160
829   1145  160
830   1144  160
827   1143  161
827   1143  161
827   1143  161
827   1143  161
826   875   162
827   874   162
828   1024  163
828   1024  163
829   697   164
833   698   164
831   698   164
830   794   165
831   795   165
830   794   165
829   795   165
831   748   166
832   748   166
831   748   166
832   748   166
831   747   166
830   928   167
831   927   167
832   1033  168
831   1034  168
834   1015  169
832   1014  169
832   1200  170
832   1200  170
832   883   171
834   883   171
832   1001  172
832   1002  172
833   936   173
834   936   173
841   939   174
841   938   174
842   864   175
842   864   175
841   1004  176
843   1006  176
842   1005  176
845   1213  177
846   1212  177
845   1233  178
844   1234  178
846   728   179
847   729   179
849   1142  180
850   1141  180
849   594   181
851   595   181
848   767   182
848   767   182
849   935   183
848   936   183
849   864   184
850   864   184
850   883   185
851   882   185
851   969   186
853   968   186
851   561   187
852   560   187
852   738   188
853   739   188
852   766   189
853   765   189
853   1022  190
852   1023  190
855   757   191
855   757   191
857   852   192
857   852   192
856   853   192
856   1154  193
856   1155  193
859   475   194
859   473   194
859   680   195
860   679   195
860   969   196
860   968   196
860   965   196
861   966   196
860   1205  197
861   1204  197
861   980   198
860   979   198
861   616   199
862   615   199
861   825   200
862   826   200
866   1131  201
865   1131  201
867   644   202
868   644   202
873   571   203
873   572   203
872   571   203
873   572   203
873   571   203
872   571   203
873   573   203
874   574   203
873   933   204
873   933   204
874   993   205
872   992   205
874   1207  206
874   1207  206
874   592   207
876   591   207
875   1181  208
875   1181  208
875   1181  208
877   810   209
878   810   209
876   809   209
880   980   210
880   979   210
880   980   210
880   979   210
880   980   210
880   979   210
880   980   210
880   979   210
880   980   210
879   980   210
881   979   210
879   980   210
881   979   210
880   981   210
882   979   210
881   978   210
882   982   210
878   980   210
878   1176  211
879   1176  211
879   1208  212
880   1208  212
881   715   213
883   715   213
885   716   213
883   755   214
881   755   214
883   588   215
882   589   215
885   826   216
885   826   216
887   544   217
887   544   217
887   1140  218
886   1142  218
890   1101  219
890   1103  219
892   716   220
892   716   220
894   648   221
895   647   221
894   648   221
895   647   221
895   649   221
894   749   222
894   750   222
894   1094  223
895   1094  223
897   1095  223
894   470   224
894   469   224
897   744   225
898   743   225
897   1189  226
897   1189  226
900   706   227
899   705   227
900   779   228
900   780   228
901   716   229
903   717   229
901   860   230
901   860   230
901   959   231
900   958   231
902   1010  232
903   1009  232
905   475   233
906   475   233
906   942   234
907   943   234
907   672   235
906   671   235
906   1083  236
907   1082  236
909   714   237
909   714   237
909   822   238
910   823   238
909   950   239
909   949   239
910   987   240
910   988   240
912   961   241
910   961   241
913   1211  242
915   1210  242
911   1210  242
913   956   243
913   957   243
914   1070  244
915   1071  244
917   570   245
917   570   245
920   698   246
919   697   246
919   699   246
921   474   247
921   475   247
921   474   247
921   476   247
920   475   247
920   472   247
923   474   247
922   824   248
920   824   248
923   825   248
919   928   249
920   927   249
920   1155  250
920   1155  250
923   717   251
923   717   251
925   649   252
925   650   252
924   649   252
924   690   253
923   691   253
927   556   254
927   556   254
926   557   254
926   555   254
926   734   255
927   734   255
926   732   255
926   774   256
927   773   256
930   716   257
930   716   257
931   811   258
931   811   258
930   811   258
931   813   258
931   923   259
931   923   259
931   923   259
933   681   260
933   682   260
937   906   261
937   906   261
937   906   261
934   929   262
934   927   262
935   763   263
935   763   263
934   912   264
935   912   264
934   979   265
934   980   265
936   1078  266
935   1077  266
937   838   267
938   837   267
938   922   268
938   921   268
938   970   269
937   970   269
940   659   270
940   659   270
940   659   270
941   659   270
940   660   270
941   1240  271
939   1240  271
942   538   272
942   538   272
942   538   272
942   537   272
944   538   272
942   537   272
943   540   272
941   945   273
941   947   273
942   713   274
943   713   274
943   821   275
944   820   275
945   651   276
945   651   276
946   653   276
946   630   277
945   632   277
951   472   278
950   472   278
954   622   279
956   621   279
955   874   280
956   875   280
958   648   281
959   648   281
959   822   282
959   822   282
963   1033  283
963   1032  283
960   1033  284
958   1034  284
960   981   285
960   981   285
961   682   286
962   682   286
964   681   286
961   681   286
962   684   286
964   891   287
964   890   287
965   942   288
964   944   288
965   940   288
968   1149  289
966   1150  289
969   525   290
967   526   290
966   769   291
968   769   291
968   812   292
966   811   292
969   1082  293
969   1083  293
969   1018  294
969   1017  294
971   848   295
971   848   295
971   915   296
971   916   296
972   486   297
972   486   297
972   655   298
972   654   298
974   778   299
973   778   299
975   764   300
974   763   300
977   720   301
975   721   301
976   937   302
977   936   302
978   962   303
977   960   303
977   963   303
979   991   304
980   990   304
980   924   305
981   925   305
979   945   306
979   945   306
981   607   307
980   608   307
983   908   308
986   910   308
984   909   308
982   968   309
982   966   309
982   776   310
983   776   310
984   1006  311
984   1005  311
985   1292  312
984   1291  312
986   915   313
985   916   313
986   915   313
988   922   314
988   922   314
989   923   314
988   921   314
989   666   315
991   666   315
989   681   316
989   681   316
991   939   317
992   939   317
993   688   318
992   689   318
991   797   319
991   796   319
992   888   320
991   887   320
994   905   321
994   905   321
992   976   322
991   976   322
994   987   323
994   988   323
994   806   324
994   807   324
995   839   325
995   840   325
997   1010  326
997   1011  326
998   859   327
998   858   327
1000  860   327
1001  861   327
1001  863   327
999   913   328
998   913   328
998   961   329
998   962   329
1001  926   330
1002  926   330
1004  925   330
1000  926   330
1002  933   331
1000  932   331
1002  666   332
1003  666   332
1002  664   332
1002  806   333
1001  805   333
1002  1146  334
1001  1147  334
1007  1071  335
1010  1071  335
1009  1070  335
1010  671   336
1008  671   336
1009  827   337
1009  827   337
1009  967   338
1011  967   338
1008  968   338
1009  1028  339
1008  1030  339
1009  1089  340
1008  1089  340
1010  776   341
1011  777   341
1013  943   342
1014  942   342
1011  944   342
1013  832   343
1013  834   343
1012  817   344
1012  819   344
1012  821   344
1012  934   345
1013  935   345
1012  1092  346
1013  1093  346
1012  1168  347
1013  1169  347
1015  901   348
1015  901   348
1017  900   348
1015  1337  349
1014  1336  349
1015  1337  349
1015  977   350
1014  978   350
1016  857   351
1016  854   351
1016  856   351
1017  858   351
1017  920   352
1017  921   352
1019  922   352
1015  1048  353
1016  1049  353
1016  1071  354
1015  1070  354
1017  969   355
1017  969   355
1018  940   356
1017  941   356
1017  975   357
1019  975   357
1018  1052  358
1019  1053  358
1018  1112  359
1020  1112  359
1021  1119  360
1020  1119  360
1020  1121  360
1020  860   361
1021  861   361
1021  994   362
1020  993   362
1022  1288  363
1022  1287  363
1024  834   364
1024  836   364
1026  593   365
1025  593   365
1025  844   366
1025  845   366
1025  934   367
1027  935   367
1027  917   368
1027  915   368
1029  858   369
1028  857   369
1030  909   370
1028  908   370
1030  907   370
1028  1330  371
1028  1331  371
1032  706   372
1032  705   372
1032  706   372
1032  928   373
1031  927   373
1033  1171  374
1032  1171  374
1033  1171  374
1033  834   375
1034  832   375
1033  834   375
1035  832   375
1037  890   376
1038  890   376
1038  1251  377
1036  1250  377
1039  903   378
1038  901   378
1038  915   379
1038  915   379
1042  941   380
1042  941   380
1042  941   380
1042  941   380
1042  941   380
1042  941   380
1042  941   380
1042  941   380
1042  941   380
1042  941   380
1042  941   380
1042  941   380
1041  943   380
1042  941   380
1041  943   380
1042  941   380
1043  945   380
1041  941   380
1041  943   380
1043  944   380
1042  941   380
1044  945   380
1041  943   380
1042  946   380
1041  941   380
1044  945   380
1042  943   380
1042  946   380
1042  941   380
1044  945   380
1041  943   380
1042  947   380
1041  941   380
1043  943   380
1042  945   380
1042  947   380
1042  941   380
1044  945   380
1044  943   380
1041  943   380
1040  941   380
1042  947   380
1043  940   380
1042  944   380
1044  945   380
1044  943   380
1040  941   380
1041  945   380
1044  940   380
1042  947   380
1042  941   380
1039  944   380
1041  943   380
1042  939   380
1044  945   380
1044  942   380
1043  947   380
1040  940   380
1039  945   380
1044  940   380
1046  943   380
1039  942   380
1042  945   380
1039  947   380
1041  571   381
1042  572   381
1041  571   381
1042  572   381
1041  573   381
1043  571   381
1041  571   381
1043  574   381
1043  572   381
1040  574   381
1040  1356  382
1041  1357  382
1041  648   383
1041  648   383
1048  817   384
1048  817   384
1045  818   385
1045  817   385
1046  925   386
1046  925   386
1046  925   386
1046  924   386
1047  925   386
1050  1003  387
1051  1002  387
1050  748   388
1051  748   388
1050  851   389
1051  850   389
1052  648   390
1052  649   390
1052  935   391
1051  936   391
1052  971   392
1051  971   392
1051  1194  393
1052  1195  393
1053  720   394
1052  719   394
1053  674   395
1053  675   395
1055  578   396
1055  577   396
1059  822   397
1058  823   397
1058  1047  398
1058  1047  398
1059  777   399
1059  776   399
1058  921   400
1058  921   400
1058  977   401
1058  977   401
1061  1091  402
1061  1091  402
1062  1090  402
1061  1091  402
1063  1092  402
1060  1096  403
1060  1096  403
1060  1096  403
1059  951   404
1059  951   404
1060  628   405
1062  627   405
1061  976   406
1063  977   406
1063  895   407
1064  894   407
1064  926   408
1065  926   408
1064  950   409
1065  950   409
1063  952   409
1067  949   409
1065  1080  410
1063  1080  410
1066  881   411
1066  880   411
1065  881   411
1066  1236  412
1065  1238  412
1068  1235  412
1074  973   413
1072  974   413
1074  973   413
1072  906   414
1073  906   414
1075  1013  415
1075  1013  415
1075  1013  415
1075  1013  415
1075  1014  415
1075  1013  415
1075  1014  415
1075  1013  415
1076  1014  415
1075  1014  415
1077  1013  415
1075  1013  415
1073  1015  415
1078  1015  415
1075  910   416
1076  910   416
1075  1102  417
1076  1103  417
1075  1101  417
1075  743   418
1076  742   418
1076  823   419
1078  824   419
1078  930   420
1077  928   420
1077  931   420
1075  927   420
1079  928   420
1075  1033  421
1076  1032  421
1077  859   422
1077  859   422
1079  1001  423
1079  1002  423
1078  1001  423
1079  1002  423
1078  1001  423
1079  1002  423
1078  1001  423
1079  1001  423
1079  1002  423
1078  1001  423
1078  939   424
1077  941   424
1077  1194  425
1078  1196  425
1080  915   426
1079  914   426
1079  1041  427
1079  1042  427
1083  996   428
1081  997   428
1082  1086  429
1082  1087  429
1082  1416  430
1082  1415  430
1085  641   431
1086  640   431
1087  1039  432
1085  1038  432
1086  1037  432
1088  1040  432
1088  959   433
1088  959   433
1089  959   433
1087  975   434
1089  974   434
1089  1027  435
1088  1026  435
1089  1073  436
1089  1072  436
1091  845   437
1091  845   437
1091  1457  438
1091  1456  438
1093  932   439
1092  933   439
1092  931   439
1093  933   439
1093  930   439
1094  933   439
1093  809   440
1093  808   440
1095  843   441
1095  843   441
1097  846   442
1096  846   442
1096  927   443
1095  926   443
1096  922   443
1095  924   443
1098  887   444
1098  887   444
1098  887   444
1099  886   444
1098  887   444
1099  886   444
1098  887   444
1099  886   444
1098  887   444
1099  886   444
1098  887   444
1099  886   444
1098  887   444
1099  886   444
1098  887   444
1099  886   444
1098  887   444
1099  886   444
1098  888   444
1099  886   444
1099  888   444
1098  889   444
1099  886   444
1098  887   444
1098  889   444
1098  885   444
1099  888   444
1099  885   444
1096  886   444
1098  889   444
1101  887   444
1099  884   444
1096  887   444
1097  700   445
1097  701   445
1097  917   446
1098  917   446
1098  955   447
1099  956   447
1099  958   447
1101  961   448
1101  960   448
1101  961   448
1105  677   449
1105  677   449
1104  678   449
1103  996   450
1104  997   450
1106  877   451
1107  879   451
1106  876   451
1105  1084  452
1107  1084  452
1105  1262  453
1105  1261  453
1107  703   454
1108  703   454
1110  1125  455
1110  1125  455
1110  1124  455
1110  1125  455
1110  1124  455
1110  1125  455
1110  1124  455
1110  1125  455
1109  1124  455
1110  1125  455
1115  1126  455
1109  1125  455
1114  1125  455
1110  1124  455
1115  1126  455
1109  1124  455
1114  1125  455
1108  1126  455
1112  1124  455
1110  1125  455
1115  1126  455
1110  1127  455
1113  1126  455
1108  1122  455
1116  1125  455
1107  1125  455
1110  765   456
1110  766   456
1110  870   457
1110  869   457
1111  959   458
1111  959   458
1111  1078  459
1112  1077  459
1112  1223  460
1110  1223  460
1113  1010  461
1113  1009  461
1111  1011  461
1112  1057  462
1111  1056  462
1112  1149  463
1113  1149  463
1114  899   464
1113  899   464
1115  898   464
1117  1064  465
1115  1065  465
1117  1063  465
1119  1066  466
1121  1066  466
1115  684   467
1114  683   467
1117  1056  468
1117  1055  468
1117  1056  468
1116  1054  468
1117  992   469
1118  990   469
1117  993   469
1117  1087  470
1119  1086  470
1118  1089  470
1117  1070  471
1118  1069  471
1118  1103  472
1118  1101  472
1118  1161  473
1118  1161  473
1118  1168  474
1120  1168  474
1117  1170  474
1118  936   475
1118  936   475
1122  1161  476
1121  1162  476
1119  1172  477
1121  1173  477
1121  855   478
1120  853   478
1124  859   479
1126  861   479
1123  861   479
1124  859   479
1125  862   479
1121  861   479
1125  924   480
1127  923   480
1123  925   480
1125  924   480
1123  989   481
1124  990   481
1127  1180  482
1127  1180  482
1125  1179  482
1124  1178  482
1127  1180  482
1125  1034  483
1125  1037  483
1126  1035  483
1127  1034  483
1126  967   484
1128  966   484
1125  969   484
1129  879   485
1128  879   485
1129  959   486
1129  959   486
1133  1137  487
1132  1137  487
1133  1138  487
1132  1144  488
1131  1143  488
1132  1144  488
1131  1053  489
1130  1053  489
1135  1052  490
1136  1053  490
1135  1061  491
1133  1060  491
1133  1194  492
1134  1195  492
1135  1065  493
1136  1065  493
1135  1078  494
