# Filename: CLN3-561nm_416_bidi_60x_011.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1219  1150  -1
1220  714   -1
1220  748   -1
1220  809   -1
1220  1074  -1
1220  1078  -1
1220  1170  -1
1220  1588  -1
1221  679   -1
1221  780   -1
1221  985   -1
1221  1023  -1
1221  1051  -1
1221  1574  -1
1221  1597  -1
1222  704   -1
1222  795   -1
1222  1015  -1
1223  692   -1
1223  961   -1
1223  1087  -1
1223  1128  -1
1223  1263  -1
1223  1559  -1
1224  724   -1
1224  994   -1
1224  1336  -1
1225  504   -1
1225  710   -1
1225  882   -1
1225  888   -1
1225  893   -1
1225  1043  -1
1226  582   -1
1226  609   -1
1226  646   -1
1226  650   -1
1226  827   -1
1226  942   -1
1226  1296  -1
1227  1029  -1
1227  1056  -1
1227  1105  -1
1227  1153  -1
1227  1171  -1
1228  983   -1
1228  1052  -1
1228  1166  -1
1228  1594  -1
1229  798   -1
1229  1024  -1
1229  1082  -1
1230  839   -1
1230  1142  -1
1230  1570  -1
1231  740   -1
1231  1074  -1
1231  1289  -1
1232  576   -1
1232  747   -1
1232  773   -1
1232  941   -1
1232  1009  -1
1232  1030  -1
1232  1149  -1
1233  654   -1
1233  681   -1
1233  950   -1
1233  1101  -1
1233  1554  -1
1234  686   -1
1234  873   -1
1234  891   -1
1234  1170  -1
1235  472   -1
1235  478   -1
1235  710   -1
1235  718   -1
1235  737   -1
1235  1044  -1
1235  1145  -1
1235  1158  -1
1235  1315  -1
1235  1581  -1
1236  654   -1
1236  662   -1
1236  807   -1
1236  886   -1
1236  1019  -1
1236  1054  -1
1236  1080  -1
1236  1339  -1
1237  645   -1
1237  667   -1
1237  671   -1
1237  681   -1
1237  689   -1
1237  1004  -1
1237  1072  -1
1238  697   -1
1238  752   -1
1238  787   -1
1238  862   -1
1238  899   -1
1238  917   -1
1238  948   -1
1238  1013  -1
1238  1555  -1
1239  594   -1
1239  615   -1
1239  1091  -1
1239  1145  -1
1239  1166  -1
1239  1584  -1
1240  601   -1
1240  739   -1
1240  796   -1
1240  869   -1
1240  960   -1
1240  1019  -1
1240  1033  -1
1240  1041  -1
1240  1174  -1
1240  1236  -1
1240  1266  -1
1240  1313  -1
1240  1563  -1
1241  580   -1
1241  772   -1
1241  975   -1
1241  1317  -1
1242  676   -1
1242  1004  -1
1242  1066  -1
1242  1324  -1
1242  1552  -1
1243  587   -1
1243  613   -1
1243  662   -1
1243  671   -1
1243  812   -1
1243  874   -1
1243  982   -1
1243  991   -1
1243  1071  -1
1244  719   -1
1244  736   -1
1244  953   -1
1244  1052  -1
1244  1170  -1
1244  1227  -1
1244  1276  -1
1244  1566  -1
1244  1574  -1
1244  1579  -1
1245  471   -1
1245  606   -1
1245  761   -1
1245  851   -1
1245  897   -1
1245  1032  -1
1245  1047  -1
1245  1091  -1
1245  1570  -1
1245  1587  -1
1246  622   -1
1246  680   -1
1246  699   -1
1246  798   -1
1246  926   -1
1246  959   -1
1246  1001  -1
1247  743   -1
1247  859   -1
1247  864   -1
1247  879   -1
1247  978   -1
1247  1110  -1
1247  1169  -1
1248  583   -1
1248  709   -1
1248  893   -1
1248  1051  -1
1248  1061  -1
1248  1164  -1
1248  1243  -1
1249  670   -1
1249  686   -1
1249  772   -1
1249  779   -1
1249  1233  -1
1249  1566  -1
1249  1578  -1
1250  577   -1
1250  729   -1
1250  806   -1
1250  866   -1
1250  901   -1
1250  1135  -1
1250  1183  -1
1250  1314  -1
1250  1556  -1
1251  469   -1
1251  661   -1
1251  714   -1
1251  888   -1
1252  605   -1
1252  843   -1
1252  877   -1
1252  970   -1
1252  990   -1
1252  1086  -1
1252  1123  -1
1252  1191  -1
1252  1252  -1
1253  851   -1
1253  976   -1
1253  1570  -1
1254  553   -1
1254  745   -1
1254  762   -1
1254  798   -1
1254  828   -1
1254  872   -1
1254  893   -1
1255  502   -1
1255  635   -1
1255  672   -1
1255  839   -1
1255  855   -1
1255  859   -1
1255  1016  -1
1255  1135  -1
1255  1588  -1
1256  771   -1
1256  836   -1
1256  928   -1
1256  961   -1
1256  1582  -1
1257  728   -1
1257  863   -1
1257  953   -1
1257  1029  -1
1258  693   -1
1258  751   -1
1258  892   -1
1258  1067  -1
1258  1306  -1
1259  1050  -1
1259  1142  -1
1259  1558  -1
1259  1565  -1
1260  1110  -1
1260  1133  -1
1260  1571  -1
1261  705   -1
1261  767   -1
1261  887   -1
1261  967   -1
1261  1155  -1
1261  1309  -1
1262  662   -1
1262  759   -1
1262  852   -1
1262  903   -1
1262  939   -1
1262  1119  -1
1262  1312  -1
1262  1553  -1
1263  616   -1
1263  682   -1
1263  1051  -1
1263  1139  -1
1263  1580  -1
1264  582   -1
1264  655   -1
1264  678   -1
1264  748   -1
1264  819   -1
1264  909   -1
1265  727   -1
1265  825   -1
1265  882   -1
1265  1090  -1
1265  1121  -1
1265  1151  -1
1265  1161  -1
1265  1261  -1
1266  561   -1
1266  859   -1
1266  1070  -1
1266  1126  -1
1266  1303  -1
1267  615   -1
1267  656   -1
1267  819   -1
1267  945   -1
1267  1034  -1
1268  670   -1
1268  842   -1
1268  898   -1
1268  1560  -1
1269  850   -1
1269  1046  -1
1269  1569  -1
1271  748   -1
1271  875   -1
1271  1326  -1
1272  628   -1
1272  807   -1
1272  885   -1
1272  1035  -1
1272  1142  -1
1273  845   -1
1273  891   -1
1273  932   -1
1274  735   -1
1274  741   -1
1274  774   -1
1274  1128  -1
1275  761   -1
1275  869   -1
1275  1072  -1
1275  1114  -1
1275  1172  -1
1276  749   -1
1276  886   -1
1276  928   -1
1277  533   -1
1277  756   -1
1277  797   -1
1277  1104  -1
1277  1159  -1
1278  920   -1
1279  784   -1
1279  917   -1
1279  936   -1
1279  975   -1
1280  835   -1
1280  884   -1
1280  924   -1
1281  848   -1
1281  904   -1
1281  965   -1
1282  742   -1
1282  1018  -1
1282  1128  -1
1282  1157  -1
1283  758   -1
1284  768   -1
1284  835   -1
1284  870   -1
1284  933   -1
1284  1125  -1
1284  1133  -1
1284  1142  -1
1285  610   -1
1285  847   -1
1285  928   -1
1286  737   -1
1286  746   -1
1286  875   -1
1286  1102  -1
1286  1163  -1
1287  463   -1
1287  770   -1
1287  948   -1
1287  958   -1
1288  591   -1
1288  866   -1
1288  952   -1
1288  1141  -1
1289  479   -1
1289  648   -1
1289  886   -1
1289  916   -1
1290  507   -1
1290  516   -1
1290  546   -1
1290  733   -1
1290  909   -1
1291  536   -1
1291  662   -1
1291  853   -1
1292  743   -1
1292  953   -1
1292  1302  -1
1293  623   -1
1293  890   -1
1293  965   -1
1293  1309  -1
1294  461   -1
1294  503   -1
1294  866   -1
1295  946   -1
1295  951   -1
1296  874   -1
1296  1317  -1
1297  641   -1
1297  756   -1
1297  767   -1
1298  530   -1
1298  610   -1
1298  699   -1
1298  722   -1
1298  750   -1
1298  777   -1
1298  987   -1
1298  1046  -1
1298  1286  -1
1299  815   -1
1299  944   -1
1299  1001  -1
1299  1271  -1
1300  615   -1
1300  1263  -1
1301  469   -1
1301  652   -1
1301  708   -1
1301  763   -1
1301  861   -1
1301  1139  -1
1301  1281  -1
1302  512   -1
1302  645   -1
1302  743   -1
1302  813   -1
1302  821   -1
1302  833   -1
1302  850   -1
1302  876   -1
1302  967   -1
1302  1166  -1
1303  540   -1
1303  911   -1
1303  920   -1
1303  1072  -1
1303  1126  -1
1304  778   -1
1304  957   -1
1304  982   -1
1304  1146  -1
1304  1260  -1
1304  1314  -1
1305  605   -1
1305  758   -1
1305  790   -1
1305  823   -1
1305  1113  -1
1305  1121  -1
1306  702   -1
1306  728   -1
1306  782   -1
1306  828   -1
1306  888   -1
1306  1169  -1
1307  457   -1
1307  1299  -1
1308  746   -1
1308  893   -1
1309  772   -1
1309  924   -1
1309  937   -1
1309  964   -1
1309  976   -1
1309  1136  -1
1310  488   -1
1310  867   -1
1310  930   -1
1310  983   -1
1310  1167  -1
1310  1312  -1
1311  915   -1
1311  1085  -1
1311  1108  -1
1311  1159  -1
1312  549   -1
1312  881   -1
1312  926   -1
1312  1037  -1
1313  643   -1
1313  751   -1
1313  767   -1
1313  812   -1
1313  897   -1
1313  950   -1
1314  520   -1
1314  776   -1
1314  821   -1
1314  933   -1
1314  973   -1
1314  1079  -1
1314  1101  -1
1314  1122  -1
1315  556   -1
1315  758   -1
1315  865   -1
1315  889   -1
1315  921   -1
1315  1073  -1
1315  1319  -1
1316  483   -1
1316  877   -1
1316  981   -1
1316  986   -1
1316  1107  -1
1317  590   -1
1317  913   -1
1317  1095  -1
1318  724   -1
1318  882   -1
1318  1060  -1
1318  1268  -1
1318  1321  -1
1319  739   -1
1319  811   -1
1319  1102  -1
1319  1253  -1
1320  505   -1
1320  742   -1
1320  863   -1
1320  934   -1
1320  960   -1
1320  970   -1
1320  1045  -1
1321  608   -1
1321  662   -1
1321  769   -1
1321  920   -1
1321  1290  -1
1323  748   -1
1323  1026  -1
1323  1132  -1
1324  712   -1
1324  926   -1
1324  1114  -1
1324  1162  -1
1325  512   -1
1325  756   -1
1325  812   -1
1326  663   -1
1326  899   -1
1326  914   -1
1326  1086  -1
1326  1297  -1
1327  765   -1
1327  995   -1
1327  1046  -1
1327  1109  -1
1327  1171  -1
1328  822   -1
1328  1306  -1
1329  667   -1
1329  755   -1
1329  867   -1
1329  928   -1
1329  1007  -1
1330  501   -1
1330  588   -1
1330  654   -1
1330  786   -1
1330  853   -1
1330  966   -1
1331  712   -1
1331  832   -1
1331  1012  -1
1332  836   -1
1332  873   -1
1332  988   -1
1333  869   -1
1333  893   -1
1333  1082  -1
1333  1110  -1
1333  1164  -1
1334  930   -1
1334  966   -1
1334  982   -1
1334  1020  -1
1335  761   -1
1335  824   -1
1335  945   -1
1335  1028  -1
1336  753   -1
1336  864   -1
1336  877   -1
1336  1313  -1
1337  452   -1
1337  479   -1
1337  549   -1
1337  832   -1
1337  1322  -1
1338  655   -1
1338  740   -1
1338  867   -1
1338  889   -1
1338  934   -1
1338  1074  -1
1339  603   -1
1339  780   -1
1339  940   -1
1339  1026  -1
1339  1109  -1
1339  1114  -1
1340  709   -1
1340  927   -1
1340  1056  -1
1341  589   -1
1341  749   -1
1341  1044  -1
1341  1067  -1
1341  1148  -1
1342  768   -1
1342  811   -1
1342  815   -1
1342  882   -1
1343  826   -1
1343  934   -1
1343  962   -1
1344  645   -1
1344  717   -1
1344  745   -1
1344  779   -1
1344  783   -1
1345  661   -1
1345  720   -1
1345  796   -1
1345  880   -1
1346  459   -1
1346  1146  -1
1347  471   -1
1347  765   -1
1347  821   -1
1347  884   -1
1348  794   -1
1348  912   -1
1349  696   -1
1349  715   -1
1349  850   -1
1349  1009  -1
1350  567   -1
1350  636   -1
1350  663   -1
1350  815   -1
1350  825   -1
1350  869   -1
1350  945   -1
1351  464   -1
1351  1091  -1
1352  688   -1
1352  1157  -1
1353  652   -1
1353  859   -1
1354  799   -1
1354  817   -1
1354  1030  -1
1355  570   -1
1355  825   -1
1355  1164  -1
1355  1302  -1
1356  706   -1
1356  804   -1
1356  837   -1
1356  910   -1
1356  1318  -1
1357  739   -1
1357  849   -1
1357  894   -1
1357  1322  -1
1358  815   -1
1359  579   -1
1359  748   -1
1359  1005  -1
1360  591   -1
1360  827   -1
1360  860   -1
1360  890   -1
1360  942   -1
1360  1306  -1
1361  647   -1
1361  666   -1
1361  840   -1
1361  1152  -1
1362  641   -1
1362  934   -1
1362  1025  -1
1362  1088  -1
1362  1326  -1
1363  562   -1
1363  575   -1
1363  926   -1
1364  848   -1
1365  879   -1
1364  986   -1
1365  569   -1
1365  778   -1
1365  852   -1
1365  856   -1
1365  872   -1
1365  952   -1
1365  1011  -1
1366  668   -1
1366  1141  -1
1367  819   -1
1368  673   -1
1368  1044  -1
1369  703   -1
1369  721   -1
1369  756   -1
1369  785   -1
1369  890   -1
1370  740   -1
1370  991   -1
1370  1011  -1
1370  1150  -1
1371  659   -1
1371  812   -1
1371  920   -1
1373  687   -1
1373  927   -1
1375  921   -1
1375  978   -1
1376  561   -1
1376  671   -1
1376  806   -1
1376  817   -1
1377  586   -1
1377  661   -1
1377  868   -1
1378  854   -1
1379  712   -1
1379  875   -1
1379  999   -1
1380  647   -1
1380  813   -1
1380  834   -1
1380  1301  -1
1381  728   -1
1381  788   -1
1381  940   -1
1381  979   -1
1382  986   -1
1382  1159  -1
1383  548   -1
1383  565   -1
1383  774   -1
1383  778   -1
1383  865   -1
1383  881   -1
1383  919   -1
1383  936   -1
1385  701   -1
1385  743   -1
1385  852   -1
1385  983   -1
1386  651   -1
1386  725   -1
1387  822   -1
1387  825   -1
1387  869   -1
1387  875   -1
1388  863   -1
1388  881   -1
1388  936   -1
1389  663   -1
1389  932   -1
1390  562   -1
1391  542   -1
1391  572   -1
1391  583   -1
1391  645   -1
1391  739   -1
1391  1294  -1
1392  864   -1
1393  723   -1
1393  942   -1
1394  914   -1
1395  624   -1
1396  565   -1
1396  583   -1
1396  816   -1
1397  947   -1
1397  1138  -1
1398  725   -1
1399  710   -1
1399  777   -1
1399  870   -1
1399  918   -1
1399  935   -1
1400  665   -1
1400  802   -1
1401  563   -1
1401  882   -1
1402  820   -1
1403  750   -1
1403  824   -1
1404  652   -1
1404  758   -1
1404  862   -1
1404  942   -1
1404  1153  -1
1405  723   -1
1405  799   -1
1405  892   -1
1405  931   -1
1406  540   -1
1406  559   -1
1406  741   -1
1406  767   -1
1406  875   -1
1406  922   -1
1406  1309  -1
1407  820   -1
1407  855   -1
1407  897   -1
1407  1130  -1
1408  981   -1
1409  631   -1
1409  948   -1
1410  521   -1
1410  747   -1
1410  862   -1
1410  891   -1
1410  954   -1
1411  639   -1
1411  1149  -1
1412  532   -1
1412  802   -1
1412  931   -1
1412  977   -1
1412  1142  -1
1414  771   -1
1414  824   -1
1414  860   -1
1415  550   -1
1415  561   -1
1415  897   -1
1415  982   -1
1415  1296  -1
1416  850   -1
1416  887   -1
1416  894   -1
1416  990   -1
1418  636   -1
1418  648   -1
1418  781   -1
1418  916   -1
1418  942   -1
1419  854   -1
1420  897   -1
1421  723   -1
1421  734   -1
1421  774   -1
1421  952   -1
1421  1141  -1
1422  1154  -1
1423  637   -1
1423  759   -1
1423  799   -1
1423  804   -1
1423  821   -1
1423  878   -1
1423  903   -1
1423  934   -1
1424  989   -1
1425  929   -1
1425  1286  -1
1426  769   -1
1426  872   -1
1427  740   -1
1427  865   -1
1427  887   -1
1427  895   -1
1428  912   -1
1428  1141  -1
1429  526   -1
1429  709   -1
1430  546   -1
1430  641   -1
1430  694   -1
1430  762   -1
1430  807   -1
1430  877   -1
1431  536   -1
1431  858   -1
1431  873   -1
1431  883   -1
1431  892   -1
1431  934   -1
1432  753   -1
1432  964   -1
1433  704   -1
1433  1295  -1
1434  793   -1
1434  878   -1
1435  854   -1
1435  884   -1
1436  1284  -1
1437  891   -1
1437  1135  -1
1438  515   -1
1438  699   -1
1438  816   -1
1438  858   -1
1438  1290  -1
1440  769   -1
1440  789   -1
1440  1285  -1
1440  1295  -1
1441  820   -1
1441  888   -1
1441  894   -1
1441  960   -1
1441  992   -1
1441  1263  -1
1442  883   -1
1442  916   -1
1443  835   -1
1444  506   -1
1444  844   -1
1444  901   -1
1444  1279  -1
1445  625   -1
1445  822   -1
1446  691   -1
1447  638   -1
1447  873   -1
1447  894   -1
1447  1156  -1
1448  516   -1
1448  792   -1
1448  802   -1
1448  828   -1
1448  889   -1
1449  542   -1
1449  633   -1
1449  795   -1
1450  845   -1
1451  522   -1
1452  884   -1
1452  889   -1
1452  1145  -1
1453  691   -1
1453  803   -1
1453  910   -1
1454  826   -1
1454  840   -1
1454  1155  -1
1454  1263  -1
1455  831   -1
1455  850   -1
1455  879   -1
1456  682   -1
1456  793   -1
1458  513   -1
1459  910   -1
1459  998   -1
1460  495   -1
1460  669   -1
1460  830   -1
1461  790   -1
1461  801   -1
1461  838   -1
1461  890   -1
1461  1267  -1
1463  633   -1
1463  912   -1
1463  1144  -1
1463  1240  -1
1464  803   -1
1464  950   -1
1464  1167  -1
1465  698   -1
1465  883   -1
1465  985   -1
1466  517   -1
1466  808   -1
1466  815   -1
1466  894   -1
1466  907   -1
1467  786   -1
1468  635   -1
1468  655   -1
1468  677   -1
1469  761   -1
1469  792   -1
1469  915   -1
1469  1259  -1
1470  1237  -1
1471  670   -1
1471  1227  -1
1472  690   -1
1472  836   -1
1472  932   -1
1473  1145  -1
1474  841   -1
1474  1138  -1
1475  676   -1
1475  1150  -1
1476  798   -1
1476  913   -1
1476  1226  -1
1477  876   -1
1477  900   -1
1477  993   -1
1478  668   -1
1478  752   -1
1478  939   -1
1478  984   -1
1479  907   -1
1479  1135  -1
1479  1144  -1
1480  514   -1
1480  811   -1
1481  873   -1
1481  904   -1
1481  1002  -1
1482  625   -1
1482  891   -1
1483  800   -1
1483  997   -1
1484  762   -1
1484  819   -1
1484  876   -1
1485  655   -1
1485  898   -1
1486  673   -1
1486  804   -1
1486  905   -1
1487  517   -1
1487  987   -1
1487  1212  -1
1488  884   -1
1488  891   -1
1488  1232  -1
1489  876   -1
1490  998   -1
1491  905   -1
1492  620   -1
1492  844   -1
1492  887   -1
1492  901   -1
1492  1234  -1
1493  616   -1
1493  798   -1
1493  894   -1
1493  913   -1
1493  1208  -1
1494  640   -1
1494  653   -1
1494  785   -1
1494  837   -1
1495  636   -1
1495  806   -1
1495  882   -1
1496  499   -1
1497  619   -1
1497  755   -1
1497  838   -1
1497  921   -1
1498  603   -1
1498  641   -1
1498  896   -1
1499  796   -1
1499  873   -1
1499  981   -1
1500  781   -1
1500  847   -1
1500  880   -1
1501  790   -1
1501  890   -1
1501  905   -1
1502  809   -1
1503  775   -1
1503  1205  -1
1503  1226  -1
1504  782   -1
1504  897   -1
1505  829   -1
1505  890   -1
1505  946   -1
1506  740   -1
1506  838   -1
1507  496   -1
1507  922   -1
1508  781   -1
1509  615   -1
1509  841   -1
1509  987   -1
1510  1195  -1
1510  1200  -1
1512  816   -1
1513  836   -1
1513  895   -1
1514  740   -1
1514  766   -1
1514  779   -1
1514  987   -1
1516  608   -1
1516  613   -1
1516  801   -1
1516  912   -1
1517  841   -1
1517  903   -1
1517  922   -1
1518  896   -1
1518  1005  -1
1519  637   -1
1520  610   -1
1520  782   -1
1521  483   -1
1521  940   -1
1521  1198  -1
1522  644   -1
1522  925   -1
1523  1188  -1
1524  1168  -1
1526  792   -1
1527  745   -1
1527  920   -1
1527  1152  -1
1528  641   -1
1528  909   -1
1529  785   -1
1529  932   -1
1530  630   -1
1530  1196  -1
1531  925   -1
1531  1166  -1
1532  770   -1
1533  916   -1
1533  919   -1
1534  1157  -1
1535  645   -1
1535  908   -1
1536  930   -1
1536  1174  -1
1538  782   -1
1539  922   -1
1541  778   -1
1541  1151  -1
1542  639   -1
1542  970   -1
1543  922   -1
1543  1164  -1
1544  837   -1
1545  781   -1
1546  926   -1
1547  771   -1
1550  629   -1
1550  639   -1
1550  783   -1
1553  736   -1
1553  772   -1
1553  1182  -1
1554  607   -1
1554  1176  -1
1555  473   -1
1555  638   -1
1555  777   -1
1556  727   -1
1558  918   -1
1559  968   -1
1559  981   -1
1559  1015  -1
1562  943   -1
1562  1166  -1
1563  952   -1
1563  965   -1
1565  930   -1
1566  475   -1
1566  615   -1
1566  1033  -1
1568  1021  -1
1570  925   -1
1570  1037  -1
1572  738   -1
1572  1027  -1
1574  840   -1
1574  930   -1
1574  950   -1
1576  926   -1
1577  1176  -1
1578  820   -1
1579  837   -1
1581  956   -1
1581  961   -1
1582  939   -1
1582  942   -1
1582  1180  -1
1583  947   -1
1584  843   -1
1584  929   -1
1584  935   -1
1585  952   -1
1585  960   -1
1585  1177  -1
1587  956   -1
1588  733   -1
1589  1028  -1
1589  1164  -1
1590  968   -1
1592  962   -1
1594  945   -1
1594  949   -1
1595  964   -1
1596  705   -1
1596  973   -1
1596  1029  -1
1597  1047  -1
1598  716   -1
1599  951   -1
1599  957   -1
1600  700   -1
1600  945   -1
1602  964   -1
1602  1036  -1
1605  1186  -1
1606  714   -1
1607  981   -1
1613  722   -1
1613  1181  -1
1614  699   -1
1618  833   -1
1619  828   -1
1620  952   -1
1620  1176  -1
1621  722   -1
1623  992   -1
1624  1192  -1
1625  970   -1
1631  973   -1
1632  829   -1
1635  819   -1
1637  699   -1
1637  824   -1
1640  988   -1
1642  966   -1
1643  1002  -1
1644  979   -1
1644  996   -1
1645  972   -1
1645  1008  -1
1646  717   -1
1647  1004  -1
1649  982   -1
1650  993   -1
1650  1008  -1
1650  1012  -1
1654  983   -1
1656  1006  -1
1657  696   -1
1661  994   -1
1664  1002  -1
1665  683   -1
1666  707   -1
1666  987   -1
1668  1009  -1
1670  989   -1
1673  687   -1
1675  693   -1
1677  1021  -1
1679  1010  -1
1680  684   -1
1684  994   -1
1685  1001  -1
1688  1020  -1
1690  694   -1
1690  1027  -1
1691  688   -1
1691  998   -1
1699  1002  -1
1701  686   -1
1701  1009  -1
1704  1005  -1
1704  1012  -1
1717  688   -1
1718  692   -1
1719  673   -1
1725  677   -1
1738  670   -1
1810  753   -1
1818  750   -1
1820  761   -1
1823  747   -1
1844  729   -1
1867  747   -1
1881  729   -1
1886  754   -1
1892  729   -1
1911  715   -1
1916  732   -1
1928  713   -1
1932  727   -1
1959  728   -1
1963  696   -1
1966  703   -1
1969  720   -1
1970  736   -1
1971  708   -1
1973  753   -1
1975  730   -1
1976  679   -1
1978  644   -1
1978  718   -1
1978  747   -1
1979  670   -1
1982  688   -1
1984  668   -1
1985  698   -1
1985  738   -1
1988  746   -1
1991  659   -1
1993  638   -1
1997  693   -1
1998  644   -1
1999  749   -1
2002  737   -1
2004  692   -1
2004  748   -1
2007  774   -1
2008  702   -1
2008  715   -1
2012  763   -1
2014  578   -1
2015  588   -1
2015  743   -1
2018  785   -1
2020  765   -1
2021  563   -1
2021  761   -1
2022  754   -1
2022  770   -1
2026  775   -1
2032  652   -1
2035  543   -1
128   270   -1
126   268   -1
190   314   -1
346   1289  -1
390   1270  -1
408   1052  -1
409   1064  -1
428   1052  -1
428   5     -1
446   1251  -1
446   1063  -1
453   913   -1
454   1060  -1
462   1093  -1
474   1089  -1
477   913   -1
480   959   -1
485   1082  -1
491   662   -1
495   935   -1
497   947   -1
500   950   -1
502   929   -1
507   963   -1
508   931   -1
511   656   -1
514   938   -1
514   949   -1
518   989   -1
516   656   -1
519   1253  -1
523   966   -1
524   942   -1
528   995   -1
529   1115  -1
530   992   -1
530   1161  -1
530   643   -1
530   970   -1
531   1120  -1
531   942   -1
536   1104  -1
535   1117  -1
539   982   -1
540   962   -1
539   969   -1
541   980   -1
542   935   -1
544   887   -1
546   956   -1
547   1160  -1
549   961   -1
551   1295  -1
554   945   -1
556   652   -1
555   900   -1
556   979   -1
556   994   -1
560   1131  -1
564   982   -1
565   1005  -1
569   961   -1
569   1009  -1
574   890   -1
574   941   -1
581   966   -1
582   631   -1
585   916   -1
587   1131  -1
589   939   -1
589   1002  -1
589   1033  -1
591   955   -1
594   954   -1
591   1020  -1
592   937   -1
593   945   -1
592   1141  -1
596   1150  -1
600   1135  -1
603   959   -1
605   957   -1
602   1127  -1
605   917   -1
605   940   -1
608   1152  -1
608   588   -1
608   1144  -1
609   1285  -1
610   928   -1
610   1209  -1
611   946   -1
610   1060  -1
610   1169  -1
612   595   -1
612   1161  -1
615   1270  -1
617   1066  -1
619   1143  -1
620   1181  -1
622   1258  -1
623   1109  -1
623   1169  -1
624   1074  -1
624   1097  -1
623   1106  -1
623   1196  -1
624   1215  -1
625   1154  -1
627   1119  -1
625   1121  -1
627   1149  -1
629   1121  -1
629   910   -1
631   1138  -1
634   1041  -1
635   1053  -1
638   956   -1
640   1104  -1
639   1254  -1
640   959   -1
647   598   -1
647   947   -1
647   957   -1
649   940   -1
649   1037  -1
649   1040  -1
649   1137  -1
649   992   -1
649   1016  -1
650   1154  -1
650   1235  -1
649   1231  -1
652   1174  -1
651   1297  -1
654   939   -1
653   1012  -1
654   1091  -1
656   1304  -1
657   957   -1
658   987   -1
659   528   -1
659   1018  -1
661   1076  -1
662   1106  -1
661   1256  -1
662   571   -1
665   963   -1
665   1209  -1
666   956   -1
670   798   -1
671   940   -1
671   544   -1
671   1103  -1
672   573   -1
672   1095  -1
673   1340  -1
675   775   -1
676   778   -1
675   1251  -1
676   942   -1
677   1237  -1
679   780   -1
681   488   -1
681   579   -1
681   930   -1
682   1299  -1
684   586   -1
683   785   -1
683   1031  -1
683   1264  -1
684   796   -1
684   1053  -1
685   1088  -1
687   463   -1
687   470   -1
687   506   -1
688   567   -1
688   907   -1
691   946   -1
689   485   -1
690   1010  -1
690   629   -1
692   867   -1
692   1302  -1
693   1032  -1
695   1038  -1
692   1060  -1
694   474   -1
695   575   -1
694   605   -1
694   962   -1
695   1078  -1
694   1365  -1
696   907   -1
696   980   -1
697   478   -1
697   867   -1
699   961   -1
700   520   -1
699   877   -1
701   510   -1
701   735   -1
700   872   -1
701   747   -1
703   533   -1
703   549   -1
702   917   -1
705   967   -1
708   968   -1
702   966   -1
703   1011  -1
702   1058  -1
703   1153  -1
702   1274  -1
703   723   -1
705   594   -1
705   761   -1
704   980   -1
705   919   -1
712   709   -1
706   795   -1
708   751   -1
707   806   -1
707   932   -1
707   955   -1
709   701   -1
709   722   -1
711   745   -1
710   780   -1
712   996   -1
711   525   -1
712   892   -1
712   1017  -1
712   1117  -1
711   1280  -1
713   804   -1
712   862   -1
713   530   -1
713   756   -1
714   762   -1
714   447   -1
714   1033  -1
716   697   -1
715   839   -1
715   951   -1
718   948   -1
718   951   -1
715   965   -1
718   666   -1
717   693   -1
717   926   -1
718   777   -1
718   931   -1
721   932   -1
717   934   -1
717   1177  -1
718   860   -1
719   726   -1
719   732   -1
720   972   -1
719   1257  -1
721   674   -1
720   701   -1
720   904   -1
721   939   -1
722   696   -1
721   1035  -1
721   1243  -1
726   1259  -1
722   1266  -1
723   733   -1
724   522   -1
724   1096  -1
724   1185  -1
725   652   -1
725   926   -1
728   934   -1
725   935   -1
726   1026  -1
729   1032  -1
726   1031  -1
725   1319  -1
725   1402  -1
726   932   -1
728   712   -1
728   904   -1
729   696   -1
730   860   -1
733   911   -1
730   1021  -1
732   628   -1
734   626   -1
732   631   -1
731   984   -1
732   846   -1
734   944   -1
733   639   -1
734   622   -1
734   840   -1
737   840   -1
734   1239  -1
735   690   -1
735   719   -1
736   768   -1
740   889   -1
739   947   -1
737   1204  -1
736   1366  -1
737   463   -1
738   628   -1
747   653   -1
738   1249  -1
740   638   -1
741   895   -1
743   893   -1
740   941   -1
739   1279  -1
741   605   -1
741   919   -1
741   1205  -1
742   689   -1
742   1403  -1
746   758   -1
745   769   -1
743   767   -1
743   619   -1
743   1265  -1
744   908   -1
745   1030  -1
748   603   -1
747   595   -1
747   931   -1
748   453   -1
749   793   -1
748   873   -1
748   1533  -1
750   589   -1
749   1038  -1
750   601   -1
750   773   -1
750   813   -1
750   844   -1
752   959   -1
751   1187  -1
751   1257  -1
750   1274  -1
752   905   -1
754   589   -1
758   589   -1
761   591   -1
756   881   -1
753   1583  -1
757   574   -1
754   801   -1
754   1233  -1
756   641   -1
755   790   -1
756   895   -1
755   1007  -1
755   1145  -1
756   1148  -1
756   633   -1
757   978   -1
757   1014  -1
757   1430  -1
757   458   -1
757   872   -1
758   1626  -1
759   628   -1
758   1038  -1
758   1239  -1
766   848   -1
763   842   -1
760   879   -1
761   934   -1
760   1252  -1
761   1458  -1
760   1557  -1
763   433   -1
763   436   -1
762   561   -1
763   1073  -1
763   1091  -1
762   1609  -1
