# Filename: CLN3-561nm_416_bidi_60x_006.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1137  605   288
1137  602   288
1138  603   288
1137  428   289
1138  427   289
1138  517   290
1137  516   290
1140  247   291
1140  247   291
1140  566   292
1140  565   292
1142  430   293
1143  431   293
1143  590   294
1143  589   294
1144  623   295
1144  623   295
1145  598   296
1144  597   296
1146  436   297
1145  434   297
1146  467   298
1146  468   298
1146  535   299
1145  534   299
1147  222   300
1146  223   300
1148  446   301
1148  448   301
1148  523   302
1148  523   302
1148  586   303
1149  585   303
1153  381   304
1152  382   304
1151  630   305
1152  631   305
1153  562   306
1153  563   306
1153  412   307
1154  412   307
1155  334   308
1154  335   308
1156  591   309
1157  592   309
1157  574   310
1157  572   310
1158  384   311
1157  386   311
1161  547   312
1160  547   312
1161  546   312
1161  581   313
1160  581   313
1164  560   314
1163  561   314
1165  560   314
1166  563   315
1166  563   315
1164  437   316
1164  437   316
1166  528   317
1165  530   317
1169  284   318
1171  283   318
1169  463   319
1169  463   319
1171  535   320
1171  534   320
1173  462   321
1172  463   321
1174  508   322
1173  509   322
1177  506   322
1176  507   322
1175  502   323
1175  504   323
1178  409   324
1178  410   324
1180  511   325
1180  513   325
1182  276   326
1180  277   326
1183  241   327
1185  240   327
1183  527   328
1182  528   328
1190  302   329
1190  302   329
1190  301   329
1190  304   329
1188  349   330
1188  348   330
1193  387   331
1193  389   331
1197  378   332
1196  378   332
1196  509   333
1195  508   333
1198  189   334
1199  191   334
1203  322   335
1202  321   335
1205  399   336
1203  399   336
1206  399   336
1204  416   337
1203  416   337
1205  524   338
1203  523   338
1205  508   339
1206  509   339
1207  359   340
1209  358   340
1211  370   341
1210  370   341
1213  458   342
1213  457   342
1213  202   343
1212  204   343
1214  365   344
1213  365   344
1212  524   345
1212  524   345
1214  306   346
1213  305   346
1218  380   347
1218  379   347
1221  512   348
1223  511   348
1219  511   348
1222  240   349
1221  242   349
1224  240   349
1222  381   350
1223  382   350
1228  321   351
1228  320   351
1229  273   352
1228  275   352
1229  540   353
1228  541   353
1232  400   354
1232  398   354
1230  400   354
1232  321   355
1233  322   355
1237  529   356
1237  529   356
1243  207   357
1242  209   357
1245  312   358
1244  313   358
1245  288   359
1245  290   359
1247  518   360
1246  519   360
1248  567   361
1248  567   361
1248  567   361
1249  567   361
1248  567   361
1248  568   361
1250  566   361
1249  569   361
1250  572   362
1250  572   362
1250  224   363
1251  222   363
1250  385   364
1251  386   364
1250  183   365
1251  184   365
1251  512   366
1251  512   366
1254  449   367
1255  448   367
1257  592   368
1256  593   368
1257  275   369
1256  277   369
1257  539   370
1256  540   370
1258  583   371
1258  584   371
1260  490   372
1260  491   372
1262  491   372
1262  572   373
1260  572   373
1262  312   374
1263  312   374
1265  539   375
1265  539   375
1266  548   376
1266  550   376
1268  215   377
1268  216   377
1274  263   378
1273  262   378
1274  510   379
1274  511   379
1275  588   380
1277  589   380
1275  588   380
1276  635   381
1277  635   381
1285  558   382
1283  557   382
1284  577   383
1284  578   383
1285  451   384
1286  450   384
1285  535   385
1286  536   385
1294  341   386
1295  343   386
1295  664   387
1294  664   387
1296  441   388
1295  442   388
1297  216   389
1297  214   389
1300  320   390
1298  320   390
1300  475   391
1298  476   391
1302  475   391
1299  636   392
1299  636   392
1302  326   393
1302  328   393
1304  520   394
1303  521   394
1305  519   394
1308  477   395
1308  477   395
1313  512   396
1312  514   396
1316  573   397
1316  573   397
1318  530   398
1319  530   398
1324  256   399
1323  258   399
1323  254   399
1330  359   400
1329  360   400
1332  514   401
1332  516   401
1337  498   402
1337  499   402
1334  496   403
1335  496   403
1335  245   404
1336  243   404
1337  640   405
1337  640   405
1342  621   406
1343  620   406
1361  657   407
1360  658   407
1361  489   408
1362  488   408
1362  616   409
1362  617   409
1367  279   410
1365  279   410
1370  522   411
1371  520   411
1368  523   411
1370  638   412
1371  638   412
1371  703   413
1371  703   413
1374  489   414
1373  490   414
1377  717   415
1378  716   415
1378  745   416
1379  744   416
1386  574   417
1385  574   417
1396  572   418
1397  573   418
1425  430   419
1423  431   419
1430  321   420
1430  320   420
1433  336   421
1434  338   421
1438  850   422
1437  849   422
1442  570   423
1442  572   423
1454  754   424
1455  753   424
1460  1206  425
1460  1206  425
1460  698   426
1461  699   426
1463  1165  427
1464  1166  427
1466  706   428
1466  706   428
1466  812   429
1466  812   429
1471  344   430
1470  346   430
1471  576   431
1473  576   431
1486  1114  432
1488  1114  432
1489  1428  433
1489  1427  433
1491  695   434
1490  694   434
1492  775   435
1491  776   435
1493  703   436
1493  702   436
1495  470   437
1494  471   437
1501  781   438
1500  783   438
1505  591   439
1505  592   439
1522  972   440
1521  971   440
1532  792   441
1533  791   441
1537  765   442
1538  764   442
1569  623   443
1567  623   443
1571  606   444
1571  606   444
1577  708   445
1578  707   445
1589  775   446
1588  774   446
1594  730   447
1592  731   447
1593  1198  448
1593  1197  448
1596  909   449
1597  909   449
1600  886   450
1600  886   450
1602  724   451
1602  722   451
1609  742   452
1607  743   452
1613  1113  453
1612  1113  453
1618  770   454
1617  771   454
1628  859   455
1629  858   455
1638  906   456
1637  906   456
1673  853   457
1675  852   457
1781  1120  458
1780  1121  458
2005  1976  459
2006  1978  459
2005  1980  459
2008  1977  459
2017  1840  460
2015  1840  460
2020  1841  461
2022  1842  461
