# Filename: CLN3-561nm_416_bidi_60x_009.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1126  951   26
1127  953   26
1133  1079  27
1134  1079  27
1144  1273  28
1143  1273  28
1193  556   29
1192  557   29
1200  965   30
1200  964   30
1222  648   31
1223  648   31
1235  1063  32
1235  1065  32
1237  1066  32
1275  1013  33
1273  1013  33
1279  892   34
1281  893   34
1288  870   35
1290  871   35
1300  904   36
1300  905   36
1300  903   36
1314  872   37
1313  872   37
1322  960   38
1323  959   38
1326  851   39
1327  850   39
1338  656   40
1339  656   40
1357  1006  41
1358  1006  41
1382  936   42
1383  937   42
1382  935   42
1408  660   43
1409  660   43
1429  1172  44
1430  1171  44
1442  1195  45
1441  1195  45
1447  777   46
1446  778   46
1450  1047  47
1450  1046  47
1463  1037  48
1462  1037  48
1482  1034  49
1482  1035  49
1502  1028  50
1501  1027  50
1502  1251  51
1503  1252  51
1526  981   52
1527  981   52
1562  979   53
1563  979   53
1581  1044  54
1581  1045  54
1619  1008  55
1618  1008  55
1616  1009  55
1620  1009  55
1624  1057  56
1623  1058  56
1634  1202  57
1635  1203  57
1640  927   58
1640  929   58
1677  1255  59
1676  1255  59
1682  1249  60
1683  1249  60
1789  912   61
1787  912   61
1846  902   62
1847  900   62
39    713   63
37    713   63
60    927   64
62    928   64
60    927   64
92    621   65
94    622   65
90    621   65
97    523   66
99    524   66
99    715   67
101   716   67
109   323   68
108   322   68
108   324   68
117   262   69
116   263   69
118   264   69
116   261   69
114   260   69
120   265   69
115   263   69
118   260   69
118   265   69
116   232   70
117   234   70
115   230   70
121   627   71
123   628   71
154   458   72
153   459   72
154   458   72
155   460   72
153   459   72
153   457   72
156   459   72
152   460   72
155   460   72
154   458   72
151   457   72
158   460   72
153   462   72
154   396   73
154   396   73
154   398   73
154   396   73
154   398   73
156   398   73
154   394   73
153   398   73
156   396   73
154   396   73
156   398   73
152   396   73
155   394   73
157   400   73
153   393   73
153   399   73
155   400   73
156   396   73
152   394   73
162   575   74
163   576   74
162   575   74
165   576   74
163   577   74
160   574   74
161   577   74
187   674   75
189   673   75
218   383   76
217   383   76
219   1444  77
220   1440  77
219   1444  77
220   1440  77
219   1444  77
221   1443  77
222   1439  77
219   1445  77
220   1440  77
218   1443  77
221   1443  77
218   1440  77
217   1445  77
222   1439  77
220   1445  77
219   1442  77
221   613   78
219   614   78
221   615   78
223   376   79
221   375   79
223   377   79
221   378   79
221   375   79
225   376   79
227   1426  80
225   1425  80
228   1425  80
224   1426  80
238   1443  81
239   1444  81
252   1427  82
250   1428  82
275   1407  83
275   1407  83
274   1407  83
275   1407  83
273   1408  83
276   1406  83
273   1408  83
274   1406  83
276   1406  83
272   1408  83
278   1406  83
275   1407  83
271   1409  83
273   1409  83
274   1406  83
277   1405  83
276   1403  83
272   1407  83
275   1409  83
275   1430  84
273   1431  84
282   383   85
283   385   85
285   385   85
282   383   85
284   387   85
285   282   86
285   282   86
287   283   86
284   281   86
286   284   86
287   281   86
284   280   86
284   283   86
293   1388  87
293   1390  87
296   403   88
294   403   88
308   1374  89
310   1373  89
310   247   90
309   250   90
311   249   90
310   622   91
310   624   91
312   624   91
312   621   91
324   243   92
322   244   92
330   1380  93
330   1381  93
330   1383  93
332   1380  93
328   1381  93
356   388   94
356   387   94
355   388   94
356   387   94
357   389   94
355   388   94
357   390   94
356   387   94
356   389   94
354   386   94
357   390   94
357   387   94
355   388   94
358   391   94
354   386   94
355   389   94
357   387   94
358   389   94
354   390   94
354   386   94
356   391   94
359   392   94
356   386   94
360   389   94
361   1333  95
359   1333  95
367   1132  96
369   1132  96
372   410   97
371   412   97
383   1351  98
382   1352  98
384   1313  99
385   1311  99
388   1335  100
388   1335  100
388   1335  100
386   1335  100
388   1335  100
386   1335  100
389   1334  100
386   1337  100
391   1334  100
388   1336  100
391   1343  101
391   1343  101
391   1343  101
391   1343  101
390   1343  101
393   1342  101
392   1343  101
390   1343  101
393   1343  101
389   1344  101
394   1342  101
400   1071  102
400   1071  102
400   1149  103
398   1149  103
402   1296  104
404   1296  104
401   1296  104
403   1058  105
404   1057  105
405   405   106
405   404   106
406   406   106
404   404   106
407   407   106
405   405   106
406   404   106
407   407   106
404   404   106
404   406   106
409   409   107
407   410   107
411   1137  108
413   1137  108
426   412   109
427   414   109
436   434   110
436   432   110
439   1092  111
439   1091  111
442   1243  112
442   1244  112
443   1273  113
444   1274  113
449   1270  114
451   1270  114
458   456   115
459   458   115
460   1116  116
460   1116  116
463   453   117
465   454   117
471   1234  118
471   1233  118
473   445   119
474   447   119
474   444   119
474   454   120
476   455   120
478   1174  121
477   1174  121
482   1308  122
482   1308  122
485   1125  123
483   1126  123
483   1300  124
482   1299  124
487   456   125
488   456   125
489   458   125
483   451   126
485   451   126
486   453   126
484   1256  127
484   1256  127
484   1213  128
484   1212  128
487   1213  129
488   1212  129
486   1329  130
486   1329  130
494   1192  131
494   1192  131
494   1196  132
495   1197  132
496   1241  133
495   1242  133
496   1239  133
500   464   134
499   463   134
501   1325  135
501   1326  135
501   1126  136
502   1128  136
504   1149  137
506   1148  137
511   462   138
509   463   138
523   456   139
522   459   139
523   457   139
533   1204  140
534   1203  140
542   1209  141
540   1210  141
544   459   142
543   457   142
543   459   142
550   1180  143
548   1180  143
555   1197  144
556   1197  144
560   474   145
562   473   145
558   1173  146
558   1173  146
559   984   147
559   985   147
560   1002  148
560   1002  148
561   460   149
563   461   149
566   1203  150
564   1203  150
571   474   151
572   475   151
570   473   151
580   1193  152
580   1192  152
581   1193  152
580   1192  152
581   1195  152
580   1193  152
583   1191  153
584   1193  153
583   480   154
583   480   154
589   1010  155
589   1011  155
593   1146  156
594   1145  156
594   1182  157
593   1183  157
595   1163  158
594   1163  158
597   462   159
597   462   159
599   1160  160
598   1160  160
600   1157  161
602   1157  161
603   1155  161
597   1180  162
599   1181  162
603   1106  163
604   1107  163
606   1174  164
607   1174  164
606   1174  164
607   1173  164
607   1046  165
607   1045  165
608   1160  166
610   1160  166
611   1161  166
612   1025  167
610   1025  167
615   1037  168
614   1036  168
618   1180  169
619   1181  169
624   1055  170
626   1056  170
625   1416  171
624   1417  171
628   1284  172
630   1283  172
638   1177  173
636   1178  173
637   1186  174
637   1185  174
644   1194  175
645   1195  175
646   1112  176
647   1114  176
648   1210  177
648   1211  177
649   1212  177
647   1210  177
652   1086  178
649   1087  178
651   1085  178
650   1086  178
654   1192  179
653   1193  179
661   1123  180
661   1122  180
662   1105  181
662   1105  181
663   1220  182
662   1220  182
665   1146  183
664   1144  183
666   1241  184
667   1243  184
670   1144  185
669   1144  185
672   1217  186
671   1216  186
673   1135  187
674   1135  187
675   1242  188
674   1242  188
676   1129  189
677   1129  189
681   1279  190
681   1280  190
682   1229  191
682   1229  191
683   1146  192
683   1146  192
688   1175  193
687   1173  193
689   1152  194
688   1153  194
688   1264  195
688   1264  195
692   1297  196
691   1296  196
693   1296  196
694   1281  197
693   1282  197
699   1263  198
699   1264  198
699   1379  199
699   1378  199
704   1267  200
704   1267  200
709   1311  201
709   1311  201
710   1101  202
710   1101  202
714   1091  203
713   1092  203
716   1279  204
716   1280  204
719   1297  205
719   1296  205
723   1352  206
724   1354  206
726   1373  207
728   1372  207
727   1316  208
727   1316  208
737   1168  209
738   1167  209
737   1168  209
738   1167  209
739   1344  210
741   1344  210
739   1101  211
740   1101  211
743   1116  212
742   1118  212
744   1094  213
746   1094  213
743   1093  213
744   1363  214
744   1362  214
751   1203  215
751   1202  215
755   1209  216
757   1209  216
759   1255  217
759   1254  217
764   772   218
764   774   218
769   764   219
770   766   219
770   759   220
770   761   220
771   752   221
771   753   221
772   776   222
772   775   222
777   1118  223
776   1119  223
778   1215  224
778   1214  224
778   774   225
779   775   225
788   764   226
786   765   226
789   1128  227
788   1127  227
789   1128  227
792   798   228
792   800   228
797   1130  229
795   1131  229
800   803   230
800   802   230
801   832   231
801   832   231
802   797   232
801   799   232
802   778   233
803   779   233
805   841   234
807   842   234
807   830   235
808   831   235
805   830   235
806   1197  236
807   1199  236
808   847   237
807   848   237
809   815   238
809   815   238
811   798   239
810   797   239
810   803   240
811   802   240
810   855   241
810   853   241
811   807   242
813   807   242
814   829   243
813   829   243
816   825   244
817   825   244
817   821   245
817   819   245
816   795   246
816   796   246
820   815   247
819   817   247
820   1189  248
819   1188  248
822   862   249
824   861   249
828   867   250
826   867   250
823   771   251
823   772   251
825   766   252
826   765   252
826   880   253
824   881   253
826   818   254
826   819   254
826   832   255
828   831   255
826   857   256
826   857   256
832   911   257
833   909   257
829   894   258
829   894   258
830   851   259
830   851   259
832   852   259
831   784   260
831   784   260
831   834   261
831   834   261
832   1176  262
832   1176  262
834   919   263
833   918   263
836   885   264
836   884   264
836   882   264
836   839   265
837   837   265
838   836   265
838   842   266
837   842   266
839   925   267
837   924   267
841   926   267
838   940   268
840   941   268
839   938   268
838   1131  269
839   1130  269
841   776   270
839   775   270
841   777   270
840   862   271
838   862   271
842   914   272
842   914   272
841   912   272
841   917   273
843   917   273
840   879   274
840   879   274
845   754   275
844   755   275
844   942   276
844   941   276
845   879   277
845   877   277
846   948   278
846   948   278
847   946   278
846   967   279
847   966   279
846   964   279
848   952   280
846   951   280
850   904   281
850   904   281
850   905   281
850   904   281
850   905   281
850   904   281
851   905   281
850   904   281
851   905   281
850   905   281
850   904   281
850   906   281
851   905   281
850   904   281
851   906   281
852   904   281
849   905   281
851   907   281
850   904   281
852   906   281
852   904   281
849   906   281
851   907   281
850   904   281
852   904   281
849   907   281
848   904   281
853   906   281
851   907   281
849   905   281
854   865   282
854   865   282
854   864   282
853   865   282
851   868   283
850   867   283
851   935   284
850   934   284
851   1180  285
853   1179  285
853   537   286
853   538   286
855   889   287
854   889   287
853   886   288
853   885   288
855   1140  289
854   1141  289
855   920   290
855   920   290
857   755   291
857   756   291
857   942   292
857   942   292
859   558   293
859   558   293
859   557   293
860   918   294
859   919   294
863   1000  295
862   1001  295
863   898   296
864   897   296
862   897   296
865   967   297
865   967   297
864   967   297
865   967   297
864   967   297
865   967   297
865   966   297
864   967   297
864   965   297
865   968   297
865   964   297
864   967   297
864   970   297
864   965   297
869   961   298
869   962   298
869   961   298
868   961   298
870   961   298
868   962   298
864   757   299
862   757   299
863   908   300
862   908   300
863   928   301
863   928   301
864   818   302
864   820   302
865   1019  303
864   1020  303
866   706   304
865   705   304
867   988   305
868   988   305
868   1134  306
870   1134  306
869   1135  306
868   1134  306
869   1137  306
871   1133  306
870   997   307
869   999   307
868   996   307
869   1179  308
868   1178  308
870   846   309
871   847   309
874   927   310
875   930   310
872   928   310
873   926   310
870   929   310
873   929   310
871   1160  311
871   1159  311
871   953   312
873   954   312
871   1046  313
872   1046  313
874   977   314
872   976   314
873   1151  315
872   1151  315
874   820   316
876   820   316
874   989   317
875   991   317
875   987   317
874   770   318
874   771   318
875   938   319
875   939   319
874   964   320
874   964   320
876   803   321
876   803   321
877   961   322
877   961   322
880   817   323
880   817   323
885   1041  324
883   1041  324
883   1040  324
885   1041  324
882   1040  324
885   1041  324
882   1041  324
884   1040  324
883   1043  324
881   724   325
883   725   325
880   722   325
881   735   326
881   734   326
881   888   327
880   887   327
881   956   328
881   956   328
882   992   329
881   991   329
884   804   330
882   803   330
884   805   330
885   755   331
885   755   331
892   898   332
892   898   332
889   899   333
888   897   333
888   1007  334
887   1007  334
889   1009  334
888   1067  335
889   1068  335
889   1036  336
888   1037  336
889   1152  337
890   1150  337
890   618   338
890   619   338
890   839   339
889   839   339
891   722   340
891   722   340
895   842   341
894   841   341
893   1103  342
894   1102  342
893   1187  343
894   1186  343
897   827   344
897   827   344
899   689   345
899   689   345
900   772   346
900   771   346
901   652   347
901   652   347
900   674   348
902   674   348
903   1122  349
904   1122  349
902   801   350
901   802   350
902   1097  351
901   1096  351
906   1091  352
906   1091  352
905   676   353
904   677   353
906   756   354
907   757   354
905   889   355
905   888   355
906   1191  356
906   1189  356
908   1098  357
910   1097  357
908   781   358
908   781   358
916   712   359
915   710   359
914   728   360
914   727   360
914   843   361
915   842   361
914   1065  362
913   1066  362
916   890   363
915   889   363
917   780   364
917   779   364
917   685   365
918   684   365
918   802   366
918   803   366
920   700   367
919   701   367
919   962   368
919   962   368
918   1199  369
919   1200  369
919   902   370
919   902   370
921   730   371
921   729   371
922   1068  372
921   1066  372
925   1067  373
926   1067  373
923   752   374
923   752   374
923   883   375
923   882   375
924   733   376
924   734   376
925   1104  377
924   1104  377
931   779   378
931   779   378
931   967   379
932   966   379
930   969   379
931   677   380
932   677   380
932   916   381
934   916   381
935   1213  382
934   1212  382
936   947   383
936   947   383
939   780   384
940   780   384
939   780   384
940   781   384
939   780   384
941   780   384
939   781   384
941   780   384
941   1206  385
940   1205  385
943   895   386
943   895   386
945   954   387
945   954   387
946   777   388
946   777   388
946   777   388
947   1070  389
947   1070  389
946   1071  389
947   764   390
947   763   390
948   917   391
946   917   391
949   913   392
949   912   392
952   909   393
953   909   393
953   749   394
954   749   394
955   765   395
954   765   395
952   968   396
952   969   396
954   777   397
954   776   397
958   911   398
957   910   398
962   766   399
963   768   399
960   767   399
962   804   400
962   804   400
963   946   401
963   946   401
964   970   402
964   970   402
966   1105  403
968   1105  403
966   917   404
967   916   404
968   882   405
968   882   405
968   986   406
968   986   406
970   962   407
969   963   407
973   899   408
971   899   408
974   755   409
974   756   409
975   976   410
977   976   410
975   977   410
978   976   410
979   815   411
979   815   411
979   815   411
981   1125  412
980   1126  412
982   692   413
982   691   413
985   746   414
985   746   414
985   746   414
984   745   414
986   745   414
986   50    415
985   48    415
986   46    415
986   50    415
985   48    415
987   47    415
987   53    415
987   51    415
984   46    415
985   653   416
984   651   416
987   767   417
987   766   417
991   681   418
992   682   418
991   871   419
990   872   419
991   1097  420
991   1097  420
993   877   421
992   878   421
995   612   422
996   610   422
995   612   422
999   690   423
998   691   423
996   690   423
998   712   424
998   712   424
998   882   425
1000  882   425
998   1028  426
998   1028  426
999   1025  427
999   1025  427
999   1001  428
999   1000  428
998   1002  428
998   1067  429
1000  1068  429
1001  651   430
1000  650   430
1003  595   431
1003  596   431
1004  857   432
1004  856   432
1003  854   432
1005  988   433
1003  989   433
1007  660   434
1005  660   434
1004  661   434
1005  774   435
1006  773   435
1005  929   436
1006  930   436
1008  940   437
1008  941   437
1010  923   438
1010  922   438
1010  930   439
1011  929   439
1013  721   440
1013  720   440
1014  722   440
1014  664   441
1014  665   441
1015  901   442
1016  900   442
1016  859   443
1016  859   443
1017  729   444
1017  731   444
1018  829   445
1018  830   445
1019  921   446
1019  919   446
1022  581   447
1021  581   447
1020  954   448
1020  955   448
1024  814   449
1025  813   449
1026  1044  450
1025  1044  450
1028  929   451
1028  929   451
1028  929   451
1028  929   451
1027  911   452
1027  911   452
1030  764   453
1029  763   453
1030  819   454
1030  819   454
1032  678   455
1031  680   455
1032  706   456
1031  706   456
1031  898   457
1031  898   457
1033  695   458
1033  695   458
1033  692   459
1032  692   459
1034  954   460
1033  953   460
1035  698   461
1035  700   461
1036  1044  462
1035  1043  462
1040  809   463
1039  809   463
1044  961   464
1043  961   464
1045  611   465
1044  611   465
1047  1009  466
1048  1009  466
1049  1092  467
1051  1091  467
1050  673   468
1050  674   468
1050  688   469
1052  689   469
1052  809   470
1050  808   470
1052  1025  471
1053  1024  471
1053  1026  471
1052  684   472
1052  683   472
1053  772   473
1055  771   473
1054  799   474
1055  800   474
1055  842   475
1056  841   475
1056  911   476
1055  912   476
1056  949   477
1056  950   477
1056  1049  478
1056  1050  478
1056  813   479
1057  811   479
1057  935   480
1057  935   480
1059  1118  481
1058  1117  481
1059  681   482
1059  682   482
1060  986   483
1060  986   483
1061  919   484
1061  919   484
1064  946   485
1064  946   485
1064  946   485
1061  1003  486
1062  1003  486
1064  1106  487
1064  1106  487
1066  683   488
1069  683   488
1068  683   488
1066  924   489
1067  923   489
1067  853   490
1068  854   490
1067  958   491
1067  958   491
1069  826   492
1069  826   492
1069  626   493
1070  627   493
1072  728   494
1072  728   494
1073  728   494
1072  728   494
1073  728   494
1073  730   494
1074  710   495
1073  711   495
1073  865   496
1073  866   496
1075  746   497
1075  746   497
1075  887   498
1075  887   498
1076  970   499
1076  970   499
1078  794   500
1078  794   500
1077  975   501
1078  975   501
1079  738   502
1078  739   502
1079  944   503
1080  945   503
1079  1107  504
1079  1107  504
1079  705   505
1079  706   505
1081  693   506
1080  692   506
1080  1020  507
1081  1020  507
1085  923   508
1082  922   508
1084  923   508
1082  940   509
1082  940   509
1083  617   510
1083  617   510
1084  714   511
1085  714   511
1086  647   512
1085  648   512
1088  712   513
1088  711   513
1088  905   514
1088  906   514
1089  520   515
1091  520   515
1090  646   516
1089  647   516
1090  867   517
1089  866   517
1091  1087  518
1091  1088  518
1091  683   519
1092  684   519
1092  916   520
1092  916   520
1094  547   521
1094  547   521
1096  710   522
1094  710   522
1096  708   522
1095  959   523
1095  959   523
1095  1047  524
1094  1046  524
1097  1149  525
1096  1148  525
1101  949   526
1101  948   526
1102  997   527
1101  998   527
1105  756   528
1105  756   528
1104  757   528
1105  801   529
1104  801   529
1107  780   530
1107  782   530
1109  852   531
1109  853   531
1106  938   532
1107  940   532
1109  686   533
1108  686   533
1111  992   534
1112  993   534
1111  883   535
1111  882   535
1112  767   536
1113  767   536
1115  830   537
1113  831   537
1116  830   537
1114  869   538
1114  869   538
1116  1046  539
1115  1047  539
1118  649   540
1117  649   540
1118  660   541
1118  659   541
1119  622   542
1120  623   542
1119  625   542
1120  1105  543
1121  1104  543
1120  1105  543
1121  1040  544
1123  1039  544
1126  806   545
1126  806   545
1126  628   546
1126  628   546
1126  662   547
1127  662   547
1128  956   548
1129  957   548
1128  956   548
1130  955   548
1128  515   549
1128  515   549
1129  1023  550
1129  1023  550
1131  1061  551
1131  1061  551
1129  1298  552
1128  1297  552
1130  1000  553
1131  1001  553
1133  1004  553
1132  1003  553
1135  1004  553
1136  1003  553
1130  1101  554
1131  1101  554
1131  1107  555
1132  1108  555
1132  1010  556
1133  1008  556
1132  978   557
1133  977   557
1134  894   558
1133  894   558
1135  570   559
1136  572   559
1139  798   560
1136  797   560
1137  799   560
1139  798   560
1136  1017  561
1135  1018  561
1138  1017  561
1139  1016  561
1136  1039  562
1136  1041  562
1138  901   563
1137  903   563
1139  900   563
1137  1074  564
1136  1075  564
1137  1106  565
1138  1107  565
1139  653   566
1139  653   566
1139  736   567
1141  736   567
1141  543   568
1141  544   568
1143  972   569
1141  973   569
1141  1019  570
1140  1020  570
1142  1297  571
1142  1298  571
1143  1291  572
1143  1291  572
1144  769   573
1144  770   573
1144  1079  574
1144  1080  574
1145  506   575
1146  507   575
1146  515   576
1145  516   576
1145  1265  577
1146  1264  577
1148  1000  578
1148  1000  578
1149  1011  579
1149  1011  579
1148  1013  579
1150  861   580
1150  861   580
1150  861   580
1150  861   580
1149  861   580
1150  861   580
1149  861   580
1150  860   580
1150  593   581
1149  592   581
1154  959   582
1153  959   582
1155  959   582
1153  685   583
1153  686   583
1152  943   584
1154  942   584
1153  996   585
1153  995   585
1153  996   585
1154  1270  586
1154  1271  586
1153  1270  586
1155  735   587
1155  735   587
1155  620   588
1155  621   588
1156  797   589
1155  797   589
1159  856   590
1160  856   590
1160  641   591
1159  640   591
1161  664   592
1160  665   592
1165  942   593
1165  942   593
1165  942   593
1166  941   593
1165  942   593
1166  941   593
1165  942   593
1165  941   593
1167  941   593
1163  942   593
1164  939   593
1163  944   593
1161  964   594
1161  965   594
1161  1071  595
1161  1073  595
1163  1247  596
1164  1247  596
1168  1001  597
1168  1001  597
1168  1003  597
1168  1001  597
1165  1002  597
1167  1002  597
1166  1209  598
1167  1211  598
1166  1208  598
1167  848   599
1166  848   599
1166  1014  600
1168  1015  600
1169  635   601
1170  635   601
1170  583   602
1170  584   602
1171  1025  603
1170  1024  603
1172  731   604
1172  733   604
1171  991   605
1172  990   605
1171  1020  606
1171  1020  606
1175  708   607
1175  708   607
1175  707   607
1174  940   608
1173  941   608
1174  940   608
1173  938   608
1175  604   609
1174  603   609
1175  984   610
1175  984   610
1175  1062  611
1175  1061  611
1176  476   612
1175  475   612
1176  896   613
1176  895   613
1176  877   614
1177  877   614
1177  948   615
1178  947   615
1177  948   615
1177  1057  616
1177  1057  616
1178  737   617
1178  736   617
1178  966   618
1178  966   618
1180  989   619
1183  991   619
1178  990   619
1181  991   619
1179  1050  620
1179  1050  620
1178  816   621
1179  817   621
1179  892   622
1181  891   622
1181  900   623
1180  900   623
1180  1026  624
1181  1025  624
1182  873   625
1181  875   625
1183  549   626
1183  549   626
1185  1056  627
1187  1057  627
1185  1056  627
1186  876   628
1186  876   628
1187  976   629
1187  976   629
1188  1081  630
1187  1082  630
1188  1080  630
1189  943   631
1188  943   631
1189  1171  632
1190  1170  632
1190  503   633
1190  503   633
1189  779   634
1191  780   634
1190  1064  635
1189  1064  635
1191  909   636
1193  910   636
1194  926   637
1194  926   637
1193  927   637
1194  926   637
1191  927   637
1194  926   637
1191  926   637
1193  927   637
1195  926   637
1192  1145  638
1191  1144  638
1193  1175  639
1192  1176  639
1193  800   640
1194  799   640
1194  899   641
1195  899   641
1194  964   642
1195  965   642
1195  1198  643
1194  1197  643
1196  1214  644
1195  1214  644
1194  1233  645
1194  1235  645
1196  809   646
1196  808   646
1196  887   647
1195  886   647
1196  1167  648
1196  1167  648
1196  913   649
1196  913   649
1197  961   650
1197  962   650
1197  1044  651
1197  1044  651
1197  1224  652
1198  1225  652
1198  934   653
1200  934   653
1199  1173  654
1199  1173  654
1202  713   655
1200  712   655
1201  1039  656
1200  1041  656
1200  1294  657
1201  1294  657
1203  1126  658
1202  1127  658
1205  1128  659
1206  1127  659
1205  679   660
1205  679   660
1203  874   661
1203  874   661
1205  917   662
1205  917   662
1205  915   662
1204  1141  663
1204  1140  663
1205  906   664
1204  908   664
1206  1213  665
1205  1215  665
1208  707   666
1208  707   666
1208  1053  667
1207  1053  667
1210  991   668
1209  990   668
1209  992   668
1209  990   668
1207  992   668
1211  995   669
1212  994   669
1211  997   669
1211  995   669
1208  995   670
1208  997   670
1209  615   671
1210  614   671
1209  688   672
1209  688   672
1211  567   673
1210  568   673
1210  772   674
1211  774   674
1211  825   675
1211  825   675
1211  1067  676
1211  1068  676
1211  1180  677
1211  1180  677
1213  550   678
1213  551   678
1212  550   678
1214  550   678
1212  1274  679
1212  1275  679
1212  501   680
1212  502   680
1212  930   681
1212  930   681
1214  1159  682
1216  1160  682
1213  1158  682
1214  896   683
1216  895   683
1217  782   684
1217  783   684
1216  782   684
1217  1177  685
1217  1178  685
1219  750   686
1221  749   686
1218  865   687
1219  865   687
1220  758   688
1221  757   688
1220  760   688
1220  756   688
1220  844   689
1220  844   689
1219  1041  690
1221  1040  690
1220  1150  691
1221  1152  691
1222  640   692
1222  640   692
1223  877   693
1221  877   693
1224  877   693
1222  1125  694
1221  1127  694
1223  677   695
1222  679   695
1224  916   696
1223  916   696
1226  823   697
1226  824   697
1227  823   697
1226  824   697
1225  823   697
1224  873   698
1225  874   698
1226  834   699
1225  833   699
1229  551   700
1229  550   700
1230  1138  701
1230  1138  701
1230  1138  701
1229  1138  701
1230  1138  701
1229  767   702
1229  766   702
1232  864   703
1231  866   703
1233  1078  704
1232  1078  704
1233  1078  704
1232  1077  704
1233  1078  704
1232  1077  704
1232  1078  704
1233  1078  704
1232  1077  704
1233  1078  704
1232  1077  704
1230  1079  704
1235  1077  704
1233  1080  704
1231  1077  704
1232  774   705
1231  775   705
1232  957   706
1232  958   706
1233  1072  707
1233  1072  707
1236  1019  708
1234  1019  708
1236  914   709
1238  915   709
1238  734   710
1240  733   710
1238  950   711
1237  949   711
1237  1189  712
1237  1189  712
1239  925   713
1239  925   713
1239  990   714
1239  991   714
1241  1058  715
1240  1057  715
1241  1195  716
1241  1195  716
1243  768   717
1242  769   717
1243  767   717
1242  891   718
1241  891   718
1242  1192  719
1241  1191  719
1243  907   720
1245  906   720
1244  660   721
1246  656   721
1244  660   721
1245  658   721
1245  1033  722
1243  1032  722
1245  968   723
1244  968   723
1246  607   724
1246  607   724
1246  1159  725
1246  1158  725
1247  1011  726
1246  1012  726
1250  1011  727
1251  1009  727
1246  1046  728
1247  1046  728
1246  1168  729
1246  1167  729
1247  1201  730
1248  1200  730
1247  904   731
1248  904   731
1249  1062  732
1249  1063  732
1251  601   733
1252  603   733
1250  913   734
1250  912   734
1252  466   735
1252  468   735
1252  860   736
1253  860   736
1253  880   737
1253  880   737
1253  880   737
1253  879   737
1253  880   737
1253  879   737
1254  880   737
1253  879   737
1251  881   737
1253  882   737
1255  879   737
1253  947   738
1254  946   738
1254  814   739
1253  813   739
1253  842   740
1254  841   740
1255  850   741
1255  849   741
1254  853   741
1255  851   741
1253  927   742
1255  926   742
1256  1023  743
1257  1021  743
1258  1197  744
1258  1197  744
1258  1201  745
1258  1201  745
1258  486   746
1258  486   746
1259  790   747
1259  790   747
1260  834   748
1261  834   748
1261  874   749
1259  875   749
1262  1025  750
1262  1025  750
1262  691   751
1263  690   751
1263  1036  752
1262  1037  752
1263  1137  753
1264  1137  753
1263  1137  753
1264  1137  753
1263  1138  753
1265  1137  753
1264  1065  754
1264  1065  754
1266  972   755
1266  972   755
1269  913   756
1269  913   756
1270  913   756
1270  992   757
1271  991   757
1271  994   757
1270  992   757
1272  993   757
1270  822   758
1270  823   758
1270  1015  759
1271  1015  759
1271  860   760
1270  861   760
1271  1045  761
1274  1042  761
1273  1044  761
1270  1046  761
1271  1128  762
1271  1127  762
1271  1253  763
1272  1253  763
1271  1253  763
1272  686   764
1272  688   764
1271  685   764
1273  1106  765
1271  1105  765
1273  793   766
1273  792   766
1273  1271  767
1273  1272  767
1274  642   768
1274  641   768
1275  913   769
1275  913   769
1276  1063  770
1274  1063  770
1278  1064  770
1278  1307  771
1277  1307  771
1275  1309  772
1274  1310  772
1277  1235  773
1277  1236  773
1279  990   774
1279  990   774
1280  1152  775
1279  1154  775
1278  1165  776
1278  1165  776
1280  1163  777
1279  1161  777
1280  651   778
1280  653   778
1280  1228  779
1279  1228  779
1281  1211  780
1281  1210  780
1281  977   781
1281  979   781
1282  1196  782
1281  1198  782
1284  1240  783
1283  1240  783
1284  1240  783
1282  1240  783
1284  1239  783
1284  692   784
1282  691   784
1284  1023  785
1284  1023  785
1284  893   786
1286  892   786
1283  1298  787
1283  1298  787
1285  985   788
1285  985   788
1285  1205  789
1285  1206  789
1287  1206  789
1288  1205  789
1286  1064  790
1285  1065  790
1286  1083  791
1286  1082  791
1285  1179  792
1286  1178  792
1286  1089  793
1286  1089  793
1286  1290  794
1288  1290  794
1290  1019  795
1288  1020  795
1288  1193  796
1288  1194  796
1288  1191  796
1293  659   797
1291  660   797
1289  1141  798
1290  1140  798
1289  1141  798
1291  775   799
1291  774   799
1291  1042  800
1290  1042  800
1289  1046  801
1289  1045  801
1290  1116  802
1290  1117  802
1291  1266  803
1289  1265  803
1291  1265  803
1290  987   804
1291  988   804
1292  1243  805
1290  1243  805
1291  431   806
1291  432   806
1293  530   807
1293  532   807
1294  981   808
1294  980   808
1294  1238  809
1293  1238  809
1296  878   810
1296  877   810
1296  1173  811
1294  1173  811
1296  793   812
1296  794   812
1297  923   813
1296  923   813
1297  929   814
1296  930   814
1299  1150  815
1302  1147  815
1300  1149  815
1304  1146  815
1301  1147  815
1299  1150  815
1305  1146  815
1302  1147  815
1299  1149  815
1305  1146  815
1301  1148  815
1299  1150  815
1303  1146  815
1301  1147  815
1305  1146  815
1299  1150  815
1303  1147  815
1300  1148  815
1298  1149  815
1299  1146  815
1303  1145  815
