# Filename: CLN3-561nm_416_bidi_60x_012.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
321   609   98
318   606   98
322   608   98
319   1508  99
320   1507  99
319   1508  99
320   1507  99
320   1509  99
319   1507  99
318   1509  99
317   1507  99
320   1509  99
323   509   100
324   510   100
328   607   101
328   607   101
332   764   102
330   765   102
330   1908  103
328   1909  103
331   1909  103
329   1911  103
331   615   104
331   615   104
330   614   104
330   640   105
329   638   105
330   1019  106
332   1019  106
331   562   107
333   563   107
336   715   108
335   716   108
338   716   108
335   1008  109
336   1009  109
343   604   110
344   605   110
343   604   110
344   607   110
342   605   110
346   606   110
344   604   110
346   608   110
342   603   110
343   607   110
342   580   111
343   579   111
344   660   112
344   660   112
344   660   112
344   660   112
344   660   112
342   660   112
344   708   113
344   708   113
343   707   113
346   1277  114
344   1278  114
346   1475  115
348   1476  115
351   1005  116
351   1005  116
353   627   117
353   627   117
354   628   117
351   627   117
352   806   118
356   806   118
354   807   118
355   1480  119
354   1482  119
357   692   120
355   692   120
355   782   121
357   783   121
358   763   122
357   763   122
358   763   122
358   512   123
357   510   123
358   992   124
357   991   124
358   1462  125
357   1462  125
360   475   126
362   476   126
361   1494  127
363   1493  127
363   669   128
363   668   128
363   1465  129
362   1465  129
368   1496  130
367   1497  130
374   690   131
372   689   131
378   498   132
378   498   132
378   498   132
378   498   132
377   498   132
378   498   132
377   498   132
378   499   132
378   497   132
377   498   132
379   499   132
378   497   132
378   499   132
377   497   132
379   499   132
378   497   132
379   499   132
377   498   132
377   497   132
379   499   132
378   497   132
378   499   132
376   497   132
379   499   132
377   496   132
377   499   132
376   497   132
379   499   132
378   497   132
379   500   132
377   496   132
377   499   132
376   497   132
379   500   132
378   497   132
378   500   132
377   496   132
377   499   132
379   496   132
379   499   132
376   497   132
379   500   132
379   496   132
375   496   132
376   499   132
377   496   132
381   500   132
377   500   132
379   496   132
379   499   132
375   496   132
381   501   132
376   498   132
378   501   132
379   497   132
381   499   132
375   496   132
380   502   132
376   500   132
378   495   132
378   501   132
376   498   132
379   499   132
375   616   133
376   617   133
375   617   133
378   618   133
377   615   133
375   616   133
378   612   134
378   612   134
377   611   134
377   791   135
377   793   135
380   601   136
381   599   136
383   1002  137
384   1002  137
383   1002  137
384   1002  137
386   663   138
384   664   138
386   866   139
386   866   139
386   866   139
387   636   140
387   637   140
386   1513  141
388   1513  141
388   976   142
387   975   142
387   1398  143
389   1397  143
390   1048  144
391   1047  144
389   1266  145
391   1266  145
392   1407  146
390   1408  146
392   1501  147
392   1501  147
393   1502  147
393   1074  148
392   1073  148
394   1395  149
396   1395  149
394   1393  149
396   653   150
395   652   150
396   1505  151
396   1505  151
394   1505  151
398   1122  152
398   1123  152
399   1059  153
400   1060  153
400   1672  154
402   1671  154
399   1673  154
405   1082  155
405   1082  155
405   1081  155
410   658   156
410   658   156
410   658   156
410   658   156
411   659   156
409   658   156
411   659   156
408   657   156
411   659   156
408   657   156
411   657   156
410   660   156
412   659   156
406   658   156
409   657   156
411   661   156
409   659   156
414   660   156
407   739   157
407   741   157
407   1114  158
408   1112  158
409   1123  159
408   1125  159
412   737   160
410   738   160
417   571   161
418   572   161
417   571   161
418   572   161
419   572   161
416   573   161
417   571   161
415   573   161
419   572   161
417   570   161
415   572   161
419   572   161
416   574   161
420   574   161
417   570   161
419   571   161
415   572   161
421   574   161
417   574   161
417   571   161
419   575   161
415   573   161
420   570   161
415   1492  162
413   1493  162
414   1512  163
414   1512  163
416   743   164
416   743   164
416   1411  165
417   1411  165
417   768   166
417   768   166
418   929   167
418   928   167
418   1378  168
420   1378  168
420   619   169
419   620   169
421   723   170
421   724   170
421   723   170
420   724   170
423   725   170
421   723   170
421   820   171
422   821   171
420   1292  172
421   1290  172
423   774   173
424   772   173
422   775   173
427   770   174
428   772   174
423   1381  175
425   1380  175
422   1380  175
423   1383  175
431   757   176
431   756   176
434   758   177
434   758   177
426   755   178
428   754   178
426   868   179
426   868   179
426   1091  180
427   1092  180
427   701   181
427   700   181
427   812   182
430   812   182
427   810   182
428   813   182
428   738   183
427   738   183
430   875   184
429   874   184
428   1096  185
429   1097  185
431   773   186
431   775   186
437   654   187
437   654   187
437   654   187
438   654   187
437   655   187
435   656   187
437   654   187
435   656   187
438   654   187
435   656   187
438   655   187
438   653   187
433   651   187
436   655   187
439   656   187
435   656   187
433   650   187
436   653   187
440   655   187
437   657   187
438   653   187
434   652   187
432   651   187
433   709   188
431   709   188
432   1381  189
431   1381  189
434   1301  190
432   1301  190
436   1355  191
435   1355  191
436   1354  191
439   1353  192
441   1354  192
437   710   193
440   708   193
439   710   193
437   746   194
438   747   194
437   971   195
437   971   195
439   1303  196
439   1302  196
439   1424  197
440   1423  197
439   1393  198
441   1392  198
443   1389  198
444   1390  198
442   1390  198
440   769   199
441   769   199
440   828   200
442   829   200
445   828   200
445   830   200
444   828   200
444   588   201
444   588   201
443   623   202
444   623   202
443   806   203
444   804   203
443   1309  204
445   1310  204
444   543   205
445   545   205
445   1394  206
446   1392  206
447   1300  207
445   1300  207
448   729   208
449   728   208
448   742   209
448   741   209
446   946   210
448   945   210
448   1340  211
449   1340  211
448   764   212
447   764   212
447   963   213
449   964   213
450   979   214
452   980   214
451   552   215
452   554   215
453   487   216
452   487   216
454   1077  217
454   1078  217
456   813   218
456   812   218
454   812   218
457   817   219
455   816   219
457   865   220
455   864   220
457   867   220
461   854   221
460   854   221
463   595   222
464   594   222
464   1325  223
462   1324  223
475   850   224
471   852   224
475   850   224
472   853   224
475   851   224
471   852   224
475   853   224
475   850   224
470   852   224
474   853   224
467   852   225
465   851   225
467   852   225
465   851   225
478   852   226
478   853   226
468   480   227
467   478   227
468   480   227
467   477   227
468   485   228
467   484   228
467   819   229
465   818   229
467   1306  230
467   1307  230
467   1309  230
470   972   231
469   973   231
470   726   232
470   726   232
475   835   233
477   835   233
474   865   234
474   867   234
475   966   235
476   965   235
476   499   236
478   499   236
486   768   237
484   767   237
488   769   237
485   909   238
486   907   238
485   1109  239
484   1110  239
487   1105  240
488   1107  240
487   1313  241
487   1313  241
487   584   242
488   585   242
491   882   243
489   881   243
492   971   244
494   970   244
492   482   245
492   483   245
492   715   246
491   714   246
491   717   246
494   491   247
495   490   247
496   851   248
498   852   248
496   955   249
496   956   249
496   1112  250
497   1111  250
498   843   251
498   844   251
500   843   251
496   843   251
499   867   252
499   867   252
499   1325  253
499   1325  253
500   912   254
500   914   254
502   627   255
503   629   255
501   794   256
502   795   256
503   466   257
504   464   257
503   989   258
504   989   258
506   850   259
507   849   259
506   1328  260
505   1327  260
507   1644  261
508   1642  261
505   1644  261
507   630   262
506   629   262
508   1962  263
507   1965  263
506   1963  263
507   840   264
508   838   264
509   669   265
511   669   265
512   802   266
511   802   266
515   713   267
514   715   267
517   936   268
515   936   268
517   936   268
518   744   269
518   743   269
518   744   269
518   743   269
518   744   269
518   743   269
518   744   269
518   743   269
518   744   269
518   743   269
519   743   269
516   744   269
518   744   269
516   743   269
516   746   269
520   744   269
516   955   270
517   954   270
516   623   271
517   622   271
521   460   272
519   460   272
520   710   273
520   711   273
521   713   273
520   973   274
522   972   274
521   608   275
524   605   275
523   607   275
521   898   276
522   899   276
525   658   277
525   658   277
525   658   277
525   658   277
523   657   277
526   659   277
525   663   278
524   662   278
525   663   278
525   920   279
524   920   279
525   954   280
526   955   280
525   953   280
526   687   281
525   686   281
527   793   282
526   793   282
527   824   283
526   825   283
527   980   284
526   979   284
528   773   285
530   774   285
527   771   285
532   717   286
531   716   286
528   758   287
528   758   287
530   1151  288
530   1151  288
531   692   289
530   690   289
532   726   290
530   725   290
531   860   291
530   860   291
532   904   292
532   904   292
532   945   293
531   946   293
532   837   294
532   838   294
533   644   295
534   645   295
535   464   296
536   464   296
535   971   297
535   971   297
540   456   298
540   456   298
540   456   298
540   455   298
540   456   298
539   455   298
540   456   298
539   455   298
541   457   298
539   455   298
542   457   298
539   454   298
541   457   298
541   455   298
539   455   298
542   457   298
540   454   298
541   457   298
539   454   298
541   455   298
542   458   298
540   456   298
542   459   298
539   454   298
542   457   298
542   451   299
542   450   299
542   451   299
542   450   299
542   451   299
542   450   299
542   451   299
543   451   299
542   450   299
544   453   299
541   451   299
543   451   299
544   454   299
541   450   299
537   458   300
537   458   300
536   458   300
537   458   300
537   459   300
536   456   300
536   698   301
536   698   301
536   698   301
537   732   302
538   734   302
538   493   303
540   494   303
537   861   304
538   860   304
539   917   305
538   916   305
541   1143  306
541   1144  306
539   816   307
539   816   307
540   844   308
541   845   308
541   565   309
542   566   309
541   714   310
540   713   310
541   795   311
541   796   311
544   1178  312
544   1178  312
543   1175  312
545   1178  312
543   1176  312
544   1179  312
544   1312  313
543   1313  313
544   952   314
545   951   314
543   1195  315
543   1194  315
549   692   316
547   692   316
549   692   316
546   691   316
549   738   317
551   739   317
550   1187  318
550   1187  318
551   683   319
551   683   319
552   933   320
551   933   320
555   559   321
555   559   321
556   560   321
554   559   321
555   558   321
556   560   321
553   558   321
558   559   321
559   562   322
560   561   322
554   1342  323
554   1342  323
556   451   324
557   449   324
557   1663  325
558   1662  325
558   871   326
559   871   326
560   980   327
560   980   327
560   980   327
562   980   327
560   980   327
563   982   327
561   976   328
561   976   328
561   976   328
563   977   328
560   938   329
561   938   329
563   649   330
563   649   330
562   650   330
563   650   330
563   649   330
562   650   330
563   649   330
562   650   330
565   651   330
563   649   330
562   644   331
562   644   331
562   644   331
562   645   331
563   644   331
563   646   331
560   644   331
562   644   331
561   1626  332
562   1626  332
561   1626  332
563   727   333
562   728   333
564   726   333
564   1332  334
565   1330  334
566   1328  334
565   874   335
564   872   335
565   941   336
565   941   336
568   905   337
566   905   337
567   1535  338
566   1536  338
567   1535  338
567   851   339
568   851   339
568   937   340
568   937   340
569   757   341
569   756   341
569   757   341
570   465   342
571   467   342
570   465   342
571   460   343
571   459   343
570   501   344
571   502   344
571   1302  345
572   1300  345
572   727   346
571   726   346
573   740   347
573   739   347
573   845   348
573   844   348
574   917   349
573   917   349
573   918   349
572   1309  350
573   1307  350
575   1430  351
575   1430  351
574   1431  351
574   1440  352
575   1439  352
575   435   353
574   437   353
574   1296  354
575   1295  354
576   747   355
575   748   355
576   1023  356
575   1022  356
578   495   357
577   494   357
580   1425  358
579   1424  358
580   1320  359
579   1319  359
582   630   360
582   630   360
580   711   361
580   710   361
586   459   362
585   459   362
586   459   362
585   459   362
587   458   362
585   458   362
587   460   362
585   459   362
587   458   362
584   452   362
586   461   362
585   458   362
587   460   362
586   455   362
584   452   362
584   461   362
587   458   362
584   459   362
585   454   362
587   462   362
583   452   362
585   456   362
589   460   362
584   461   362
584   458   362
584   451   362
587   458   362
586   454   362
587   463   362
587   460   362
583   1295  363
582   1294  363
582   1316  364
584   1316  364
585   1054  365
585   1055  365
586   720   366
586   721   366
586   986   367
586   984   367
588   530   368
586   531   368
588   1449  369
588   1450  369
588   526   370
590   527   370
590   917   371
588   916   371
589   1026  372
589   1027  372
590   1057  373
590   1057  373
590   1303  374
590   1303  374
590   1303  374
590   1304  374
589   1304  374
590   1303  374
590   555   375
590   555   375
591   556   375
590   1584  376
590   1583  376
591   442   377
592   443   377
590   598   378
590   598   378
592   638   379
591   638   379
592   638   379
592   639   379
591   638   379
592   878   380
593   877   380
592   926   381
592   926   381
594   955   382
596   956   382
593   957   382
600   594   383
596   593   383
599   595   383
598   593   383
604   597   384
602   596   384
594   947   385
595   947   385
596   493   386
597   494   386
596   710   387
595   710   387
597   977   388
597   978   388
597   603   389
599   604   389
597   778   390
597   778   390
600   635   391
599   635   391
600   635   391
599   681   392
599   681   392
600   1091  393
602   1090  393
602   524   394
602   523   394
602   530   395
602   530   395
602   747   396
603   747   396
602   747   396
604   2020  397
602   2023  397
604   2022  397
605   2019  397
601   2023  397
604   925   398
604   926   398
606   927   398
604   925   398
603   1630  399
602   1629  399
604   728   400
604   729   400
605   938   401
605   937   401
605   960   402
607   961   402
608   517   403
608   517   403
608   870   404
609   870   404
609   607   405
609   606   405
608   676   406
609   677   406
610   1484  407
610   1484  407
612   1483  407
610   1484  407
609   1568  408
611   1569  408
610   626   409
610   624   409
612   625   409
611   962   410
610   961   410
611   1049  411
612   1048  411
613   581   412
613   583   412
615   772   413
615   772   413
615   772   413
615   772   413
615   772   413
615   772   413
615   772   413
615   772   413
615   772   413
615   772   413
614   771   413
615   772   413
615   771   413
614   771   413
615   772   413
614   771   413
617   773   413
615   772   413
617   773   413
614   771   413
617   773   413
615   771   413
616   775   413
616   771   413
612   772   413
614   771   413
617   773   413
618   775   413
612   899   414
612   900   414
615   865   415
613   865   415
616   863   415
614   1023  416
614   1023  416
620   486   417
620   486   417
620   486   417
620   486   417
620   486   417
620   486   417
621   487   417
620   485   417
621   487   417
620   485   417
622   487   417
619   485   417
622   487   417
621   485   417
618   483   417
620   489   417
615   479   418
615   479   418
616   480   418
615   479   418
617   480   418
615   479   418
617   480   418
615   665   419
616   668   419
618   663   419
617   664   419
614   667   419
615   1280  420
616   1282  420
617   2014  421
617   2016  421
619   2014  421
616   2015  421
618   2017  421
616   428   422
617   432   422
617   430   422
619   698   423
619   698   423
618   942   424
619   942   424
619   1293  425
620   1294  425
619   1378  426
619   1379  426
622   897   427
622   897   427
622   1292  428
623   1292  428
622   1891  429
622   1893  429
626   504   430
626   504   430
629   443   431
630   443   431
630   445   431
629   443   431
630   445   431
629   442   431
627   444   431
631   446   431
634   447   432
634   446   432
635   448   432
631   926   433
630   926   433
629   664   434
628   663   434
631   896   435
632   897   435
634   1042  436
634   1041  436
631   1561  437
631   1562  437
633   489   438
634   489   438
631   675   439
632   675   439
633   1298  440
634   1300  440
636   414   441
637   412   441
637   858   442
636   860   442
640   590   443
638   589   443
640   890   444
640   890   444
639   888   444
639   961   445
639   959   445
640   858   446
642   859   446
642   772   447
641   774   447
644   772   447
643   450   448
643   448   448
644   670   449
645   669   449
645   672   449
643   960   450
643   960   450
644   442   451
643   442   451
646   654   452
645   653   452
647   653   452
644   691   453
645   691   453
645   1260  454
645   1260  454
644   1272  455
644   1272  455
646   677   456
646   677   456
649   921   457
649   921   457
647   921   457
651   922   457
648   920   457
648   922   457
651   923   457
646   921   457
649   921   457
654   917   458
654   917   458
655   918   458
654   916   458
654   919   458
651   918   459
651   917   459
651   918   459
651   917   459
650   914   460
650   914   460
648   1273  461
647   1274  461
648   683   462
647   682   462
648   973   463
647   973   463
649   1675  464
648   1676  464
649   1675  464
648   1676  464
650   1283  465
652   1282  465
648   1283  465
650   671   466
649   670   466
651   514   467
653   515   467
651   514   467
653   517   467
651   905   468
652   905   468
651   904   468
652   502   469
652   500   469
652   589   470
652   588   470
654   1070  471
653   1070  471
655   682   472
654   683   472
656   866   473
655   866   473
656   866   473
656   869   474
655   870   474
659   443   475
658   439   475
659   441   475
658   692   476
658   690   476
658   886   477
659   886   477
662   857   478
663   858   478
661   910   479
662   911   479
662   1053  480
662   1053  480
663   605   481
665   604   481
663   1281  482
662   1280  482
665   872   483
666   871   483
669   873   484
670   873   484
666   939   485
666   939   485
665   940   485
666   965   486
666   965   486
667   436   487
667   436   487
668   863   488
668   863   488
670   676   489
670   676   489
669   1253  490
669   1253  490
671   1062  491
673   1062  491
672   854   492
674   853   492
674   681   493
673   682   493
680   414   494
680   414   494
680   414   494
679   414   494
679   413   494
680   414   494
680   416   494
679   413   494
680   416   494
679   413   494
681   416   494
678   411   494
681   413   494
676   412   494
679   414   494
677   453   495
677   454   495
679   880   496
678   880   496
679   880   496
678   880   496
680   881   496
678   879   496
678   883   496
680   882   496
678   886   497
678   888   497
676   885   497
677   964   498
676   965   498
679   1261  499
677   1262  499
679   570   500
679   571   500
679   588   501
678   588   501
679   478   502
679   480   502
680   909   503
680   910   503
682   1063  504
681   1065  504
681   1063  504
683   569   505
683   570   505
683   600   506
683   600   506
682   906   507
682   906   507
684   879   508
684   878   508
683   879   508
685   576   509
685   577   509
685   591   510
685   590   510
687   444   511
688   444   511
687   442   511
687   874   512
687   874   512
687   957   513
687   957   513
687   957   513
688   957   513
689   494   514
690   495   514
689   972   515
691   971   515
689   974   515
688   1604  516
689   1605  516
691   586   517
691   586   517
692   586   517
692   853   518
691   851   518
694   853   518
692   1609  519
690   1608  519
695   863   520
695   863   520
695   863   520
695   863   520
692   860   521
693   860   521
692   861   521
694   2045  522
694   2045  522
695   2043  522
693   2045  522
696   2043  522
693   2047  522
694   2043  522
696   2046  522
697   2042  522
692   2047  522
693   2045  522
695   2042  522
693   478   523
693   480   523
694   898   524
693   895   524
694   897   524
693   1541  525
694   1540  525
695   598   526
695   596   526
694   1046  527
695   1045  527
698   900   528
699   901   528
698   1271  529
698   1271  529
699   643   530
699   642   530
699   1253  531
700   1255  531
702   560   532
702   560   532
702   560   532
702   560   532
702   560   532
702   560   532
702   560   532
702   560   532
702   560   532
702   560   532
703   561   532
702   560   532
703   561   532
702   560   532
703   560   532
702   561   532
702   559   532
703   561   532
703   559   532
702   561   532
702   559   532
703   561   532
703   559   532
702   561   532
705   562   532
702   559   532
705   560   532
701   561   532
701   558   532
705   562   532
703   561   532
703   559   532
707   563   532
702   563   532
706   560   532
700   561   532
701   558   532
704   564   532
700   669   533
702   668   533
701   1505  534
699   1506  534
700   851   535
702   852   535
702   1062  536
701   1063  536
702   843   537
702   844   537
704   594   538
704   595   538
705   849   539
709   853   539
707   850   539
703   849   539
708   852   539
704   1255  540
704   1255  540
703   1322  541
703   1322  541
705   423   542
705   424   542
708   1264  543
707   1265  543
709   1262  543
707   582   544
708   583   544
710   491   545
710   491   545
710   490   545
709   490   545
712   494   546
713   495   546
710   648   547
709   650   547
712   953   548
710   952   548
714   954   548
711   1555  549
712   1554  549
714   418   550
713   420   550
714   432   551
714   433   551
716   869   552
715   870   552
715   884   553
714   883   553
721   850   554
720   849   554
720   850   554
716   845   555
717   847   555
716   845   555
717   1289  556
717   1290  556
718   431   557
717   431   557
717   661   558
718   661   558
719   864   559
718   863   559
720   864   559
719   861   559
720   932   560
721   930   560
721   933   560
723   1252  561
721   1252  561
723   1043  562
723   1042  562
725   570   563
727   570   563
725   652   564
726   650   564
725   885   565
726   883   565
726   886   565
726   585   566
725   583   566
727   657   567
727   656   567
727   659   567
729   1061  568
729   1061  568
730   563   569
730   564   569
731   646   570
732   648   570
731   922   571
731   922   571
731   573   572
733   573   572
733   626   573
732   626   573
733   642   574
732   642   574
734   643   574
734   888   575
733   887   575
735   655   576
736   653   576
734   956   577
734   955   577
737   984   578
736   983   578
737   575   579
738   576   579
739   1035  580
739   1034  580
740   495   581
740   496   581
740   561   582
739   562   582
742   561   582
740   422   583
741   423   583
742   415   584
742   417   584
742   1256  585
742   1256  585
743   893   586
743   893   586
746   604   587
745   606   587
746   604   587
746   607   587
745   1520  588
744   1518  588
746   622   589
745   621   589
749   941   590
747   942   590
749   1055  591
750   1054  591
747   1055  591
750   492   592
750   491   592
750   554   593
750   554   593
750   554   593
749   553   593
749   610   594
749   611   594
748   945   595
749   945   595
749   1044  596
749   1044  596
749   1045  596
751   1045  596
750   626   597
749   625   597
751   528   598
750   526   598
752   1030  599
753   1031  599
756   1054  600
755   1055  600
759   1246  601
757   1246  601
761   1244  602
762   1245  602
761   973   603
762   973   603
761   973   603
760   507   604
759   505   604
761   508   604
760   611   605
761   612   605
761   411   606
761   411   606
763   2038  607
763   2038  607
763   2037  607
764   2034  607
763   2038  607
764   2036  607
763   2033  607
764   2039  607
763   2041  607
763   2035  607
761   2038  607
764   2037  607
763   2033  607
761   2036  607
765   2039  607
761   2040  607
762   476   608
762   476   608
762   607   609
762   608   609
763   639   610
763   637   610
763   959   611
763   959   611
764   1023  612
764   1024  612
765   627   613
764   628   613
766   502   614
765   500   614
766   677   615
765   678   615
766   950   616
767   950   616
768   1517  617
767   1517  617
770   476   618
770   476   618
770   493   619
771   492   619
769   664   620
771   665   620
772   892   621
770   892   621
770   1244  622
770   1244  622
771   1670  623
773   1669  623
771   1025  624
772   1026  624
772   1036  625
771   1037  625
776   530   626
775   530   626
776   530   626
775   530   626
776   530   626
775   530   626
776   530   626
775   530   626
776   530   626
775   530   626
776   530   626
775   530   626
776   532   626
776   530   626
775   530   626
776   532   626
777   530   626
776   532   626
776   529   626
775   530   626
779   531   626
774   533   626
776   528   626
776   532   626
778   531   626
775   530   626
776   534   626
773   996   627
774   997   627
775   433   628
774   434   628
776   605   629
776   606   629
775   980   630
776   981   630
776   1018  631
776   1018  631
779   1029  632
777   1029  632
780   452   633
779   451   633
782   451   633
779   657   634
779   657   634
781   282   635
782   284   635
782   286   635
780   282   635
781   462   636
781   462   636
781   509   637
781   509   637
781   948   638
782   949   638
781   948   638
782   683   639
783   683   639
781   990   640
782   992   640
784   446   641
783   448   641
783   673   642
783   674   642
783   941   643
782   939   643
782   1042  644
783   1043  644
782   1242  645
782   1241  645
782   1244  645
784   1250  646
783   1248  646
784   881   647
783   880   647
785   974   648
785   977   648
786   974   648
784   975   648
785   678   649
785   679   649
785   1006  650
785   1007  650
791   1037  651
789   1037  651
791   1038  651
786   413   652
786   415   652
788   593   653
787   592   653
788   593   653
787   595   653
787   462   654
788   460   654
790   886   655
790   886   655
791   383   656
791   382   656
793   596   657
792   596   657
791   613   658
792   614   658
793   904   659
794   904   659
795   249   660
795   250   660
794   250   660
796   248   660
793   294   661
795   295   661
795   487   662
793   488   662
794   572   663
793   573   663
795   530   664
796   528   664
796   526   664
796   511   665
798   510   665
796   871   666
796   873   666
796   954   667
797   955   667
796   603   668
797   604   668
797   693   669
797   691   669
798   693   669
798   945   670
797   947   670
797   322   671
797   324   671
797   419   672
797   419   672
797   906   673
798   905   673
800   352   674
798   353   674
799   616   675
799   617   675
800   1243  676
799   1244  676
800   854   677
799   853   677
804   474   678
804   474   678
804   474   678
804   474   678
804   474   678
804   474   678
802   468   678
804   474   678
802   468   678
804   474   678
802   468   678
804   474   678
802   468   678
804   474   678
802   469   678
804   474   678
802   468   678
803   472   678
803   468   678
802   471   678
804   474   678
802   467   678
804   476   678
803   471   678
805   473   678
802   469   678
803   474   678
802   467   678
805   477   678
802   472   678
805   475   678
803   469   678
805   473   678
800   468   678
803   471   678
804   476   678
802   467   678
802   474   678
808   469   679
807   469   679
808   469   679
807   470   679
808   469   679
807   470   679
810   472   680
811   474   680
801   983   681
803   983   681
802   611   682
803   611   682
803   958   683
804   959   683
804   597   684
806   597   684
806   361   685
805   360   685
806   1001  686
806   1001  686
807   1245  687
806   1245  687
808   1247  687
809   427   688
810   425   688
810   300   689
810   300   689
810   300   689
810   300   689
810   300   689
810   300   689
810   300   689
810   299   689
810   301   689
810   299   689
810   301   689
810   299   689
811   302   689
810   299   689
811   302   689
811   303   689
810   299   689
809   301   689
810   305   689
810   368   690
810   368   690
810   368   690
810   369   690
810   368   690
810   369   690
809   367   690
811   371   690
809   369   690
811   367   690
809   367   690
811   371   690
808   847   691
807   846   691
809   905   692
810   906   692
810   1019  693
809   1021  693
810   351   694
810   353   694
811   431   695
812   433   695
811   448   696
810   449   696
812   455   697
811   454   697
812   575   698
811   576   698
816   278   699
814   279   699
812   279   699
813   340   700
813   340   700
813   417   701
814   415   701
812   872   702
813   872   702
813   953   703
814   952   703
812   952   703
814   953   703
813   1292  704
813   1293  704
814   927   705
814   927   705
818   458   706
817   459   706
817   454   706
817   456   706
818   460   706
817   235   707
818   237   707
817   660   708
817   660   708
818   691   709
818   691   709
820   691   709
817   691   709
818   877   710
818   877   710
817   917   711
817   918   711
819   998   712
818   1000  712
819   436   713
820   436   713
821   672   714
820   672   714
820   858   715
819   858   715
822   614   716
822   613   716
821   934   717
821   934   717
823   1005  718
824   1004  718
823   1005  718
824   498   719
825   500   719
824   542   720
823   544   720
823   986   721
824   988   721
825   249   722
826   249   722
825   251   722
824   957   723
825   958   723
826   583   724
826   583   724
827   850   725
828   849   725
827   1162  726
829   1161  726
829   999   727
827   998   727
830   1000  727
827   1292  728
827   1292  728
829   433   729
829   431   729
830   205   730
830   203   730
830   1228  731
830   1228  731
833   1241  732
833   1240  732
831   670   733
830   671   733
832   879   734
832   879   734
833   687   735
833   689   735
834   591   736
835   590   736
837   1015  737
836   1014  737
837   1015  737
836   1014  737
834   1014  737
837   1013  737
834   1223  738
834   1223  738
837   1216  739
838   1215  739
838   602   740
837   601   740
838   941   741
838   941   741
838   1243  742
839   1242  742
840   912   743
840   911   743
840   986   744
840   986   744
841   477   745
841   478   745
841   567   746
841   566   746
846   599   747
846   599   747
846   599   747
846   601   747
847   598   747
843   855   748
842   856   748
845   925   749
846   924   749
842   925   749
844   925   749
843   935   750
843   935   750
844   943   751
843   943   751
843   942   751
845   591   752
845   589   752
848   978   753
850   977   753
848   978   753
849   700   754
849   700   754
848   885   755
849   885   755
848   1229  756
849   1229  756
850   1232  757
848   1232  757
851   1233  757
850   603   758
851   603   758
852   570   759
852   570   759
852   958   760
852   958   760
854   472   761
853   471   761
854   877   762
853   877   762
853   1179  763
854   1180  763
855   930   764
854   929   764
855   1667  765
855   1667  765
855   1667  765
854   1668  765
855   1667  765
854   1668  765
856   1668  765
855   717   766
854   718   766
858   558   767
856   557   767
857   1550  768
857   1551  768
858   1279  769
858   1279  769
859   921   770
858   919   770
859   921   770
863   923   771
863   924   771
862   438   772
863   437   772
863   471   773
862   470   773
863   875   774
862   876   774
863   1051  775
863   1050  775
862   1053  775
868   485   776
868   485   776
868   485   776
867   484   776
868   485   776
867   484   776
868   485   776
867   484   776
868   485   776
867   484   776
867   696   777
867   696   777
869   561   778
869   561   778
869   951   779
868   951   779
870   1660  780
868   1660  780
869   1539  781
870   1539  781
870   1905  782
869   1907  782
872   588   783
873   587   783
871   851   784
872   852   784
875   496   785
876   496   785
874   572   786
875   572   786
875   726   787
875   726   787
876   413   788
876   413   788
877   413   788
876   900   789
877   901   789
877   1031  790
876   1033  790
878   1033  790
877   1029  790
876   1042  791
877   1043  791
877   943   792
878   943   792
879   941   792
880   940   792
877   1205  793
876   1204  793
878   1224  794
876   1225  794
878   434   795
877   435   795
880   713   796
880   712   796
879   712   796
884   712   797
884   713   797
881   958   798
880   959   798
882   417   799
884   417   799
881   419   799
881   684   800
882   684   800
884   1931  801
884   1931  801
884   1931  801
884   1931  801
884   1931  801
883   1930  801
884   1931  801
884   1934  801
883   1935  801
883   1930  801
883   1933  801
884   1931  801
883   1935  801
883   1930  801
884   1933  801
884   1936  801
885   1930  801
882   1933  801
882   1937  801
886   1930  801
883   1930  801
884   1933  801
885   1928  801
884   1936  801
881   1935  801
881   1931  801
887   1931  801
882   1947  802
882   1949  802
885   1536  803
887   1536  803
888   1065  804
886   1064  804
888   1245  805
887   1245  805
889   421   806
887   420   806
887   1048  807
888   1049  807
889   1918  808
887   1917  808
889   965   809
890   965   809
890   528   810
890   529   810
893   574   811
893   574   811
891   1277  812
891   1277  812
896   947   813
894   947   813
895   723   814
896   723   814
896   959   815
895   959   815
896   1932  816
895   1934  816
897   688   817
896   688   817
898   1207  818
896   1208  818
898   492   819
898   491   819
898   493   819
897   495   819
899   491   819
898   748   820
897   748   820
902   560   821
902   561   821
901   633   822
901   632   822
900   929   823
900   929   823
901   724   824
902   723   824
906   749   825
906   749   825
906   749   825
906   748   825
905   749   825
906   548   826
905   549   826
906   922   827
906   922   827
907   1276  828
909   1277  828
907   1554  829
907   1558  829
906   1556  829
908   946   830
908   947   830
907   963   831
908   964   831
914   679   832
914   678   832
916   953   833
917   952   833
915   1550  834
916   1549  834
919   702   835
918   703   835
920   1219  836
918   1219  836
920   920   837
920   920   837
921   1227  838
922   1228  838
925   553   839
924   554   839
925   1212  840
