# Filename: CLN3-561nm_416_bidi_005.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1153  858   -1
1154  903   -1
1153  1586  -1
1155  823   -1
1155  826   -1
1155  849   -1
1156  684   -1
1155  773   -1
1156  778   -1
1156  676   -1
1160  1585  -1
1156  1585  -1
1158  1583  -1
1158  809   -1
1157  813   -1
1163  886   -1
1158  765   -1
1158  907   -1
1159  1588  -1
1160  629   -1
1160  854   -1
1162  1564  -1
1164  601   -1
1164  806   -1
1163  850   -1
1164  864   -1
1164  759   -1
1164  921   -1
1167  771   -1
1167  1571  -1
1167  747   -1
1169  721   -1
1168  808   -1
1168  891   -1
1170  797   -1
1171  691   -1
1171  694   -1
1171  815   -1
1173  754   -1
1173  793   -1
1176  794   -1
1173  1580  -1
1173  768   -1
1174  664   -1
1174  716   -1
1174  1570  -1
1175  630   -1
1176  873   -1
1176  912   -1
1178  923   -1
1178  701   -1
1179  803   -1
1178  812   -1
1180  510   -1
1180  690   -1
1179  818   -1
1180  1593  -1
1180  773   -1
1180  780   -1
1180  867   -1
1181  813   -1
1182  1579  -1
1181  1582  -1
1182  804   -1
1182  849   -1
1183  864   -1
1184  841   -1
1187  1575  -1
1186  827   -1
1187  754   -1
1187  774   -1
1186  860   -1
1188  889   -1
1189  897   -1
1190  683   -1
1189  772   -1
1189  795   -1
1191  492   -1
1190  820   -1
1194  691   -1
1195  803   -1
1196  1606  -1
1198  680   -1
1199  685   -1
1200  488   -1
1201  354   -1
1201  819   -1
1201  1581  -1
1202  800   -1
1203  728   -1
1204  867   -1
1205  362   -1
1206  817   -1
1208  763   -1
1210  872   -1
1211  496   -1
1211  825   -1
1218  1605  -1
1215  746   -1
1216  513   -1
1216  789   -1
1215  804   -1
1216  388   -1
1218  822   -1
1217  819   -1
1217  1596  -1
1220  1596  -1
1220  368   -1
1222  745   -1
1222  360   -1
1222  1591  -1
1224  1593  -1
1228  863   -1
1228  771   -1
1230  367   -1
1230  510   -1
1230  808   -1
1232  520   -1
1232  375   -1
1235  396   -1
1240  1629  -1
1242  495   -1
1243  389   -1
1245  1617  -1
1247  395   -1
1251  508   -1
1252  395   -1
1254  501   -1
1256  495   -1
1257  1615  -1
1261  506   -1
1274  400   -1
1289  405   -1
1300  1645  -1
1302  1643  -1
1297  1645  -1
1299  386   -1
1301  413   -1
1311  412   -1
1317  401   -1
1329  402   -1
1330  399   -1
1339  428   -1
1352  423   -1
1369  405   -1
1371  422   -1
1391  431   -1
1399  432   -1
1431  419   -1
1434  421   -1
1435  430   -1
1435  404   -1
1441  416   -1
1455  399   -1
1461  419   -1
1462  460   -1
1464  444   -1
1471  461   -1
1474  530   -1
1477  470   -1
1478  536   -1
1487  479   -1
1486  575   -1
1490  578   -1
1492  527   -1
1493  465   -1
1494  545   -1
1501  592   -1
1511  502   -1
1512  555   -1
1522  622   -1
1528  596   -1
1529  507   -1
1534  592   -1
1535  521   -1
1536  615   -1
1538  617   -1
1545  624   -1
1545  640   -1
1554  532   -1
1553  610   -1
1553  617   -1
1567  512   -1
1569  630   -1
1575  549   -1
1583  553   -1
1592  566   -1
1594  564   -1
1608  589   -1
1610  592   -1
1610  571   -1
1620  598   -1
1623  593   -1
1628  602   -1
1640  641   -1
1650  638   -1
1653  656   -1
1661  702   -1
1661  643   -1
1672  695   -1
1672  666   -1
1672  743   -1
1673  760   -1
1673  731   -1
1674  766   -1
1678  778   -1
1679  703   -1
1681  763   -1
1681  780   -1
1685  743   -1
1687  781   -1
1691  710   -1
1694  759   -1
1697  758   -1
1694  783   -1
1697  748   -1
1706  806   -1
1709  804   -1
1710  791   -1
1713  817   -1
1726  796   -1
1734  840   -1
1759  826   -1
1769  878   -1
1770  836   -1
1789  878   -1
387   745   0
388   744   0
394   689   1
393   690   1
467   83    2
467   84    2
482   266   3
484   266   3
507   512   4
506   512   4
528   1529  5
527   1530  5
556   112   6
556   113   6
558   816   7
553   817   7
555   816   7
557   815   7
561   893   8
560   893   8
562   894   8
565   1234  9
567   1235  9
570   813   10
570   811   10
585   802   11
585   801   11
628   844   12
629   845   12
633   1500  13
632   1501  13
676   1494  14
676   1496  14
693   935   15
694   934   15
754   1484  16
755   1482  16
788   1456  17
788   1457  17
793   438   18
796   439   18
792   438   18
794   438   18
829   1383  19
828   1382  19
887   1424  20
888   1423  20
1001  1485  21
1003  1485  21
1014  1374  22
1015  1372  22
1027  1202  23
1029  1202  23
1029  1133  24
1029  1131  24
1043  1319  25
1042  1318  25
1051  1154  26
1050  1155  26
1052  1153  26
1053  1094  27
1054  1092  27
1086  879   28
1085  880   28
1109  954   29
1104  953   29
1105  956   29
1105  955   29
1103  953   29
1106  953   29
1104  957   29
1108  954   29
1101  952   29
1130  823   30
1130  822   30
1130  824   30
1142  913   31
1142  914   31
1144  1557  32
1144  1556  32
1296  1662  33
1296  1663  33
1301  1665  34
1303  1665  34
1327  419   35
1327  420   35
322   390   36
324   391   36
322   388   36
339   1082  37
339   1084  37
342   400   38
343   401   38
342   399   38
341   401   38
344   399   38
353   228   39
353   228   39
355   229   39
355   231   39
353   228   39
355   229   39
355   231   39
353   228   39
357   232   39
355   228   39
355   683   40
356   681   40
353   683   40
357   1081  41
357   1083  41
361   1105  42
359   1105  42
364   646   43
362   645   43
364   646   43
362   643   43
365   1083  44
366   1082  44
365   1083  44
365   1082  44
368   1082  44
373   706   45
374   706   45
375   707   45
373   706   45
375   707   45
374   705   45
380   613   46
381   614   46
379   612   46
381   614   46
381   695   47
379   694   47
391   664   48
390   663   48
393   640   49
394   642   49
391   640   49
393   722   50
392   724   50
397   705   51
399   706   51
402   1127  52
404   1126  52
402   558   53
403   560   53
402   558   53
403   562   53
405   562   53
401   560   53
403   560   53
400   558   53
403   563   53
406   161   54
407   162   54
404   160   54
402   162   54
404   162   54
406   159   54
407   162   54
402   753   55
401   754   55
407   1106  56
406   1105  56
421   543   57
420   543   57
423   599   58
423   598   58
425   1115  59
424   1116  59
428   158   60
430   159   60
427   156   60
430   156   61
432   156   61
428   1137  62
427   1139  62
429   1137  62
430   1145  63
428   1145  63
430   1149  64
428   1149  64
432   181   65
433   179   65
438   655   66
438   654   66
439   656   66
439   551   67
439   549   67
438   552   67
440   547   67
438   1143  68
437   1144  68
439   526   69
440   527   69
446   1659  70
443   1660  70
445   1661  70
447   1657  70
441   1659  70
444   1162  71
442   1162  71
446   1139  72
445   1139  72
447   593   73
449   594   73
447   1166  74
446   1166  74
452   1145  75
453   1145  75
450   1145  75
454   1146  75
453   744   76
451   744   76
450   746   76
453   1172  77
451   1171  77
455   1171  77
453   698   78
454   696   78
455   549   79
454   547   79
456   549   79
460   652   80
459   653   80
460   755   81
461   756   81
462   1149  82
463   1149  82
468   700   83
470   699   83
464   1626  84
462   1626  84
464   1642  85
464   1642  85
465   1641  85
465   1643  85
462   1643  85
465   1641  85
463   1643  85
468   519   86
467   517   86
471   1632  87
470   1633  87
471   1633  87
471   1632  87
470   1633  87
472   1632  87
473   1632  87
470   1633  87
472   1634  87
468   1634  87
470   1156  88
469   1156  88
474   211   89
474   212   89
473   210   89
472   213   89
475   210   89
474   212   89
472   209   89
473   1178  90
473   1180  90
475   703   91
473   702   91
479   1616  92
479   1615  92
478   1615  92
479   1616  92
479   1615  92
477   1616  92
480   1614  92
479   1616  92
477   1615  92
480   1614  92
478   1618  92
476   1617  92
480   740   93
478   739   93
481   784   94
481   782   94
483   788   95
482   787   95
486   758   96
484   758   96
487   215   97
488   214   97
486   214   97
488   217   97
487   213   97
486   216   97
489   216   97
488   263   98
487   263   98
491   1585  99
493   1586  99
492   745   100
492   744   100
493   1581  101
495   1580  101
493   1583  101
497   1185  102
496   1183  102
499   766   103
498   766   103
498   523   104
500   523   104
499   1631  105
500   1629  105
504   1621  106
503   1620  106
501   1624  106
505   1620  106
502   1622  106
504   763   107
504   763   107
507   761   107
504   763   107
508   760   107
505   763   107
507   761   107
509   762   107
504   763   107
507   763   107
508   760   107
503   762   107
506   765   107
510   761   107
510   756   108
511   757   108
505   797   109
507   797   109
505   797   109
505   1200  110
505   1200  110
506   735   111
507   736   111
508   1599  112
510   1599  112
508   1601  112
509   1612  113
511   1611  113
518   1584  114
517   1583  114
518   1584  114
517   1583  114
518   1584  114
517   1583  114
518   1583  114
516   1583  114
515   1584  114
518   1584  114
519   1582  114
519   1542  115
518   1541  115
522   842   116
522   842   116
521   842   116
522   842   116
521   842   116
522   842   116
521   843   116
522   842   116
521   843   116
523   843   116
521   842   116
523   843   116
521   843   116
523   842   116
520   842   116
519   844   116
525   844   116
523   842   116
520   842   116
519   844   116
523   845   116
520   1564  117
518   1565  117
526   1564  118
527   1562  118
528   1569  119
530   1570  119
526   1518  120
525   1519  120
527   1517  120
528   1520  121
530   1521  121
527   795   122
528   796   122
529   794   122
528   828   123
526   828   123
529   828   123
527   267   124
528   269   124
528   757   125
529   759   125
528   940   126
529   941   126
533   781   127
533   782   127
533   781   127
533   782   127
535   782   127
533   781   127
533   780   127
535   782   127
533   782   127
532   780   127
535   782   127
533   782   127
531   781   127
533   780   127
532   784   127
535   782   127
538   783   128
539   783   128
539   784   128
538   783   128
539   783   128
541   784   128
537   785   128
535   853   129
535   852   129
537   807   130
538   807   130
539   1515  131
540   1515  131
539   1536  132
539   1535  132
540   1534  132
539   1536  132
539   1534  132
539   1536  132
541   1534  132
538   1535  132
539   1533  132
540   1536  132
539   803   133
539   803   133
539   965   134
540   964   134
541   1554  135
541   1553  135
542   947   136
542   945   136
543   1220  137
545   1220  137
548   816   138
548   816   138
548   1509  139
548   1509  139
548   1509  139
551   1509  140
555   1508  140
553   1509  140
548   867   141
549   870   141
549   867   141
548   869   141
549   916   142
548   916   142
549   790   143
549   790   143
551   902   144
549   903   144
551   1513  145
551   1513  145
558   768   146
554   768   146
557   767   146
555   767   146
553   768   146
558   768   146
555   769   146
557   763   147
557   763   147
555   886   148
556   886   148
558   1240  149
559   1242  149
557   1239  149
561   906   150
561   906   150
561   790   151
564   788   151
562   788   151
563   776   152
564   777   152
563   885   153
562   883   153
567   920   154
566   921   154
568   1513  155
567   1515  155
569   1511  155
568   896   156
570   896   156
571   789   157
571   789   157
572   809   158
572   809   158
575   274   159
576   272   159
575   274   159
576   272   159
575   274   159
577   272   159
574   273   159
575   275   159
577   272   159
575   272   159
577   275   159
574   273   159
575   275   159
578   273   159
575   270   159
577   271   159
578   275   159
576   276   159
575   814   160
573   814   160
574   297   161
576   298   161
582   291   162
581   290   162
583   290   162
582   291   162
577   291   162
581   292   162
584   292   162
579   288   162
581   290   162
577   291   162
583   290   162
583   293   162
579   288   162
579   292   162
582   289   162
577   292   162
581   292   162
577   289   162
584   292   162
580   288   162
584   294   162
581   845   163
579   844   163
582   847   163
581   850   164
579   850   164
582   851   164
581   818   165
581   818   165
581   1240  166
580   1239  166
581   508   167
581   508   167
584   887   168
583   889   168
583   886   168
586   836   169
586   834   169
586   954   170
585   955   170
586   806   171
587   808   171
591   795   172
590   794   172
590   797   172
591   890   173
589   889   173
592   819   174
592   819   174
591   818   174
596   283   175
597   285   175
596   1511  176
596   1509  176
598   1517  177
599   1519  177
597   1519  177
599   955   178
597   955   178
599   805   179
599   807   179
599   972   180
598   973   180
602   209   181
603   211   181
602   535   182
601   536   182
603   536   182
604   854   183
603   854   183
604   854   183
603   853   183
603   854   183
604   854   183
603   853   183
604   854   183
603   853   183
604   854   183
603   853   183
603   854   183
604   853   183
605   854   183
602   853   183
606   854   183
603   854   183
606   855   183
602   853   183
604   853   183
602   855   183
606   855   183
601   853   183
603   856   183
604   853   183
606   854   183
600   854   183
602   807   184
603   806   184
602   875   185
601   875   185
603   974   186
602   975   186
606   1500  187
606   1498  187
604   1500  187
607   1496  187
606   1519  188
606   1519  188
613   828   189
612   829   189
614   513   190
613   512   190
616   1512  191
618   1511  191
616   1513  191
617   828   192
618   827   192
619   975   193
619   975   193
623   886   194
622   886   194
624   1492  195
623   1490  195
625   318   196
625   318   196
626   320   196
623   316   197
621   315   197
629   293   198
631   293   198
629   848   199
629   849   199
631   1510  200
633   1510  200
630   1510  200
634   1507  201
633   1505  201
635   1505  201
631   854   202
633   854   202
643   1499  203
645   1499  203
639   900   204
637   900   204
639   1485  205
641   1485  205
643   326   206
642   325   206
643   328   206
642   1030  207
641   1031  207
645   510   208
645   510   208
646   517   209
645   515   209
645   517   209
648   1480  210
649   1479  210
651   871   211
649   872   211
655   912   212
656   912   212
658   873   213
660   873   213
656   872   213
659   358   214
659   357   214
666   1483  215
665   1484  215
666   1483  215
665   1484  215
668   1482  215
665   1484  215
668   1483  215
663   1487  216
661   1486  216
662   1489  216
664   1487  216
659   1485  216
658   1493  217
658   1495  217
666   526   218
665   527   218
667   386   219
666   384   219
666   1065  220
668   1064  220
668   892   221
670   893   221
669   917   222
669   917   222
669   917   222
669   917   222
668   918   222
670   1078  223
671   1076  223
670   1078  223
672   1055  224
673   1053  224
675   1478  225
676   1479  225
684   931   226
686   932   226
683   1472  227
685   1472  227
685   888   228
685   888   228
686   1069  229
687   1069  229
684   1069  229
687   1501  230
687   1500  230
691   1505  231
688   1504  231
687   1506  231
690   1505  231
687   914   232
688   914   232
691   1488  233
691   1488  233
691   1488  233
691   1488  233
691   1488  233
691   1488  233
691   1488  233
691   1488  233
692   1488  233
691   1487  233
690   1488  233
692   1488  233
692   1487  233
690   1488  233
692   1487  233
690   1488  233
692   1488  233
690   1488  233
692   1487  233
694   1490  233
690   1488  233
694   1488  233
692   1487  233
689   1489  233
694   1490  233
695   1487  233
691   1491  234
691   1491  234
691   1491  234
691   1491  234
691   1491  234
691   1491  234
691   1080  235
689   1080  235
692   1080  235
694   367   236
694   365   236
696   373   237
695   375   237
699   938   238
698   936   238
696   937   238
698   940   238
697   1471  239
696   1472  239
700   899   240
699   899   240
700   513   241
700   514   241
703   1095  242
705   1095  242
704   1480  243
703   1479  243
705   1479  243
707   268   244
706   270   244
708   266   244
711   942   245
709   942   245
710   940   245
711   1492  246
709   1492  246
713   1492  246
712   492   247
714   492   247
714   384   248
713   383   248
713   1093  249
714   1093  249
714   1321  250
712   1321  250
714   918   251
714   918   251
722   1472  252
720   1473  252
718   1472  252
724   1472  252
716   480   253
716   478   253
716   1107  254
715   1107  254
719   1492  255
720   1491  255
720   1492  255
716   1492  256
716   1493  256
717   922   257
717   922   257
723   522   258
721   522   258
723   497   259
725   498   259
726   915   260
726   915   260
725   1114  261
726   1113  261
727   505   262
728   505   262
727   504   262
729   929   263
728   929   263
734   1473  264
734   1473  264
735   1469  265
733   1470  265
737   1470  265
739   1122  266
741   1123  266
740   1353  267
740   1353  267
739   481   268
739   481   268
746   508   269
745   510   269
747   1486  270
745   1486  270
748   1487  270
744   1486  270
747   1482  271
746   1483  271
748   941   272
750   940   272
747   942   272
749   926   273
749   926   273
750   926   273
749   926   273
749   925   273
751   926   273
748   924   273
749   926   273
751   1356  274
749   1355  274
752   1468  275
754   1468  275
753   945   276
754   946   276
757   1492  277
757   1491  277
770   1472  278
770   1471  278
770   1472  278
768   1472  278
768   1468  279
768   1468  279
768   1468  279
765   1466  280
765   1464  280
766   1480  281
768   1481  281
766   1360  282
769   1358  282
767   1359  282
766   1487  283
768   1488  283
768   512   284
769   513   284
770   945   285
772   944   285
773   1463  286
772   1464  286
772   488   287
774   487   287
778   1470  288
779   1469  288
781   1477  289
779   1478  289
783   466   290
783   466   290
783   468   290
786   436   291
786   436   291
790   1461  292
788   1460  292
790   1461  292
787   1462  292
790   423   293
790   425   293
789   438   294
790   440   294
791   1478  295
789   1477  295
795   938   296
793   939   296
796   965   297
797   964   297
800   1484  298
798   1484  298
797   956   299
796   955   299
800   387   300
800   387   300
803   441   301
801   441   301
802   1477  302
802   1477  302
803   1465  303
802   1467  303
806   1451  304
804   1454  304
805   1452  304
807   931   305
806   930   305
809   438   306
809   440   306
807   1481  307
807   1483  307
809   1483  307
810   558   308
810   559   308
815   975   309
814   976   309
815   1382  310
814   1382  310
816   408   311
816   406   311
817   425   312
817   425   312
818   1389  313
819   1389  313
822   1466  314
821   1465  314
818   1466  315
817   1464  315
820   1476  316
818   1477  316
820   1475  316
822   1477  316
820   1447  317
822   1446  317
824   826   318
825   827   318
824   310   319
824   312   319
828   1448  320
829   1448  320
825   1446  321
826   1445  321
827   965   322
827   965   322
828   404   323
828   403   323
830   394   324
829   392   324
832   813   325
833   814   325
834   1467  326
836   1468  326
841   1443  327
841   1443  327
845   1474  328
844   1472  328
844   1476  328
845   962   329
844   963   329
846   1414  330
846   1414  330
845   1447  331
847   1447  331
844   1449  331
844   1452  332
846   1453  332
847   841   333
846   842   333
849   1464  334
850   1462  334
853   884   335
852   883   335
854   1409  336
853   1410  336
855   671   337
856   670   337
856   908   338
855   908   338
856   872   339
856   872   339
861   683   340
859   683   340
861   893   341
862   894   341
862   949   342
863   950   342
863   1440  343
863   1438  343
868   864   344
868   863   344
868   909   345
869   910   345
868   943   346
868   942   346
869   1417  347
871   1418  347
870   1405  348
872   1405  348
872   1412  349
872   1413  349
870   1899  350
870   1897  350
872   786   351
872   787   351
871   913   352
873   913   352
871   964   353
871   965   353
877   723   354
876   725   354
872   725   354
878   722   354
874   726   354
873   1433  355
873   1435  355
873   1432  355
874   1466  356
873   1464  356
874   837   357
876   836   357
873   837   357
878   868   358
879   867   358
882   878   359
882   877   359
882   878   359
881   829   360
882   829   360
885   815   361
884   814   361
885   844   362
886   844   362
887   1432  363
885   1433  363
888   1437  364
886   1438  364
894   849   365
895   850   365
897   849   365
894   849   365
895   961   366
895   961   366
896   1429  367
897   1429  367
900   805   368
901   805   368
902   740   369
902   739   369
902   740   369
907   1414  370
912   1416  370
910   1415  370
908   1415  370
904   1417  371
903   1415  371
904   965   372
905   966   372
911   1422  373
909   1423  373
911   937   374
912   938   374
913   807   375
912   806   375
912   960   376
913   959   376
914   787   377
913   787   377
915   180   378
916   181   378
914   180   378
918   1442  379
918   1442  379
920   1447  379
919   1442  379
919   1446  379
918   1442  379
920   1447  379
919   1446  379
919   1442  379
916   1442  379
920   1447  379
917   1443  379
920   1443  379
919   1446  379
916   1442  379
919   1442  379
921   1443  379
919   1448  379
916   1443  379
920   1447  379
918   1442  379
921   1441  379
918   1445  379
921   1443  379
916   1441  379
921   1447  379
924   1450  380
924   1449  380
923   1451  380
917   714   381
918   715   381
919   961   382
920   963   382
918   961   382
921   963   382
922   1409  383
921   1410  383
927   758   384
927   757   384
930   981   385
930   982   385
930   1432  386
931   1432  386
931   1405  387
931   1405  387
935   1463  388
935   1463  388
938   777   389
938   777   389
940   945   390
941   947   390
938   945   390
942   945   390
938   1424  391
939   1423  391
943   821   392
942   820   392
943   973   393
942   973   393
945   1423  394
947   1424  394
944   825   395
945   826   395
946   1457  396
944   1457  396
950   840   397
956   840   397
952   839   397
951   841   397
955   841   397
953   842   397
958   841   397
946   839   398
947   839   398
946   1428  399
947   1428  399
950   1475  400
950   1475  400
949   1474  400
946   975   401
947   975   401
949   988   402
950   988   402
952   1467  403
950   1468  403
952   1467  403
950   744   404
950   744   404
950   831   405
951   831   405
952   1456  406
952   1456  406
953   828   407
954   828   407
953   972   408
953   973   408
956   739   409
955   739   409
956   1400  410
958   1399  410
955   1401  410
960   1398  410
958   1395  411
960   1394  411
958   1419  412
960   1419  412
964   993   413
964   993   413
960   993   414
961   992   414
960   994   414
961   956   415
961   955   415
963   1410  416
961   1409  416
963   704   417
964   705   417
965   809   418
963   809   418
964   1416  419
965   1417  419
967   1372  420
967   1372  420
967   655   421
967   655   421
971   753   422
970   754   422
970   823   423
971   824   423
972   1487  424
970   1487  424
972   1405  425
972   1403  425
973   1407  425
974   965   426
974   965   426
975   748   427
975   747   427
976   1471  428
978   1472  428
974   1470  428
977   790   429
975   790   429
977   812   430
977   814   430
977   819   431
976   817   431
977   1404  432
976   1406  432
979   1482  433
977   1481  433
979   1482  433
982   959   434
984   960   434
981   961   434
980   960   434
985   959   434
983   1376  435
983   1375  435
983   1376  435
983   1375  435
983   1376  435
983   1375  435
983   1376  435
984   1375  435
983   1376  435
984   1375  435
983   1376  435
984   1375  435
982   1376  435
984   1375  435
982   1376  435
984   1375  435
982   1376  435
984   1375  435
982   1376  435
984   1375  435
982   1376  435
984   1375  435
982   1377  435
983   1375  435
982   1377  435
984   1375  435
981   1375  435
983   1377  435
984   1375  435
981   1377  435
981   1375  435
981   1378  435
984   1375  435
980   1376  435
983   1377  435
983   1379  435
982   1374  435
986   1378  436
987   1377  436
982   620   437
984   620   437
981   620   437
984   619   437
985   699   438
985   699   438
985   974   439
986   974   439
986   1004  440
985   1003  440
987   1357  441
987   1357  441
987   1354  441
986   1355  441
987   1483  442
988   1483  442
986   1483  442
987   711   443
988   711   443
995   622   444
994   622   444
996   1364  445
995   1365  445
997   1364  445
999   974   446
1000  976   446
999   1387  447
998   1386  447
1005  1499  448
1005  1499  448
1002  1497  448
1005  1499  448
1004  1498  448
1002  1498  448
1005  1500  448
1001  1497  448
1007  1499  448
1005  1496  448
1003  1497  448
1005  1500  448
1002  1496  448
1007  1499  448
1005  1496  448
1002  1498  448
1005  1500  448
1008  1498  448
1004  1498  448
1001  1497  448
1004  1493  449
1004  1493  449
1005  1493  449
1004  1492  449
1003  1493  449
1003  792   450
1002  793   450
1003  1012  451
1003  1012  451
1004  1332  452
1008  1332  452
1010  1332  452
1006  1333  452
1011  1330  452
1003  1332  452
1005  1326  453
1003  1325  453
1004  1379  454
1004  1379  454
1005  772   455
1004  773   455
1006  706   456
1005  705   456
1006  997   457
1008  996   457
1007  1009  458
1006  1009  458
1006  1368  459
1008  1369  459
1007  567   460
1008  567   460
1009  580   461
1008  579   461
1009  977   462
1009  975   462
1009  978   462
1010  989   463
1008  989   463
1010  1351  464
1012  1351  464
1012  1354  465
1010  1355  465
1014  1361  466
1012  1361  466
1015  1361  466
1015  1306  467
1014  1306  467
1018  1003  468
1019  1003  468
1018  1003  468
1019  1004  468
1020  1006  468
1019  673   469
1019  673   469
1018  670   470
1017  671   470
1019  1147  471
1021  1146  471
1020  1148  471
1018  1021  472
1020  1022  472
1019  1168  473
1019  1168  473
1020  1334  474
1020  1334  474
1020  1334  474
1020  1334  474
1020  1334  474
1020  1334  474
1020  1334  474
1020  537   475
1020  539   475
1021  1117  476
1020  1118  476
1023  703   477
1024  703   477
1023  1358  478
1023  1358  478
1025  1190  479
1026  1193  479
1025  1192  479
1024  1293  480
1025  1294  480
1025  994   481
1026  993   481
1026  1260  482
1027  1260  482
1029  1258  483
1031  1258  483
1027  1316  484
1025  1317  484
1027  1520  485
1028  1522  485
1026  1034  486
1026  1033  486
1029  1018  487
1029  1019  487
1029  1101  488
1028  1099  488
1029  1306  489
1029  1306  489
1030  1069  490
1029  1070  490
1031  1165  491
1029  1165  491
1031  1229  492
1033  1228  492
1031  1339  493
1030  1341  493
1030  1343  493
1030  1343  493
1032  1191  494
1031  1190  494
1032  1270  495
1034  1271  495
1035  1268  495
1032  1270  495
1034  1271  495
1035  1268  495
1032  1270  495
1035  1267  495
1034  1271  495
1036  1267  495
1036  1270  495
1032  1270  495
1032  1347  496
1031  1348  496
1032  676   497
1033  676   497
1033  771   498
1032  771   498
1036  1233  499
1036  1234  499
1033  1235  500
1033  1237  500
1035  1031  501
1033  1030  501
1034  1276  502
1033  1278  502
1036  716   503
1038  717   503
1036  1039  504
1035  1038  504
1036  1147  505
1037  1147  505
1037  676   506
1039  677   506
1038  1011  507
1040  1012  507
1039  1050  508
1037  1049  508
1038  1322  509
1039  1323  509
1043  1328  510
1042  1327  510
1044  1266  511
1044  1266  511
1045  1142  512
1047  1142  512
1045  1169  513
1046  1170  513
1045  1171  513
1046  1090  514
1047  1090  514
1048  1221  515
1049  1222  515
1048  1285  516
1048  1285  516
1053  1247  517
1053  1247  517
1053  1247  517
1053  1247  517
1054  1248  517
1052  1249  517
1053  1247  517
1052  1250  517
1054  1248  517
1052  1249  517
1054  1247  517
1051  1249  517
1053  1247  517
1052  1250  517
1054  1248  517
1050  1250  517
1053  1250  517
1050  819   518
1051  819   518
1050  1301  519
1050  1301  519
1051  1299  519
1051  1072  520
1050  1073  520
1050  1076  521
1052  1077  521
1052  1181  522
1050  1181  522
1053  1066  523
1051  1067  523
1054  1137  524
1053  1136  524
1054  1139  524
1055  1121  525
1053  1120  525
1055  1241  526
1054  1242  526
1055  1528  527
1057  1529  527
1057  554   528
1056  554   528
1057  1086  529
1056  1086  529
1056  1218  530
1058  1219  530
1060  1113  531
1059  1113  531
1062  1228  532
1062  1229  532
1064  1053  533
1063  1052  533
1065  991   534
1064  991   534
1067  974   535
1066  974   535
1066  982   536
1067  982   536
1066  1004  537
1067  1004  537
1072  1009  538
1071  1008  538
1074  544   539
1074  545   539
1077  932   540
1078  931   540
1080  670   541
1081  669   541
1082  674   542
1082  672   542
1086  896   543
1085  896   543
1087  1024  544
1087  1024  544
1085  1025  544
1088  932   545
1087  931   545
1095  892   546
1094  890   546
1095  847   547
1097  847   547
1098  888   548
1098  887   548
1098  979   549
1099  980   549
1100  1006  550
1099  1006  550
1100  1009  550
1102  1005  550
1101  1008  550
1101  1006  550
1101  1008  550
1102  1000  551
1101  1002  551
1103  1000  551
1100  997   552
1099  998   552
1104  1008  553
1104  1008  553
1101  969   554
1101  969   554
1102  968   554
1103  975   555
1103  971   555
1103  973   555
1100  1012  556
1100  1012  556
1102  849   557
1102  848   557
1119  1015  558
1118  1018  558
1119  1015  558
1119  1017  558
1119  1015  558
1120  1008  559
1120  1008  559
1112  1018  560
1106  1015  560
1111  1017  560
1105  1017  560
1108  1014  560
1110  1015  560
1114  1015  561
1114  1015  561
1120  1011  562
1118  1011  562
1110  1011  563
1110  1011  563
1105  938   564
1105  937   564
1106  828   565
1107  828   565
1108  979   566
1106  979   566
1105  978   566
1108  834   567
1107  834   567
1107  927   568
1108  928   568
1110  964   569
1110  964   569
1111  501   570
1111  502   570
1111  501   570
1111  504   570
1112  502   570
1110  1556  571
1111  1555  571
1115  975   572
1113  974   572
1116  975   572
1112  981   573
1110  982   573
1113  514   574
1114  515   574
1112  752   575
1112  753   575
1111  939   576
1111  939   576
1118  992   577
1118  992   577
1118  992   577
1118  995   577
1119  996   577
1118  992   577
1117  996   577
1119  996   577
1118  992   577
1116  994   577
1118  995   577
1119  992   577
1119  996   577
1116  994   577
1118  992   577
1117  996   577
1119  992   577
1116  993   577
1119  996   577
1117  996   577
1116  994   577
1119  992   577
1119  997   577
1116  993   577
1120  995   577
1117  996   577
1118  992   577
1119  997   577
1119  992   577
1116  994   577
1118  995   577
1120  995   577
1113  994   577
1116  996   577
1119  992   577
1116  993   577
1119  997   577
1113  994   577
1120  995   577
1118  998   577
1118  992   577
1116  996   577
1115  993   577
1112  993   577
1118  995   577
1114  996   577
1120  992   577
1118  998   577
1115  980   578
1114  979   578
1118  924   579
1116  925   579
1119  954   580
1120  953   580
1119  954   580
1120  953   580
1119  954   580
1120  953   580
1119  954   580
1120  953   580
1119  952   580
1119  954   580
1119  952   580
1119  954   580
1121  953   580
1119  952   580
1118  955   580
1122  952   580
1120  952   580
1119  954   580
1122  952   580
1118  955   580
1119  952   580
1121  953   580
1118  955   580
1120  951   580
1122  952   580
1118  952   580
1118  955   580
1119  951   580
1121  953   580
1119  954   580
1121  951   580
1122  954   580
1118  952   580
1118  955   580
1122  952   580
1119  951   580
1122  954   580
1118  956   580
1121  950   580
1119  954   580
1116  953   580
1116  956   580
1118  952   580
1123  951   580
1122  954   580
1120  950   580
1120  956   580
1125  953   581
1125  954   581
1118  838   582
1118  839   582
1119  910   583
1118  910   583
1119  912   583
1119  908   583
