# Filename: CLN3-561nm_416_bidi_011.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1602  1682  -1
1603  1468  -1
1603  1562  -1
1603  1630  -1
1603  1679  -1
1604  1569  -1
1604  1586  -1
1604  1605  -1
1605  1615  -1
1605  1649  -1
1605  1655  -1
1605  1690  -1
1605  1729  -1
1606  1373  -1
1607  1404  -1
1607  1603  -1
1607  1609  -1
1607  1660  -1
1608  1376  -1
1608  1423  -1
1608  1449  -1
1608  1555  -1
1608  1560  -1
1608  1567  -1
1609  1415  -1
1609  1592  -1
1609  1793  -1
1609  1800  -1
1611  32    -1
1611  1566  -1
1611  1617  -1
1611  1635  -1
1611  1687  -1
1612  1546  -1
1612  1562  -1
1612  1572  -1
1613  1541  -1
1613  1665  -1
1614  39    -1
1614  1525  -1
1614  1581  -1
1614  1759  -1
1615  1388  -1
1615  1393  -1
1615  1400  -1
1615  1517  -1
1615  1550  -1
1615  1655  -1
1615  1735  -1
1616  25    -1
1616  1330  -1
1616  1353  -1
1616  1381  -1
1616  1502  -1
1616  1528  -1
1616  1553  -1
1616  1567  -1
1616  1596  -1
1617  1360  -1
1617  1409  -1
1617  1521  -1
1617  1534  -1
1617  1575  -1
1617  1585  -1
1618  1417  -1
1618  1539  -1
1618  1690  -1
1619  1387  -1
1619  1560  -1
1620  1527  -1
1620  1623  -1
1620  1651  -1
1621  1357  -1
1621  1373  -1
1621  1390  -1
1621  1426  -1
1621  1567  -1
1621  1573  -1
1621  1643  -1
1622  1350  -1
1622  1680  -1
1622  1747  -1
1622  1755  -1
1623  19    -1
1623  1589  -1
1624  1394  -1
1624  1543  -1
1624  1566  -1
1624  1641  -1
1625  11    -1
1625  1341  -1
1625  1403  -1
1625  1489  -1
1625  1581  -1
1625  1628  -1
1625  1689  -1
1625  1711  -1
1625  1813  -1
1626  1415  -1
1627  1333  -1
1627  1440  -1
1627  1494  -1
1627  1572  -1
1627  1594  -1
1627  1827  -1
1628  1394  -1
1628  1398  -1
1629  1372  -1
1629  1553  -1
1630  5     -1
1630  19    -1
1630  1385  -1
1630  1527  -1
1630  1539  -1
1630  1613  -1
1631  1357  -1
1631  1362  -1
1631  1408  -1
1631  1414  -1
1631  1451  -1
1631  1534  -1
1631  1591  -1
1631  1608  -1
1632  1636  -1
1633  1477  -1
1633  1553  -1
1633  1561  -1
1633  1627  -1
1634  1349  -1
1634  1400  -1
1635  16    -1
1635  1385  -1
1635  1503  -1
1635  1534  -1
1635  1547  -1
1635  1680  -1
1635  1814  -1
1636  1393  -1
1636  1414  -1
1636  1493  -1
1636  1519  -1
1636  1610  -1
1636  1624  -1
1637  1360  -1
1637  1388  -1
1637  1436  -1
1637  1463  -1
1637  1540  -1
1637  1580  -1
1637  1686  -1
1637  1727  -1
1638  1369  -1
1638  1603  -1
1639  1472  -1
1639  1558  -1
1640  1340  -1
1640  1521  -1
1640  1614  -1
1641  8     -1
1641  1352  -1
1641  1366  -1
1641  1403  -1
1641  1546  -1
1641  1699  -1
1642  1410  -1
1642  1431  -1
1642  1496  -1
1642  1501  -1
1642  1619  -1
1642  1676  -1
1643  1398  -1
1643  1560  -1
1643  1601  -1
1644  1439  -1
1644  1462  -1
1644  1589  -1
1644  1611  -1
1644  1624  -1
1645  1449  -1
1645  1465  -1
1645  1482  -1
1645  1512  -1
1645  1651  -1
1645  1679  -1
1645  1729  -1
1646  1536  -1
1646  1566  -1
1647  1355  -1
1647  1389  -1
1647  1504  -1
1647  1539  -1
1648  1452  -1
1648  1700  -1
1649  1426  -1
1649  1446  -1
1649  1485  -1
1649  1490  -1
1649  1584  -1
1649  1592  -1
1649  1617  -1
1650  1671  -1
1651  1462  -1
1651  1659  -1
1651  1679  -1
1651  1695  -1
1651  1711  -1
1652  1668  -1
1652  1825  -1
1653  1495  -1
1653  1691  -1
1653  1706  -1
1654  1595  -1
1654  1610  -1
1656  1461  -1
1656  1484  -1
1657  1396  -1
1657  1491  -1
1657  1710  -1
1658  1422  -1
1658  1433  -1
1658  1693  -1
1658  1717  -1
1659  1603  -1
1660  1465  -1
1660  1578  -1
1660  1589  -1
1660  1687  -1
1661  1490  -1
1662  1443  -1
1662  1484  -1
1662  1584  -1
1662  1680  -1
1662  1718  -1
1663  1394  -1
1663  1700  -1
1664  1516  -1
1667  1466  -1
1668  1411  -1
1668  1451  -1
1668  1509  -1
1668  1596  -1
1668  1608  -1
1668  1686  -1
1668  1726  -1
1669  1394  -1
1669  1587  -1
1670  1421  -1
1670  1470  -1
1670  1821  -1
1671  1476  -1
1671  1480  -1
1672  1488  -1
1672  1599  -1
1673  1604  -1
1673  1687  -1
1673  1837  -1
1674  1701  -1
1674  1832  -1
1675  1692  -1
1676  1597  -1
1677  1681  -1
1678  1487  -1
1679  1571  -1
1679  1670  -1
1679  1826  -1
1680  1478  -1
1680  1588  -1
1681  1399  -1
1681  1416  -1
1681  1494  -1
1681  1595  -1
1682  1567  -1
1683  1686  -1
1684  1670  -1
1684  1677  -1
1685  1489  -1
1685  1598  -1
1686  1416  -1
1686  1499  -1
1687  1407  -1
1687  1493  -1
1687  1511  -1
1687  1523  -1
1687  1581  -1
1687  1682  -1
1688  1563  -1
1689  1424  -1
1689  1693  -1
1690  1499  -1
1691  1491  -1
1691  1569  -1
1692  1369  -1
1692  1408  -1
1692  1595  -1
1693  1566  -1
1693  1834  -1
1694  1377  -1
1694  1399  -1
1694  1671  -1
1695  1405  -1
1695  1517  -1
1695  1681  -1
1695  1698  -1
1695  1821  -1
1695  1830  -1
1696  1391  -1
1696  1472  -1
1697  1489  -1
1697  1493  -1
1697  1583  -1
1698  1366  -1
1698  1526  -1
1698  1573  -1
1698  1578  -1
1698  1599  -1
1698  1645  -1
1698  1650  -1
1698  1659  -1
1698  1675  -1
1698  1701  -1
1699  1426  -1
1699  1654  -1
1700  1521  -1
1700  1591  -1
1701  1377  -1
1701  1491  -1
1701  1825  -1
1702  1525  -1
1702  1633  -1
1703  1392  -1
1703  1508  -1
1703  1570  -1
1703  1700  -1
1704  1432  -1
1704  1565  -1
1704  1581  -1
1704  1674  -1
1705  1519  -1
1705  1535  -1
1705  1594  -1
1705  1598  -1
1706  1487  -1
1706  1559  -1
1706  1605  -1
1706  1697  -1
1707  1575  -1
1707  1654  -1
1707  1665  -1
1708  1590  -1
1709  1455  -1
1709  1586  -1
1709  1648  -1
1709  1691  -1
1711  1686  -1
1712  1380  -1
1712  1601  -1
1712  1652  -1
1713  1541  -1
1714  1569  -1
1715  1537  -1
1715  1577  -1
1715  1636  -1
1715  1839  -1
1716  1624  -1
1717  1545  -1
1718  1423  -1
1718  1531  -1
1718  1631  -1
1719  1573  -1
1719  1599  -1
1719  1620  -1
1719  1683  -1
1720  1387  -1
1721  1690  -1
1721  1694  -1
1721  1991  -1
1721  1994  -1
1722  1434  -1
1722  1452  -1
1722  1594  -1
1722  1623  -1
1722  1630  -1
1722  1634  -1
1723  1674  -1
1724  1850  -1
1725  1560  -1
1725  1584  -1
1725  1601  -1
1725  1653  -1
1725  1697  -1
1726  1540  -1
1726  1545  -1
1726  1636  -1
1727  1473  -1
1727  1589  -1
1728  1583  -1
1728  1630  -1
1728  1684  -1
1728  1838  -1
1728  1989  -1
1729  1626  -1
1729  1640  -1
1729  1655  -1
1730  1580  -1
1731  1846  -1
1732  1636  -1
1733  1595  -1
1733  1600  -1
1734  1583  -1
1734  1604  -1
1734  1650  -1
1734  1672  -1
1736  1564  -1
1736  1578  -1
1736  1655  -1
1736  1662  -1
1736  1689  -1
1737  1549  -1
1737  1650  -1
1738  1556  -1
1738  1596  -1
1742  1689  -1
1743  1576  -1
1743  1599  -1
1744  1563  -1
1748  1561  -1
1749  1579  -1
1750  1586  -1
1750  2042  -1
1751  1995  -1
1752  1573  -1
1752  1604  -1
1753  1977  -1
1753  2012  -1
1754  1593  -1
1755  2018  -1
1757  1584  -1
1757  1601  -1
1757  1938  -1
1758  1577  -1
1758  1836  -1
1760  1842  -1
1760  2004  -1
1765  2037  -1
1766  1593  -1
1770  1982  -1
1774  1589  -1
1775  1951  -1
1777  1809  -1
1778  1421  -1
1780  1930  -1
1781  1904  -1
1782  1621  -1
1782  1912  -1
1785  1575  -1
1785  1982  -1
1785  2009  -1
1788  1894  -1
1789  1831  -1
1790  1967  -1
1790  2007  -1
1792  2045  -1
1796  1946  -1
1797  2034  -1
1802  1600  -1
1808  1933  -1
1808  1941  -1
1811  1776  -1
1813  1946  -1
1815  1609  -1
1821  1937  -1
1829  1756  -1
1832  1909  -1
1833  1934  -1
1836  1910  -1
1837  1760  -1
1843  1913  -1
1857  1892  -1
1864  1942  -1
1869  1905  -1
1879  616   -1
1890  1885  -1
2007  1451  -1
2021  1444  -1
83    1098  -1
117   1077  -1
116   1150  -1
123   1019  -1
154   1085  -1
181   569   -1
186   1116  -1
240   1260  -1
255   678   -1
258   1184  -1
261   1256  -1
264   1288  -1
265   351   -1
274   1163  -1
280   788   -1
290   454   -1
291   798   -1
291   795   -1
291   1180  -1
295   765   -1
296   1163  -1
302   1298  -1
314   482   -1
314   1292  -1
326   532   -1
326   611   -1
326   791   -1
329   583   -1
334   797   -1
338   1234  -1
336   1237  -1
338   635   -1
340   1158  -1
340   1213  -1
339   1210  -1
343   739   -1
344   571   -1
344   1165  -1
346   747   -1
346   735   -1
347   780   -1
349   615   -1
349   682   -1
348   711   -1
349   752   -1
352   708   -1
353   1267  -1
356   1266  -1
354   684   -1
355   489   -1
356   1065  -1
357   690   -1
356   791   -1
359   226   -1
359   718   -1
366   1229  -1
362   1229  -1
362   1190  -1
362   1209  -1
363   652   -1
362   809   -1
364   661   -1
364   740   -1
365   696   -1
364   1060  -1
366   782   -1
367   537   -1
369   502   -1
370   1273  -1
370   777   -1
371   1075  -1
373   354   -1
374   522   -1
372   520   -1
374   752   -1
374   231   -1
377   629   -1
376   806   -1
378   1295  -1
380   1166  -1
382   530   -1
383   783   -1
384   817   -1
387   817   -1
386   467   -1
387   788   -1
387   1306  -1
391   600   -1
390   626   -1
391   1196  -1
393   340   -1
394   820   -1
403   800   -1
404   804   -1
416   243   -1
412   369   -1
416   526   -1
417   1166  -1
417   828   -1
417   1170  -1
419   483   -1
421   599   -1
424   465   -1
423   605   -1
425   828   -1
425   589   -1
426   839   -1
428   476   -1
433   744   -1
435   477   -1
440   835   -1
436   1230  -1
436   726   -1
437   523   -1
437   1178  -1
438   1198  -1
439   712   -1
440   823   -1
442   807   -1
444   1235  -1
445   565   -1
445   576   -1
445   651   -1
446   681   -1
447   603   -1
447   712   -1
447   1228  -1
451   488   -1
452   841   -1
452   738   -1
453   1195  -1
454   669   -1
454   387   -1
455   586   -1
454   649   -1
456   730   -1
454   1205  -1
456   679   -1
458   719   -1
456   717   -1
457   768   -1
458   536   -1
458   1234  -1
460   468   -1
460   579   -1
461   616   -1
461   842   -1
461   1226  -1
461   1205  -1
463   323   -1
463   1261  -1
467   772   -1
466   1214  -1
467   376   -1
467   828   -1
468   837   -1
468   1247  -1
469   604   -1
470   467   -1
479   714   -1
471   697   -1
472   523   -1
473   644   -1
472   671   -1
472   829   -1
473   1235  -1
474   1251  -1
475   807   -1
475   782   -1
477   727   -1
477   524   -1
477   733   -1
477   828   -1
479   622   -1
480   705   -1
481   340   -1
485   560   -1
482   562   -1
482   752   -1
484   656   -1
484   368   -1
485   582   -1
485   748   -1
486   825   -1
486   805   -1
485   817   -1
487   303   -1
487   422   -1
487   647   -1
487   567   -1
489   599   -1
491   652   -1
490   708   -1
490   827   -1
491   435   -1
492   452   -1
492   785   -1
492   386   -1
494   536   -1
495   624   -1
495   831   -1
495   710   -1
495   818   -1
495   825   -1
497   588   -1
501   592   -1
497   794   -1
501   352   -1
499   606   -1
501   757   -1
502   332   -1
502   390   -1
501   793   -1
505   242   -1
506   805   -1
508   613   -1
508   1226  -1
508   624   -1
510   461   -1
510   564   -1
511   425   -1
512   776   -1
513   571   -1
513   657   -1
514   295   -1
516   380   -1
517   723   -1
517   822   -1
519   760   -1
520   738   -1
521   1227  -1
526   754   -1
527   814   -1
527   720   -1
528   376   -1
530   601   -1
531   632   -1
532   768   -1
531   803   -1
532   440   -1
533   702   -1
532   1231  -1
533   642   -1
534   723   -1
536   381   -1
535   449   -1
535   684   -1
537   699   -1
538   419   -1
542   333   -1
541   593   -1
542   678   -1
544   712   -1
544   730   -1
549   394   -1
550   346   -1
550   726   -1
550   741   -1
552   746   -1
553   437   -1
555   440   -1
556   372   -1
558   370   -1
559   552   -1
562   454   -1
562   474   -1
564   817   -1
565   681   -1
567   741   -1
570   465   -1
570   716   -1
571   741   -1
571   299   -1
571   769   -1
575   687   -1
574   772   -1
575   758   -1
578   649   -1
578   748   -1
580   714   -1
582   483   -1
584   539   -1
589   525   -1
584   522   -1
586   524   -1
586   529   -1
586   767   -1
594   571   -1
595   521   -1
596   577   -1
606   638   -1
609   565   -1
607   663   -1
608   788   -1
608   706   -1
611   617   -1
612   755   -1
612   703   -1
612   816   -1
613   680   -1
615   574   -1
618   566   -1
621   734   -1
619   736   -1
620   757   -1
624   637   -1
624   650   -1
627   781   -1
629   591   -1
629   848   -1
632   724   -1
632   656   -1
634   589   -1
635   610   -1
636   601   -1
641   623   -1
641   640   -1
640   663   -1
640   849   -1
642   730   -1
643   605   -1
647   609   -1
648   660   -1
649   613   -1
649   715   -1
651   580   -1
658   587   -1
663   645   -1
663   684   -1
672   983   -1
673   621   -1
673   989   -1
674   653   -1
678   687   -1
681   702   -1
683   616   -1
683   983   -1
685   992   -1
686   661   -1
691   957   -1
691   636   -1
688   581   -1
689   607   -1
695   637   -1
695   975   -1
695   677   -1
695   971   -1
695   986   -1
697   657   -1
697   663   -1
699   146   -1
698   178   -1
698   181   -1
700   954   -1
703   960   -1
702   986   -1
707   672   -1
706   952   -1
709   1427  -1
712   944   -1
713   1536  -1
716   1537  -1
715   1410  -1
716   1421  -1
715   1453  -1
716   960   -1
717   965   -1
720   1450  -1
720   1460  -1
722   955   -1
724   1418  -1
722   1420  -1
724   1395  -1
724   238   -1
724   1437  -1
727   279   -1
728   940   -1
728   1382  -1
727   1408  -1
729   256   -1
731   1400  -1
729   1405  -1
734   1380  -1
736   1417  -1
732   1566  -1
735   1449  -1
737   1565  -1
738   286   -1
742   917   -1
740   1387  -1
741   944   -1
746   945   -1
742   1373  -1
744   285   -1
745   1369  -1
744   1477  -1
746   915   -1
746   950   -1
747   1561  -1
747   347   -1
750   928   -1
749   1384  -1
751   1551  -1
751   936   -1
752   1444  -1
752   1556  -1
753   190   -1
755   941   -1
753   939   -1
753   1436  -1
754   1485  -1
754   923   -1
756   1465  -1
758   913   -1
757   1485  -1
759   940   -1
758   1476  -1
762   1484  -1
759   1482  -1
759   1449  -1
761   253   -1
764   273   -1
763   909   -1
764   1561  -1
764   922   -1
767   924   -1
764   1386  -1
766   1384  -1
764   1547  -1
765   907   -1
766   927   -1
766   933   -1
769   934   -1
766   938   -1
769   1435  -1
770   365   -1
770   931   -1
771   1369  -1
770   1475  -1
776   1419  -1
772   1471  -1
772   351   -1
772   1431  -1
774   1375  -1
777   1394  -1
774   913   -1
775   925   -1
776   907   -1
776   937   -1
775   1384  -1
776   1362  -1
777   1365  -1
779   1454  -1
781   314   -1
781   933   -1
780   1357  -1
780   1361  -1
781   1410  -1
784   917   -1
784   295   -1
788   1360  -1
785   1360  -1
788   1447  -1
787   910   -1
788   913   -1
788   212   -1
790   907   -1
787   907   -1
788   1352  -1
791   1479  -1
787   1491  -1
790   255   -1
790   1489  -1
792   1462  -1
793   908   -1
797   914   -1
794   915   -1
795   919   -1
798   905   -1
795   905   -1
797   1357  -1
801   1485  -1
802   266   -1
802   921   -1
805   1350  -1
807   1353  -1
807   237   -1
807   897   -1
808   904   -1
808   1346  -1
810   922   -1
810   1459  -1
811   1357  -1
811   896   -1
822   1477  -1
816   362   -1
817   339   -1
817   345   -1
820   1351  -1
817   1346  -1
819   893   -1
818   912   -1
820   61    -1
824   7     -1
822   1449  -1
822   1453  -1
824   260   -1
824   899   -1
825   1455  -1
826   1557  -1
826   323   -1
826   1434  -1
828   1354  -1
832   1362  -1
829   1416  -1
830   1420  -1
831   1280  -1
830   1465  -1
833   74    -1
834   334   -1
835   887   -1
835   1454  -1
835   1288  -1
841   889   -1
838   892   -1
838   1293  -1
839   368   -1
840   1278  -1
841   1281  -1
839   1372  -1
840   898   -1
843   899   -1
841   901   -1
840   1384  -1
842   910   -1
842   1451  -1
845   884   -1
847   206   -1
849   211   -1
849   1385  -1
851   1366  -1
856   1366  -1
852   1444  -1
854   894   -1
852   892   -1
854   883   -1
855   350   -1
855   1317  -1
855   1340  -1
857   231   -1
857   1280  -1
856   1295  -1
860   1477  -1
859   1323  -1
859   188   -1
860   325   -1
861   871   -1
860   1372  -1
862   889   -1
862   1475  -1
863   876   -1
864   174   -1
864   894   -1
864   897   -1
864   1340  -1
864   1432  -1
867   1384  -1
867   1388  -1
871   874   -1
870   902   -1
871   1344  -1
871   1361  -1
875   891   -1
872   892   -1
872   867   -1
873   1350  -1
875   1434  -1
873   1367  -1
873   1474  -1
874   284   -1
874   1370  -1
876   365   -1
876   1470  -1
877   868   -1
880   867   -1
877   875   -1
878   307   -1
878   1440  -1
878   317   -1
878   1386  -1
879   54    -1
881   870   -1
882   885   -1
882   1443  -1
883   1353  -1
883   1397  -1
884   1447  -1
893   1444  -1
890   1387  -1
887   1386  -1
889   329   -1
890   1335  -1
891   1377  -1
893   1460  -1
890   1462  -1
892   37    -1
891   1348  -1
892   1417  -1
893   121   -1
892   301   -1
893   1351  -1
893   1357  -1
893   1387  -1
893   885   -1
895   855   -1
900   879   -1
897   1448  -1
896   1458  -1
897   885   -1
897   1415  -1
897   1430  -1
898   864   -1
900   2     -1
900   1424  -1
901   869   -1
903   1423  -1
906   1463  -1
903   1462  -1
903   864   -1
904   1347  -1
907   1349  -1
905   290   -1
904   1431  -1
906   16    -1
907   1365  -1
909   89    -1
909   286   -1
910   847   -1
911   47    -1
911   1441  -1
912   143   -1
911   1466  -1
912   53    -1
913   1453  -1
914   1343  -1
913   1461  -1
914   51    -1
914   1372  -1
915   1467  -1
916   1369  -1
918   1428  -1
920   1358  -1
927   1439  -1
920   1340  -1
923   836   -1
922   1368  -1
923   1486  -1
927   834   -1
929   832   -1
925   832   -1
928   837   -1
926   269   -1
928   1448  -1
930   862   -1
929   1369  -1
929   1434  -1
931   1462  -1
933   160   -1
933   829   -1
934   1419  -1
933   1450  -1
935   1467  -1
937   125   -1
937   862   -1
938   1437  -1
941   856   -1
942   825   -1
942   1428  -1
943   1431  -1
943   1364  -1
945   143   -1
945   855   -1
953   1437  -1
948   834   -1
948   852   -1
950   1375  -1
952   1426  -1
949   1423  -1
949   1456  -1
952   792   -1
953   1340  -1
956   1425  -1
956   786   -1
956   783   -1
955   1461  -1
959   1435  -1
957   1437  -1
960   837   -1
960   846   -1
960   1424  -1
960   1449  -1
962   1330  -1
961   1439  -1
961   1444  -1
963   820   -1
966   772   -1
966   1457  -1
968   1341  -1
974   141   -1
968   1451  -1
971   1452  -1
970   156   -1
970   1419  -1
971   782   -1
971   815   -1
974   822   -1
973   1435  -1
974   764   -1
974   826   -1
975   799   -1
976   1423  -1
977   735   -1
976   783   -1
977   817   -1
976   1444  -1
978   1446  -1
977   773   -1
978   429   -1
979   732   -1
979   1360  -1
980   434   -1
980   742   -1
981   1344  -1
981   425   -1
983   779   -1
983   792   -1
983   796   -1
985   411   -1
988   413   -1
985   1453  -1
985   744   -1
987   400   -1
986   738   -1
990   721   -1
987   793   -1
989   423   -1
988   1427  -1
989   382   -1
989   419   -1
990   1460  -1
996   385   -1
990   754   -1
990   775   -1
992   710   -1
992   789   -1
991   1340  -1
991   1359  -1
992   1431  -1
992   440   -1
993   382   -1
993   437   -1
993   737   -1
994   145   -1
995   164   -1
998   764   -1
1001  763   -1
995   769   -1
994   1452  -1
996   704   -1
996   420   -1
996   428   -1
996   714   -1
996   1438  -1
997   388   -1
998   417   -1
1001  696   -1
997   1418  -1
1002  678   -1
1002  385   -1
1003  703   -1
1002  1349  -1
1005  389   -1
1004  680   -1
1004  688   -1
1005  1353  -1
1005  742   -1
1006  370   -1
1007  418   -1
1008  1458  -1
1009  1441  -1
1010  677   -1
1010  384   -1
1011  387   -1
1012  377   -1
1011  704   -1
1012  736   -1
1012  317   -1
1013  652   -1
1012  1354  -1
1015  1457  -1
1012  1458  -1
1014  720   -1
1014  661   -1
1014  1357  -1
1015  696   -1
1017  725   -1
1017  151   -1
1018  676   -1
1021  674   -1
1019  1422  -1
1019  1452  -1
1020  683   -1
1021  152   -1
1021  1430  -1
1023  694   -1
1022  1418  -1
1023  1462  -1
1024  293   -1
1024  301   -1
1025  1448  -1
1025  1454  -1
1029  660   -1
1028  1437  -1
1030  294   -1
1033  1464  -1
1030  1454  -1
1032  288   -1
1031  689   -1
1033  646   -1
1034  1327  -1
1034  1427  -1
1034  683   -1
1034  1437  -1
1035  1457  -1
1037  161   -1
1036  654   -1
1037  675   -1
1037  679   -1
1044  1441  -1
1039  602   -1
1050  602   -1
1054  602   -1
1051  599   -1
1044  1465  -1
1040  612   -1
1041  200   -1
1041  1327  -1
1041  1429  -1
1044  1460  -1
1041  1461  -1
1042  624   -1
1042  668   -1
1045  169   -1
1044  188   -1
1045  661   -1
1045  681   -1
1045  289   -1
1048  289   -1
1047  637   -1
1048  615   -1
1048  641   -1
1047  1485  -1
1048  645   -1
1049  1474  -1
1049  192   -1
1050  1438  -1
1050  202   -1
1052  315   -1
1051  589   -1
1051  638   -1
1052  1456  -1
1052  1485  -1
1052  617   -1
1054  634   -1
1054  647   -1
1054  651   -1
1056  1431  -1
1055  1441  -1
1056  1482  -1
1058  606   -1
1058  625   -1
1058  636   -1
1059  463   -1
1061  574   -1
1060  586   -1
1062  588   -1
1062  566   -1
1065  1458  -1
1066  1420  -1
1066  559   -1
1066  1469  -1
1066  1489  -1
1068  574   -1
1068  590   -1
1070  1325  -1
1068  1323  -1
1071  603   -1
1071  1488  -1
1072  553   -1
1073  1503  -1
1074  1516  -1
1076  582   -1
1076  1315  -1
1075  1456  -1
1078  555   -1
1077  1463  -1
1080  552   -1
1084  565   -1
1081  565   -1
1083  1497  -1
1083  1437  -1
1084  1322  -1
1086  1528  -1
1086  1393  -1
1088  1509  -1
1090  1514  -1
1092  606   -1
1091  1399  -1
1091  1533  -1
1092  1330  -1
1094  541   -1
1094  1541  -1
1095  289   -1
1094  538   -1
1094  559   -1
1094  1313  -1
1095  1524  -1
1096  1411  -1
1096  1496  -1
1096  513   -1
1097  604   -1
1099  592   -1
1099  1478  -1
1098  1545  -1
1101  1544  -1
1099  517   -1
1100  1364  -1
1100  1403  -1
1101  509   -1
1104  509   -1
1101  1350  -1
1101  1390  -1
1105  539   -1
1101  1520  -1
1102  1538  -1
1102  573   -1
1103  1418  -1
1104  1554  -1
1103  1352  -1
1107  1488  -1
1106  1542  -1
1103  1542  -1
1104  527   -1
1105  610   -1
1105  299   -1
1106  519   -1
1106  1443  -1
1107  595   -1
1106  598   -1
1106  1465  -1
1107  1518  -1
1107  522   -1
1107  1394  -1
1110  578   -1
1112  1540  -1
1111  1370  -1
1111  1514  -1
1111  1563  -1
1112  1336  -1
1112  287   -1
1112  582   -1
1112  1362  -1
1112  1402  -1
1113  1391  -1
1115  1399  -1
1115  1582  -1
1116  1426  -1
1117  1461  -1
1117  1503  -1
1117  1513  -1
1117  1525  -1
1118  1531  -1
1117  1580  -1
1118  505   -1
1119  508   -1
1118  1411  -1
1118  1506  -1
1120  1328  -1
1119  1385  -1
1120  1424  -1
1121  1436  -1
1120  1590  -1
1121  1486  -1
1123  571   -1
1122  1538  -1
1124  544   -1
1123  578   -1
1123  1513  -1
1124  1362  -1
1125  302   -1
1127  538   -1
1127  1451  -1
1128  1511  -1
1128  282   -1
1128  300   -1
1128  516   -1
1129  528   -1
1129  532   -1
1129  1358  -1
1129  1551  -1
1130  1298  -1
1129  1328  -1
1130  1387  -1
1130  507   -1
1130  1412  -1
1131  1468  -1
1131  1524  -1
1132  1389  -1
1135  1613  -1
1134  1610  -1
1131  1609  -1
1134  1427  -1
1135  302   -1
1136  495   -1
1135  1420  -1
1138  298   -1
1138  1422  -1
1138  530   -1
1139  1378  -1
1141  385   -1
1140  1413  -1
1140  1463  -1
1142  1297  -1
1141  1404  -1
1143  475   -1
1144  1512  -1
1143  1614  -1
1145  1617  -1
1143  1644  -1
1143  1699  -1
1144  479   -1
1144  1458  -1
1145  1521  -1
1146  1450  -1
1146  1385  -1
1147  1693  -1
1148  1374  -1
1147  1711  -1
1148  474   -1
1149  1428  -1
1148  1683  -1
1149  1542  -1
1150  1553  -1
1150  1639  -1
1149  1665  -1
1151  479   -1
1150  1565  -1
1150  1625  -1
1151  1556  -1
1151  1569  -1
1152  300   -1
1159  377   -1
1155  1429  -1
1157  1427  -1
1154  1505  -1
1156  1498  -1
1158  1391  -1
1157  1412  -1
1159  386   -1
1159  487   -1
1162  487   -1
1159  1334  -1
1161  453   -1
1160  1585  -1
1160  1602  -1
1161  1635  -1
1161  1517  -1
1162  1520  -1
1166  376   -1
1162  1328  -1
1164  386   -1
1164  389   -1
1163  1491  -1
1163  1608  -1
1164  1650  -1
1167  1648  -1
1164  1647  -1
1164  284   -1
1165  1642  -1
1169  1710  -1
1165  1723  -1
1165  453   -1
1165  1479  -1
1167  289   -1
1167  1447  -1
1167  1637  -1
1168  1319  -1
1167  1411  -1
1167  1534  -1
1168  1657  -1
1169  1646  -1
1170  1631  -1
1169  1642  -1
1169  1714  -1
1169  1758  -1
1170  1433  -1
1171  1736  -1
1173  1470  -1
1173  1755  -1
1175  453   -1
1174  459   -1
1175  1759  -1
1178  1761  -1
1177  425   -1
1176  1653  -1
1181  1674  -1
1178  1673  -1
1178  281   -1
1177  435   -1
1181  1444  -1
1179  1561  -1
1179  1627  -1
1179  1781  -1
1179  399   -1
1180  416   -1
1179  1706  -1
1181  1437  -1
1182  1529  -1
1181  1739  -1
1183  1447  -1
1184  390   -1
1183  1439  -1
1183  1557  -1
1184  1572  -1
1185  295   -1
1186  298   -1
1184  1579  -1
1185  489   -1
1186  1299  -1
1186  1444  -1
1186  1643  -1
1186  1751  -1
1186  1453  -1
1187  1653  -1
1187  1778  -1
1190  1779  -1
1189  1468  -1
1188  1551  -1
1189  1570  -1
1189  1608  -1
1190  1774  -1
1190  427   -1
1190  1309  -1
1191  1738  -1
1192  1561  -1
1192  414   -1
1193  1551  -1
1193  1603  -1
1193  1618  -1
1192  1643  -1
1193  301   -1
1194  1465  -1
1194  1733  -1
1195  1629  -1
1195  430   -1
1196  1326  -1
1196  1458  -1
1196  1579  -1
1197  410   -1
1198  1762  -1
1199  442   -1
1199  1664  -1
1200  435   -1
1199  1645  -1
1200  393   -1
1203  392   -1
1201  1686  -1
1202  1755  -1
1203  430   -1
1206  432   -1
1204  1463  -1
1203  1610  -1
1204  1735  -1
1204  404   -1
1205  1324  -1
1205  1569  -1
1204  1680  -1
1204  1686  -1
1204  1801  -1
1206  1625  -1
1205  1786  -1
1206  272   -1
1207  1579  -1
1208  397   -1
1208  1484  -1
1207  1742  -1
1208  437   -1
1210  290   -1
1210  422   -1
1211  439   -1
1211  1463  -1
1211  1692  -1
1211  1744  -1
1211  1771  -1
1213  1591  -1
1213  1776  -1
1216  1775  -1
1214  394   -1
1215  1455  -1
1215  1486  -1
1218  400   -1
1215  402   -1
1217  1469  -1
1216  1621  -1
1218  1731  -1
1218  480   -1
1219  1674  -1
1219  1747  -1
1221  1479  -1
