# Filename: CLN3-561nm_416_bidi_001.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1701  1202  390
1703  1200  390
1701  1203  390
1705  1199  390
1700  1204  390
1702  1202  390
1704  1199  390
1702  1199  390
1699  1203  390
1706  1200  390
1704  1203  390
1701  1202  390
1699  1215  391
1698  1214  391
1702  1218  392
1701  1219  392
1701  1282  393
1702  1283  393
1708  1189  394
1709  1188  394
1712  1281  395
1712  1281  395
1732  1164  396
1733  1165  396
1731  1165  396
1732  1164  396
1733  1165  396
1731  1165  396
1733  1164  396
1731  1165  396
1733  1165  396
1731  1165  396
1734  1164  396
1732  1164  396
1734  1164  396
1731  1165  396
1734  1166  396
1729  1164  396
1736  1164  396
1740  798   397
1740  798   397
1741  798   397
1740  798   397
1741  797   397
1740  798   397
1741  798   397
1741  797   397
1740  798   397
1742  797   397
1739  799   397
1742  797   397
1739  799   397
1742  798   397
1738  799   397
1740  798   397
1742  797   397
1738  798   397
1739  800   397
1742  799   397
1742  796   397
1744  797   397
1738  798   397
1741  797   397
1739  800   397
1744  796   397
1742  799   397
1736  800   397
1739  796   397
1739  1160  398
1738  1160  398
1747  1326  399
1748  1327  399
1749  1345  400
1750  1345  400
1749  1345  400
1750  1346  400
1749  1346  400
1751  1344  400
1751  1346  400
1751  812   401
1753  813   401
1759  1126  402
1760  1127  402
1758  1127  402
1763  832   403
1762  832   403
1763  832   403
1764  831   403
1761  832   403
1765  831   403
1761  831   403
1763  832   403
1760  833   403
1765  831   403
1762  834   403
1763  830   403
1766  832   403
1760  830   403
1765  829   403
1765  1353  404
1766  1353  404
1772  1363  405
1772  1363  405
1772  1363  405
1775  1366  406
1777  1365  406
1774  1367  406
1777  1365  406
1775  1366  406
1774  1369  406
1771  1368  407
1771  1367  407
1779  846   408
1779  847   408
1779  846   408
1777  847   408
1779  846   408
1776  847   408
1778  848   408
1777  845   408
1779  847   408
1776  847   408
1781  846   408
1778  848   408
1777  845   408
1775  847   408
1779  846   408
1780  844   408
1781  846   408
1775  846   408
1775  787   409
1776  787   409
1782  774   410
1782  775   410
1790  1372  411
1788  1372  411
1795  856   412
1797  855   412
1795  857   412
1794  854   412
1797  853   412
1807  860   413
1807  862   413
1807  859   413
1805  861   413
1809  860   413
1818  868   414
1818  868   414
1816  869   414
1818  868   414
1820  867   414
1816  869   414
1819  869   414
1814  869   414
1817  867   414
1820  867   414
1817  870   414
1816  868   414
1820  869   414
1814  869   414
1820  867   414
1817  867   414
1822  867   414
1833  867   415
1835  866   415
1834  864   415
1833  867   415
1836  863   415
1874  893   416
1876  896   416
1874  896   416
1875  892   416
1877  894   416
1872  892   416
1873  894   416
1881  1021  417
1881  1021  417
1898  1218  418
1900  1219  418
1897  1219  418
1901  1216  418
1895  1220  418
1899  1220  418
1899  1217  418
1899  1247  419
1901  1249  419
1898  1247  419
1898  1245  419
1899  1249  419
1900  1246  419
1897  1248  419
1902  1247  419
1900  1250  419
1899  1243  419
1904  1151  420
1905  1152  420
1904  1151  420
1905  1152  420
1903  1153  420
1906  1152  420
1904  1151  420
1902  1150  420
1903  1153  420
1906  1152  420
1904  1150  420
1907  1151  420
1903  1153  420
1902  1150  420
1901  1151  420
1907  1154  420
1907  1150  420
1904  1150  420
1903  1153  420
1906  1152  420
1909  1152  420
1904  1149  420
1901  1151  420
1905  1154  420
1900  1188  421
1902  1188  421
1904  1429  422
1902  1429  422
1909  1286  423
1907  1287  423
1909  1286  423
1905  1288  423
1910  1288  423
1908  1285  423
1906  1286  423
1909  1435  424
1909  1435  424
1916  1110  425
1914  1111  425
1916  1112  425
1917  1110  425
1913  1110  425
1915  1108  425
1914  1112  425
1918  1112  425
1917  1110  425
1913  1110  425
1914  1114  425
1915  1108  425
1917  1113  425
1919  1109  425
1912  1112  425
1919  1322  426
1918  1323  426
1918  1320  426
1917  1321  426
1920  1321  426
1919  1325  426
1928  1060  427
1929  1062  427
1927  1062  427
1929  1060  427
1928  1063  427
1930  1063  427
1928  1060  427
1926  1062  427
1930  1061  427
1928  1059  427
1926  1063  427
1930  1063  427
1926  1060  427
1930  1059  427
1932  1062  427
1928  1063  427
1925  1062  427
1929  1355  428
1929  1353  428
1935  994   429
1936  996   429
1937  993   429
