# Filename: CLN3-561nm_416_bidi_020.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1079  1072  530
1078  1072  530
1085  1220  531
1085  1219  531
1082  1217  532
1081  1216  532
1081  1295  533
1080  1297  533
1081  1035  534
1081  1036  534
1084  1247  535
1084  1246  535
1086  1311  536
1084  1312  536
1086  1031  537
1086  1031  537
1088  1022  538
1088  1022  538
1088  1087  539
1088  1086  539
1093  1040  540
1093  1039  540
1094  1050  541
1094  1050  541
1095  1058  542
1093  1060  542
1095  1059  542
1097  1249  543
1097  1250  543
1097  1249  543
1097  1250  543
1096  1249  543
1097  1249  543
1094  1252  544
1093  1251  544
1094  1213  545
1095  1214  545
1101  1296  546
1101  1296  546
1101  1296  546
1101  1296  546
1101  1296  546
1101  1296  546
1101  1296  546
1101  1296  546
1100  1295  546
1101  1296  546
1101  1299  546
1103  1296  546
1100  1295  546
1102  1300  546
1099  1297  546
1103  1296  546
1101  1300  546
1098  1296  546
1101  1295  546
1105  1296  546
1101  1299  546
1099  1298  546
1100  1295  546
1096  1295  546
1103  1292  546
1103  1296  546
1102  1300  546
1097  1293  546
1098  1296  546
1105  1296  546
1101  1301  546
1102  1294  546
1100  1297  546
1095  1046  547
1096  1047  547
1101  1262  548
1100  1262  548
1104  1256  549
1103  1256  549
1104  1255  549
1102  1255  549
1105  1330  550
1105  1329  550
1115  1305  551
1116  1302  551
1115  1304  551
1126  1229  552
1126  1229  552
1125  1230  552
1123  1231  552
1126  1229  552
1123  1230  552
1126  1230  552
1123  1236  553
1122  1236  553
1123  1237  553
1122  1236  553
1124  1237  553
1135  1300  554
1135  1300  554
1135  1300  554
1136  1301  554
1135  1300  554
1136  1301  554
1135  1300  554
1136  1301  554
1134  1299  554
1136  1301  554
1134  1299  554
1136  1301  554
1134  1300  554
1136  1301  554
1134  1299  554
1137  1301  554
1134  1299  554
1132  1300  554
1132  1304  555
1132  1304  555
1132  1304  555
1132  1304  555
1132  1304  555
1132  1305  555
1135  1277  556
1134  1278  556
1141  1279  557
1141  1280  557
1143  1242  558
1144  1241  558
1146  1307  559
1143  1308  559
1145  1308  559
1152  1227  560
1152  1225  560
1154  1310  561
1152  1311  561
1159  1269  562
1158  1269  562
1163  1239  563
1163  1241  563
1165  1279  564
1164  1280  564
1164  1296  565
1165  1295  565
1188  1229  566
1187  1229  566
1191  1240  567
1192  1239  567
1192  1276  568
1191  1276  568
1193  1284  569
1194  1286  569
1199  1271  570
1199  1271  570
1206  1235  571
1204  1236  571
1207  1233  571
1209  1265  572
1208  1264  572
1208  1265  572
1217  1246  573
1219  1247  573
1228  1231  574
1229  1230  574
1231  1275  575
1231  1275  575
1240  1263  576
1240  1263  576
1240  1263  576
1251  1229  577
1249  1230  577
1252  1228  577
1302  1214  578
1301  1214  578
1323  1238  579
1325  1237  579
1323  1240  579
1324  1227  580
1324  1227  580
1332  1212  581
1332  1213  581
1343  1263  582
1342  1263  582
1348  1241  583
1349  1241  583
1361  1226  584
1361  1228  584
1366  1827  585
1365  1825  585
1394  1802  586
1395  1803  586
1404  1250  587
1404  1250  587
1404  1250  587
1426  1254  588
1426  1252  588
1436  1260  589
1436  1262  589
1447  1197  590
1447  1198  590
1451  1226  591
1452  1226  591
1462  1323  592
1463  1324  592
1475  1303  593
1475  1303  593
1486  1321  594
1486  1322  594
1496  1338  595
1494  1337  595
1538  1333  596
1538  1332  596
1582  1330  597
1581  1328  597
1591  1288  598
1589  1288  598
1612  1346  599
1610  1346  599
1623  1478  600
1623  1478  600
1624  1479  600
1623  1503  601
1625  1503  601
1628  1275  602
1629  1275  602
1639  1471  603
1639  1471  603
1647  1472  603
1642  1474  603
1645  1474  603
1639  1470  603
1647  1473  603
1643  1473  603
1640  1472  603
1643  1476  603
1640  1470  603
1645  1473  603
1638  1469  603
1647  1472  603
1642  1472  603
1654  1259  604
1656  1261  604
1656  1259  604
1663  1443  605
1662  1444  605
1667  1419  606
1665  1419  606
1672  1452  607
1672  1452  607
1680  1416  608
1679  1415  608
1682  1417  608
1680  1259  609
1680  1260  609
1680  1432  610
1682  1432  610
1679  1431  610
1693  1388  611
1691  1388  611
1695  1387  611
1705  1410  612
1706  1408  612
1705  1410  612
1705  1406  612
1709  1407  613
1709  1409  613
1708  1259  614
1707  1261  614
1709  1387  615
1707  1386  615
1767  1263  616
1765  1263  616
1767  1263  616
1821  1266  617
1822  1264  617
1857  1233  618
1859  1233  618
1922  1243  619
1920  1242  619
1932  1251  620
1930  1250  620
